,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
546,11,5,6,10,10,7,4,6,4,5,8,8,8,8,8,8,8,8,8,8,9,3,6,1,10,6,8,1,11,2,1,0,0,1,0,0,0,1,2,0,10,4,10,6,5,11,4,6,7,0,5,6,8,9,9,7,10,6,6,4
547,10,9,8,4,1,12,6,8,9,9,7,7,7,7,7,7,7,7,7,7,4,3,6,2,10,6,7,2,5,4,7,1,10,4,11,4,11,10,11,1,6,8,9,7,1,7,9,0,6,9,5,6,4,5,4,4,5,4,3,4
548,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,1,2,2,10,11,8,1,8,2,1,0,7,2,6,0,0,1,2,0,0,3,3,7,0,3,11,0,0,2,5,6,4,8,9,4,3,2,3,4
549,10,6,10,3,5,6,12,2,8,2,5,5,5,5,5,5,5,5,5,5,2,1,2,2,8,12,2,1,8,2,0,3,2,4,1,3,8,9,8,0,7,4,0,7,1,2,3,0,0,9,5,6,4,9,9,4,10,2,3,10
550,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,2,2,8,11,2,1,8,2,1,0,7,1,6,3,0,1,2,0,0,7,3,0,0,3,11,3,0,4,5,6,4,9,9,4,10,6,6,4
551,3,1,12,9,6,10,1,9,5,1,7,7,7,7,7,7,7,7,7,7,2,1,3,2,10,6,8,2,2,4,6,4,8,6,5,2,6,8,1,0,9,4,10,4,5,6,9,5,7,1,5,6,4,9,4,4,10,2,3,7
552,10,6,10,3,5,6,12,2,8,2,3,3,3,3,3,3,3,7,7,3,9,4,6,7,7,3,7,6,2,3,2,8,1,9,4,6,5,9,8,0,7,8,9,7,1,7,0,4,6,9,5,6,4,8,8,4,3,2,3,4
553,10,6,10,3,5,6,12,2,8,2,11,11,11,11,11,11,11,11,11,11,9,4,6,7,6,3,4,6,2,4,0,5,9,11,8,11,9,0,6,0,9,7,0,7,1,2,0,5,2,9,5,6,4,9,9,4,10,4,3,7
554,12,1,12,12,6,11,5,12,6,4,4,4,4,4,4,4,4,4,4,4,4,3,6,1,11,6,8,1,11,2,3,4,5,2,5,2,1,8,1,0,3,5,5,3,4,4,6,2,4,5,5,6,4,9,9,7,10,6,6,4
555,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,8,4,6,7,6,3,8,6,5,3,4,2,4,0,3,1,2,2,0,0,1,4,10,4,7,6,2,6,7,1,5,6,8,9,9,7,10,8,6,4
556,9,4,5,2,6,4,11,5,10,4,11,11,11,11,11,11,11,11,11,11,5,3,3,1,10,6,8,1,11,2,8,1,3,3,7,4,4,5,1,0,6,1,11,1,6,7,7,4,6,7,8,6,4,9,9,4,10,6,3,12
557,10,6,10,3,5,6,12,2,8,2,7,7,7,7,7,7,7,7,7,7,1,4,11,11,7,3,5,2,2,4,2,5,1,7,4,4,9,2,10,0,6,8,9,7,1,7,9,0,6,9,5,6,4,5,4,4,5,4,3,4
558,5,3,3,11,4,10,1,4,5,1,11,11,11,11,11,11,11,11,11,11,8,4,6,7,6,7,7,2,5,3,4,2,4,0,3,1,2,0,0,0,2,4,5,2,7,6,4,5,7,1,5,6,5,9,9,7,10,6,6,4
559,5,8,2,5,8,5,7,3,2,7,11,11,11,11,11,11,11,11,11,11,8,4,6,8,6,3,4,6,2,4,4,9,4,0,3,1,2,0,5,0,2,6,1,7,6,11,4,1,10,6,5,6,8,7,5,4,7,6,3,4
560,8,7,7,6,9,11,10,10,6,11,7,7,7,7,7,7,7,7,7,7,9,3,6,1,6,6,8,2,5,3,1,0,0,1,0,0,2,1,0,0,6,8,9,1,1,7,7,4,6,9,5,6,4,8,9,4,3,2,3,4
561,6,8,2,5,8,5,7,3,2,7,11,11,11,11,11,11,11,11,11,11,4,4,6,7,6,7,7,2,2,3,2,2,4,0,3,1,2,7,4,0,11,5,5,4,4,4,0,5,1,5,6,8,8,9,9,8,10,8,6,4
562,6,8,2,5,8,5,7,3,2,7,11,11,11,11,11,11,11,11,11,11,1,9,12,12,12,4,5,5,4,1,0,3,7,0,1,3,7,9,11,0,2,4,11,4,5,2,0,5,2,0,6,8,8,7,5,4,7,8,3,9
563,9,4,5,2,3,4,11,5,10,3,7,7,7,7,7,7,7,7,7,7,4,3,7,1,6,7,8,2,2,4,1,5,9,2,0,0,2,0,10,0,6,0,9,1,2,0,7,4,5,3,5,6,4,8,8,4,3,2,3,4
564,12,1,12,12,6,11,5,12,6,4,4,4,4,4,4,4,4,4,4,4,4,3,7,1,11,7,7,2,2,3,6,4,5,7,5,6,1,7,1,0,3,5,5,3,4,4,6,2,4,5,6,8,8,7,9,8,10,8,6,4
565,3,1,12,9,6,11,5,9,6,4,4,4,4,4,4,4,4,4,4,4,4,3,7,1,10,6,8,1,11,3,6,4,5,7,5,3,1,8,1,0,3,5,5,3,4,4,6,2,4,5,5,6,5,9,9,7,10,4,9,7
566,6,8,2,5,8,5,7,3,2,7,3,3,3,3,3,3,3,3,3,3,9,4,3,2,10,6,8,1,11,2,8,10,2,5,6,6,5,5,6,0,10,4,0,4,5,2,0,6,2,0,5,6,4,9,9,4,10,6,6,4
567,5,3,3,11,4,10,1,4,5,1,11,11,11,11,11,11,11,11,11,11,8,4,6,7,6,7,7,2,5,3,0,2,2,8,1,1,10,6,6,0,2,4,5,2,7,6,4,5,7,0,5,6,4,9,9,7,10,7,3,7
568,3,1,9,9,6,11,9,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,7,1,11,7,8,2,5,3,11,9,5,6,5,2,1,8,9,0,6,8,9,3,9,7,7,4,6,7,5,6,5,8,8,4,3,2,3,4
569,6,6,10,3,5,6,12,2,8,2,11,11,11,11,11,11,11,11,11,11,8,4,6,7,6,3,4,6,2,3,7,1,10,4,11,9,11,10,11,1,1,11,11,4,6,2,0,5,2,0,5,6,4,9,9,7,10,8,6,4
570,9,4,5,2,3,4,11,5,10,3,1,1,1,1,1,1,1,1,1,1,2,5,2,9,4,12,2,7,6,10,9,0,0,0,0,4,9,0,10,0,5,0,2,5,1,0,9,4,3,3,11,7,4,10,11,4,3,9,3,1
571,6,8,2,5,8,5,7,3,2,7,3,3,3,3,3,3,3,3,3,3,1,9,12,12,12,4,5,5,12,1,0,3,2,11,1,3,5,4,6,0,2,4,0,4,5,2,0,5,2,0,6,8,8,7,4,4,7,2,3,9
572,4,4,5,7,3,1,12,2,8,3,1,1,1,1,1,1,1,1,1,1,2,1,3,2,10,6,8,1,11,2,3,11,1,2,0,5,9,3,7,0,5,0,2,1,2,0,5,4,6,3,5,6,4,8,8,4,3,2,3,1
573,5,1,10,3,5,6,12,2,8,2,11,11,11,11,11,11,11,11,11,11,9,1,2,2,10,6,8,1,11,2,6,2,9,7,3,0,9,2,6,0,9,4,5,7,6,2,4,5,11,0,5,6,5,9,9,7,10,10,9,7
574,6,8,2,5,8,5,7,3,2,7,4,4,4,4,4,4,4,4,4,4,4,3,7,1,10,6,7,2,2,2,1,0,0,0,0,1,0,1,2,0,3,5,5,3,4,4,6,2,4,5,6,6,8,9,9,4,10,4,6,4
575,6,8,2,5,8,5,7,3,2,7,8,8,8,8,8,8,8,8,8,8,1,4,6,1,10,6,7,2,5,2,0,3,2,4,1,3,7,3,5,0,2,4,0,6,5,2,0,6,2,0,5,6,8,9,9,4,10,4,3,4
576,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,1,2,2,10,11,8,1,8,2,0,10,2,4,4,6,6,7,3,0,6,7,9,3,9,7,9,0,11,4,5,6,5,9,10,7,3,10,9,7
577,3,1,12,9,6,11,5,9,6,4,4,4,4,4,4,4,4,4,4,4,4,3,7,1,11,7,8,2,5,3,11,9,5,6,5,2,1,8,11,0,3,8,9,3,4,0,7,4,5,7,5,6,5,8,8,4,3,2,3,4
578,10,6,10,3,5,6,12,2,8,2,5,5,5,5,5,5,5,5,5,5,9,3,3,2,10,6,8,1,11,3,2,8,1,6,4,6,1,9,8,0,7,8,9,7,1,7,0,5,6,9,5,6,4,9,9,4,3,6,3,4
579,6,8,2,5,8,5,7,3,2,7,3,3,3,3,3,3,3,3,3,3,1,4,12,12,12,3,5,5,2,1,5,2,6,5,3,1,2,7,4,0,2,9,0,4,5,2,0,5,2,0,6,6,8,5,5,4,7,6,3,4
580,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,5,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,1,0,0,2,9,7,11,10,11,10,9,9,10,10
581,3,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,4,6,7,7,3,4,6,5,3,6,4,5,6,5,2,1,8,9,0,6,8,9,3,9,7,7,2,6,9,5,6,4,9,9,7,10,6,6,4
582,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,1,9,3,8,6,5,1,0,0,1,0,0,0,1,4,0,0,3,3,0,0,5,11,0,0,2,9,7,11,10,11,10,9,9,9,10
583,10,6,10,3,5,6,12,2,8,2,3,3,3,3,3,3,3,3,3,3,9,4,6,7,6,3,4,6,2,4,10,11,11,6,1,6,10,3,6,0,2,4,4,7,5,2,0,5,2,0,5,6,4,9,9,7,10,4,3,7
584,3,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,2,10,6,8,1,11,2,3,4,5,6,2,2,1,3,1,0,6,8,9,1,1,7,7,4,6,9,5,6,4,9,9,4,3,6,3,4
585,7,2,1,7,2,1,1,7,1,6,11,11,11,11,11,11,11,11,11,11,9,4,6,7,6,3,4,6,2,4,2,10,2,4,2,9,4,3,5,0,2,0,0,7,6,9,0,0,3,4,5,6,4,9,9,7,10,6,3,7
586,8,9,8,4,1,12,6,8,9,3,2,2,2,2,2,2,2,2,2,2,4,3,3,2,8,6,10,1,8,10,10,1,0,10,0,8,1,10,9,0,10,0,2,1,2,0,3,4,5,3,11,7,5,8,8,4,3,10,3,4
587,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,12,5,8,9,4,12,2,1,8,10,8,6,7,4,6,10,5,5,4,0,0,10,3,0,5,5,3,0,0,4,11,7,5,10,8,10,9,9,9,10
588,9,4,5,2,3,4,11,5,10,3,1,1,12,12,1,12,12,1,12,12,9,3,6,7,6,7,7,2,2,4,1,5,9,8,0,4,9,0,0,0,9,10,4,7,0,3,9,4,3,4,5,6,4,9,9,7,10,4,3,7
589,11,5,6,10,10,7,4,6,4,5,8,8,8,8,8,8,8,8,8,8,1,9,11,7,7,3,4,2,2,4,0,3,6,8,1,3,7,4,5,0,10,4,10,6,5,11,4,6,7,0,5,6,8,7,9,4,10,8,3,4
590,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,2,2,10,3,10,1,2,2,3,0,0,1,9,4,0,3,2,0,10,10,3,0,0,3,1,0,0,4,5,6,5,9,8,4,3,2,3,4
591,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,10,5,1,8,3,8,3,5,1,1,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,9,7,11,10,11,10,9,9,10,10
592,10,6,10,3,5,6,12,2,8,2,11,11,11,11,11,11,11,11,11,11,2,1,2,2,8,11,10,1,8,2,7,7,3,9,6,4,3,11,3,0,9,4,11,7,0,2,0,5,2,9,5,6,5,9,10,7,3,10,9,7
593,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,9,3,3,1,10,6,8,1,8,2,10,3,11,3,1,2,10,6,8,0,10,9,10,4,5,6,1,5,7,1,5,6,5,9,10,7,3,10,9,7
594,11,5,6,10,10,7,4,6,4,5,11,11,11,11,11,11,11,11,11,11,4,4,11,11,7,3,4,6,2,4,0,3,2,4,1,3,7,4,5,0,7,4,5,3,6,4,4,6,6,9,4,6,4,9,4,7,10,7,3,7
595,12,4,5,12,3,4,11,5,10,3,7,7,7,7,7,7,7,7,7,7,4,3,3,7,10,6,8,1,11,3,7,0,0,3,0,4,0,2,2,0,6,8,9,1,2,7,7,4,6,9,5,6,5,8,8,4,3,10,3,4
596,6,8,2,5,8,5,7,3,2,7,8,8,8,8,8,8,8,8,8,8,1,9,12,12,7,4,5,5,12,1,2,6,2,4,6,6,5,7,4,0,2,4,0,6,5,2,0,6,2,0,6,8,8,7,5,4,7,8,6,9
597,3,12,9,9,12,3,9,9,7,12,7,7,7,7,7,7,7,7,7,7,6,8,8,6,1,9,2,8,6,5,4,4,9,0,3,2,1,0,2,0,8,3,9,7,9,7,9,4,6,8,11,7,11,10,8,7,9,10,9,7
598,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,2,5,2,9,4,12,2,7,6,10,3,11,1,2,2,5,4,3,7,0,3,5,5,9,0,3,6,0,11,2,9,7,11,10,11,10,9,9,10,10
599,7,2,5,7,2,1,2,7,1,6,3,3,3,3,3,3,3,3,3,3,2,5,2,9,4,12,2,7,6,5,9,9,4,1,0,0,0,0,2,0,10,10,8,7,1,9,3,6,3,8,11,7,5,8,8,10,3,10,9,10
600,9,4,3,11,4,10,1,5,5,1,3,3,3,3,3,3,3,3,3,3,9,4,6,1,6,7,8,1,11,2,6,5,9,7,9,3,9,6,6,0,1,6,1,7,7,7,2,1,6,6,5,6,5,9,8,4,3,2,3,4
601,5,3,8,11,1,10,1,4,5,9,9,9,6,6,6,6,6,6,9,9,9,4,6,1,6,7,8,1,8,2,4,2,4,7,3,5,3,6,10,0,1,6,1,2,7,1,2,1,6,6,5,6,5,9,10,7,3,6,3,4
602,10,6,10,3,5,6,12,2,8,2,11,11,11,11,11,11,11,11,11,11,4,4,11,11,7,3,4,6,2,4,0,5,9,11,1,11,9,0,6,0,9,10,4,7,6,9,0,5,3,9,5,6,4,8,9,7,10,4,3,7
603,5,1,3,11,4,10,12,2,8,9,11,11,11,11,11,11,11,11,11,11,4,3,6,7,7,3,4,6,5,2,3,8,1,3,4,6,8,9,8,0,9,2,11,1,1,2,4,6,3,1,5,6,4,9,9,7,10,4,3,7
604,6,8,2,5,8,5,7,3,2,7,11,11,11,11,11,11,11,11,11,11,1,9,11,7,7,3,4,6,2,4,1,0,0,1,0,1,2,1,2,0,2,4,0,6,5,11,4,6,2,0,5,6,8,7,9,8,7,8,6,4
605,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,1,9,2,7,6,5,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,11,7,11,8,8,11,9,10,9,11
606,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,6,8,10,5,1,8,3,8,6,5,2,6,10,4,11,10,11,10,11,1,0,7,4,0,0,3,11,3,0,2,11,7,11,8,8,11,9,10,9,11
607,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,9,3,3,1,10,6,8,1,8,2,5,1,8,5,2,7,4,5,1,0,0,9,8,4,5,6,11,5,7,1,5,6,5,9,10,7,3,10,9,7
608,10,6,10,3,5,6,12,2,8,2,3,3,3,3,3,3,3,3,3,3,9,4,6,1,10,6,8,1,11,2,5,5,6,3,4,9,5,10,0,0,9,3,8,7,1,2,0,0,2,9,5,6,5,9,9,4,10,6,6,4
609,3,1,12,12,6,11,5,9,6,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,4,12,2,7,6,10,6,4,5,0,5,2,1,8,1,0,3,5,5,3,4,4,6,2,4,5,11,7,11,10,11,10,9,10,9,10
610,5,3,3,11,4,1,2,7,5,1,12,3,12,12,3,12,3,3,3,12,2,1,2,2,8,11,10,1,8,10,7,7,3,9,6,4,3,11,3,0,0,10,11,7,0,6,11,9,11,9,5,6,5,9,8,7,3,4,9,7
611,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,9,3,8,6,2,2,6,7,2,2,6,5,3,4,0,0,3,3,0,0,3,11,0,0,2,5,6,5,9,9,4,3,4,9,4
612,5,3,2,5,8,10,1,3,5,7,11,11,11,11,11,11,11,11,11,11,1,4,11,11,7,3,4,6,2,4,4,2,4,0,3,1,2,0,0,0,11,0,7,2,4,0,0,5,5,1,5,6,5,8,8,4,3,10,9,4
613,5,3,3,11,4,10,1,4,5,1,7,7,7,7,4,7,7,7,7,4,4,4,6,11,7,3,4,6,2,4,4,9,4,0,3,1,2,0,0,0,1,11,5,2,7,6,4,1,1,6,5,6,4,9,9,4,3,6,3,4
614,5,3,3,11,4,10,1,4,5,1,11,11,11,11,11,11,11,11,11,11,9,3,3,1,10,6,8,1,11,2,4,2,4,0,3,1,2,0,0,0,1,11,11,2,6,6,4,5,1,1,5,6,5,8,9,11,3,10,9,7
615,5,3,3,11,4,10,1,4,5,1,9,9,9,9,9,9,9,9,9,9,3,7,4,10,2,1,4,4,2,4,4,2,4,3,3,1,8,2,0,0,1,6,1,2,7,1,2,1,1,6,5,6,4,9,9,4,3,6,3,4
616,12,1,12,9,6,11,5,9,6,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,4,12,2,7,6,10,8,3,3,4,7,6,0,5,3,0,3,5,5,3,4,4,6,2,4,5,11,7,11,10,8,7,9,10,9,7
617,9,4,5,2,3,4,11,5,10,3,2,2,2,2,2,2,2,2,2,2,8,4,6,7,6,3,4,6,2,4,3,5,1,2,2,5,3,3,7,0,5,6,2,2,7,0,2,4,7,6,5,6,4,9,9,4,10,6,3,4
618,12,8,2,4,8,5,6,8,2,7,11,11,11,11,11,11,11,11,11,11,1,4,6,7,6,3,7,1,2,2,4,9,4,0,3,1,9,0,0,0,11,0,0,1,4,0,0,5,5,8,5,6,5,8,8,4,3,10,9,4
619,5,3,3,11,4,10,1,4,5,1,3,3,3,3,3,3,3,3,3,3,4,3,3,1,10,6,8,1,11,2,1,0,7,1,3,0,0,9,9,0,10,10,10,4,0,5,1,5,0,1,5,6,5,8,8,4,3,10,9,4
620,10,6,10,3,5,6,12,2,8,2,4,4,4,4,4,4,4,4,4,4,1,4,11,7,7,3,4,2,5,3,0,2,2,8,8,1,7,4,6,0,3,5,5,3,4,4,9,2,4,5,5,6,5,7,9,4,3,8,6,4
621,8,11,4,8,11,8,6,11,3,10,1,1,1,1,1,1,1,1,1,1,3,7,4,10,2,1,4,4,2,4,10,1,0,10,0,8,1,10,9,0,5,6,9,2,9,0,2,4,1,3,5,6,4,9,9,4,10,6,3,4
622,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,6,8,8,6,1,9,2,8,3,5,0,10,3,3,1,8,8,3,3,0,8,7,0,0,10,3,9,3,11,4,11,7,5,8,8,7,3,10,9,7
623,9,4,5,2,3,4,11,5,10,3,1,1,1,1,1,1,1,1,1,1,5,3,3,1,10,6,10,1,8,2,9,5,0,2,0,4,5,0,10,0,5,2,8,7,2,0,5,4,5,3,5,6,5,9,8,7,3,10,9,4
624,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,2,5,2,9,4,12,2,1,8,2,1,0,0,1,0,0,0,1,2,0,4,1,6,7,1,3,11,7,8,4,9,11,11,5,12,10,12,12,10,10
625,6,8,2,5,8,5,7,3,2,7,3,3,3,3,3,3,3,11,3,3,1,9,11,7,7,3,4,2,2,3,0,3,2,3,1,3,8,3,8,0,2,4,11,6,5,11,0,6,2,0,5,6,8,7,9,8,7,8,6,4
626,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,8,3,8,3,5,2,10,10,4,6,9,4,7,4,0,0,3,3,0,0,5,11,0,0,2,9,7,11,10,8,11,9,10,9,7
627,7,2,1,7,2,1,2,7,1,6,4,4,4,4,4,4,4,4,4,4,2,3,3,2,8,11,10,1,8,10,1,0,0,1,0,0,6,1,2,0,3,5,5,3,4,4,6,2,4,5,5,6,5,8,8,7,3,4,9,4
628,3,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,2,8,6,10,1,11,2,1,5,9,2,0,2,1,0,10,0,6,8,9,3,9,7,7,4,6,5,11,7,5,10,8,4,3,4,3,7
629,9,4,5,2,3,4,11,5,10,3,11,11,11,11,11,11,11,11,11,11,2,1,3,2,10,6,8,1,11,2,9,5,1,7,9,4,9,2,10,0,5,0,3,1,2,0,11,4,3,8,5,6,5,5,8,4,3,2,3,4
630,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,3,2,1,8,11,8,1,11,2,10,1,0,10,0,8,1,10,9,0,0,3,3,0,0,3,11,3,0,4,5,6,5,8,8,4,3,10,9,4
631,5,3,3,2,3,4,1,5,5,3,2,2,2,2,2,2,2,2,2,2,9,3,6,1,10,6,8,1,11,2,4,2,4,3,3,1,2,0,0,0,11,0,0,8,6,0,0,9,5,8,5,6,5,8,8,4,3,10,9,4
632,3,12,9,9,12,3,9,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,1,10,6,10,1,11,2,6,4,5,6,0,2,1,8,9,0,6,8,9,3,9,7,7,4,6,7,5,6,5,8,8,4,3,4,3,4
633,6,8,2,5,8,5,7,3,2,7,3,3,3,3,3,3,3,3,3,3,2,4,3,2,10,6,8,1,11,2,5,8,8,5,8,2,6,6,6,0,2,9,0,4,5,2,0,5,2,9,5,6,5,5,8,4,3,2,3,4
634,7,2,5,7,2,1,11,7,1,6,11,11,11,11,11,11,11,11,11,11,12,10,8,6,1,9,3,8,3,5,3,11,1,2,2,5,3,3,7,0,0,1,0,0,1,3,1,3,0,4,9,7,11,10,11,10,9,9,10,10
635,4,7,7,6,9,11,10,10,6,11,11,11,11,11,11,11,11,11,11,11,5,1,3,2,4,12,2,7,8,10,10,3,11,3,1,8,10,6,6,0,3,5,11,3,4,4,6,2,4,3,11,7,11,10,8,10,9,9,9,7
636,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,3,2,2,10,11,10,1,8,2,5,1,7,7,4,2,5,6,1,0,4,0,9,1,9,0,11,3,6,8,5,6,5,8,8,4,3,10,9,4
637,6,8,6,10,10,7,7,3,2,7,10,10,10,10,10,10,10,10,10,10,1,4,11,7,7,3,4,2,5,3,0,3,2,8,0,3,7,4,5,0,2,4,11,6,5,11,0,6,2,0,5,6,5,8,9,4,3,8,6,4
638,3,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,7,6,6,8,1,11,2,2,11,1,2,2,2,1,3,1,0,6,8,9,3,9,7,7,4,6,5,5,6,5,7,8,4,3,8,6,4
639,10,6,10,3,5,6,12,2,8,2,3,3,3,3,3,3,3,3,3,3,4,3,6,7,6,7,7,2,2,3,1,0,0,1,0,0,0,1,2,0,9,9,9,7,0,2,9,5,2,9,5,6,4,5,8,4,3,2,3,4
640,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,4,9,2,8,3,5,1,4,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,0,0,2,11,7,5,8,8,10,9,9,9,10
641,12,1,12,9,6,11,5,9,7,4,7,7,7,7,7,7,7,7,7,7,4,3,3,1,10,6,8,2,11,2,6,4,5,6,5,2,7,8,1,0,9,9,9,7,0,2,7,5,2,9,5,6,4,8,8,4,3,2,3,4
642,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,12,10,8,6,1,8,3,8,3,5,2,8,1,9,4,6,8,9,8,0,0,3,8,0,1,5,11,0,0,8,9,7,12,10,8,11,11,11,9,11
643,8,4,5,2,3,4,11,5,10,3,2,2,2,2,2,2,2,2,2,2,2,5,2,9,4,9,2,8,3,5,9,5,9,2,0,4,9,3,7,0,5,0,2,1,2,0,5,4,5,3,9,10,12,11,8,11,11,11,10,11
644,7,2,1,7,2,1,2,7,1,6,3,3,3,3,3,3,3,3,3,3,4,3,3,1,10,6,8,1,11,2,2,6,7,2,6,6,5,7,3,0,0,10,4,7,0,5,9,0,0,4,5,6,5,8,10,11,3,10,9,7
645,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,2,1,3,2,10,6,8,1,11,2,2,1,8,1,6,0,0,1,2,0,0,10,3,0,0,3,11,0,0,2,5,6,4,5,8,4,3,2,3,4
646,7,2,1,7,2,1,2,7,1,6,11,11,11,11,11,11,11,11,11,11,4,3,3,2,8,11,10,1,8,2,10,1,8,10,0,8,1,10,9,0,3,5,5,7,0,4,6,2,4,5,7,6,5,8,8,7,3,4,9,7
647,7,2,1,7,2,1,2,7,1,6,3,12,3,12,12,12,12,12,12,12,2,3,2,2,10,11,8,1,8,10,1,0,0,1,0,0,0,1,2,0,0,3,4,4,0,5,11,0,0,4,5,6,5,8,10,11,3,10,9,7
648,4,6,7,7,2,11,10,10,6,11,3,3,3,3,3,3,3,3,3,3,2,3,2,2,10,6,8,1,8,2,6,2,0,7,3,1,2,0,0,0,2,10,4,7,0,10,9,0,0,4,5,6,5,8,10,11,3,10,9,7
649,7,2,1,7,2,1,2,7,1,6,12,12,9,9,9,9,9,9,9,9,12,10,8,6,1,9,3,8,3,5,9,10,3,3,9,8,9,1,3,0,8,0,8,7,1,0,9,0,3,8,9,10,12,11,11,11,11,11,10,11
650,7,2,1,7,2,1,2,7,1,6,4,4,4,4,4,4,4,4,4,4,2,5,2,9,4,12,2,7,6,10,2,6,8,11,6,1,5,5,7,0,3,5,5,3,4,4,6,2,4,5,9,7,11,10,11,10,9,10,9,10
651,3,12,9,9,12,3,9,9,7,12,7,7,7,7,7,7,7,7,7,7,4,3,3,1,8,11,10,1,8,10,6,4,5,6,5,2,1,8,1,0,6,8,9,3,9,7,7,4,6,7,5,6,5,8,11,11,3,9,9,10
652,10,6,10,3,8,12,12,2,8,9,3,3,3,3,3,3,3,3,3,3,9,3,3,1,6,6,8,2,5,3,5,8,8,5,8,2,6,6,6,0,10,3,0,7,1,2,9,0,0,9,5,6,5,5,9,4,3,6,10,4
653,7,2,1,7,2,1,2,7,1,6,5,5,5,5,5,5,5,5,5,5,12,10,8,6,4,9,2,8,6,5,1,3,0,1,0,0,0,1,2,0,0,7,4,0,0,3,1,0,0,4,11,7,5,8,8,7,9,10,9,7
654,12,1,12,12,6,11,5,12,6,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,8,11,10,1,8,2,6,4,5,0,5,2,1,8,0,0,3,5,5,3,4,4,6,2,4,5,7,6,5,8,8,7,3,4,9,7
655,7,2,1,7,2,1,2,7,1,6,12,12,12,12,12,12,12,12,12,12,6,8,8,6,1,9,2,8,6,11,1,0,0,1,0,0,0,1,2,0,0,3,3,0,0,3,11,3,0,2,11,7,5,8,8,7,3,4,9,7
