,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
546,4,16,15,1,10,13,10,18,15,5,20,19,20,19,20,20,18,18,20,19,7,12,1,1,3,3,1,3,6,5,2,0,0,0,0,0,0,0,0,0,0,0,9,9,3,12,14,4,14,2,17,14,14,13,15,14,16,16,14,6
547,6,7,4,13,15,19,20,19,20,9,8,8,8,8,8,8,8,8,8,8,4,12,9,8,3,3,17,5,10,2,18,16,2,8,5,19,2,8,19,18,7,10,8,12,8,11,7,1,11,9,6,12,8,7,6,5,7,6,3,15
548,2,6,7,6,4,9,1,9,1,5,14,18,14,18,14,14,19,19,18,18,9,6,5,8,3,8,1,12,2,10,2,13,5,0,6,0,5,4,7,0,9,6,0,0,8,4,3,11,0,0,6,12,6,14,14,15,8,14,12,13
549,6,10,12,4,9,2,14,15,7,13,3,3,3,3,3,3,3,3,3,3,9,6,14,9,16,10,14,12,2,10,6,15,2,18,7,6,13,7,9,13,5,5,13,0,6,3,3,4,3,2,17,12,6,13,15,5,7,14,14,15
550,4,6,8,5,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,2,6,14,9,16,8,14,12,2,10,2,13,0,0,0,15,0,0,18,11,0,5,0,18,0,5,3,5,3,8,17,12,6,13,15,5,7,16,14,6
551,10,13,6,16,13,14,17,11,14,5,8,8,8,8,8,8,8,8,8,8,9,6,1,8,3,3,1,5,6,2,4,6,7,7,3,2,14,1,9,2,4,16,9,9,3,6,12,2,1,2,6,13,6,13,6,5,7,2,3,15
552,6,10,12,4,9,2,14,15,7,13,3,3,3,3,3,3,3,3,3,3,7,2,9,1,6,6,17,6,14,11,6,15,4,4,6,6,13,7,9,13,5,10,8,1,6,3,2,2,1,10,6,13,6,14,14,15,8,2,12,6
553,6,10,12,4,9,2,14,15,7,13,13,13,13,14,11,13,13,14,13,14,7,2,9,1,9,6,9,6,15,2,6,19,3,11,18,18,3,14,13,10,15,5,9,19,6,3,2,2,1,8,17,12,6,13,15,5,7,6,14,15
554,18,13,6,16,5,3,6,17,16,3,17,17,17,17,17,17,17,17,17,17,17,7,13,1,5,11,1,3,6,5,4,2,4,7,2,2,4,1,4,2,1,0,3,4,4,2,5,3,4,8,17,12,14,13,15,14,16,16,14,6
555,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,12,12,12,12,5,11,7,1,18,1,1,6,10,3,11,9,1,1,2,15,5,4,11,19,3,7,1,5,3,1,2,4,1,2,17,14,14,13,15,14,16,16,14,6
556,9,9,9,9,1,5,2,1,8,1,5,13,5,13,11,5,5,11,18,13,14,12,1,4,3,3,1,3,6,10,18,8,17,19,17,8,15,6,15,9,13,1,4,1,12,0,12,1,10,10,17,12,14,13,20,5,7,20,20,20
557,6,10,12,4,9,2,14,15,7,13,8,8,8,8,8,8,8,8,8,8,16,4,8,7,6,6,15,5,15,2,9,8,5,14,4,15,10,9,7,8,7,10,8,12,8,11,7,1,11,10,6,12,8,7,6,5,7,6,3,15
558,8,17,13,7,3,4,17,2,14,16,13,13,13,14,13,13,13,13,13,14,5,2,9,1,9,1,17,5,4,11,0,3,1,1,2,1,7,12,1,1,2,0,3,9,3,6,17,2,15,8,17,12,6,13,15,14,16,16,14,6
559,12,4,3,2,13,14,14,11,6,5,13,13,13,13,11,13,13,11,13,13,5,11,7,2,18,14,8,6,11,13,7,17,1,1,19,15,5,0,1,1,2,13,14,13,3,3,0,4,14,2,7,10,11,12,8,5,13,11,3,6
560,17,19,2,8,20,10,11,12,2,2,8,8,8,8,8,8,8,8,8,8,7,12,9,4,9,3,1,5,10,11,7,19,0,11,0,14,17,13,0,0,5,10,8,1,6,11,7,1,11,10,6,13,6,14,14,15,8,2,12,6
561,16,14,17,17,11,15,7,16,4,5,13,13,13,14,13,13,13,13,13,14,17,2,9,1,9,1,17,5,14,11,0,19,5,12,14,1,9,10,9,8,2,3,3,13,3,2,2,2,15,2,17,12,11,12,15,14,13,11,14,6
562,16,14,17,17,11,15,7,16,4,6,13,4,13,14,13,13,13,14,13,14,15,8,10,15,11,5,15,7,1,20,0,18,10,11,1,15,1,4,18,11,2,5,9,5,3,3,2,2,1,8,7,10,11,12,8,5,13,11,11,13
563,9,9,11,9,1,5,2,1,11,4,8,8,8,8,8,8,8,8,8,8,17,7,13,13,9,1,1,6,15,2,0,5,5,1,3,1,10,4,6,2,7,10,8,1,7,11,7,1,5,9,6,13,6,14,14,15,8,8,12,7
564,18,1,16,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,4,7,13,13,5,1,17,5,14,11,8,2,7,7,3,2,19,7,8,2,1,3,3,4,4,2,5,3,4,4,17,12,11,12,15,14,13,11,14,6
565,10,13,6,16,16,3,6,4,16,3,17,17,17,17,17,17,17,4,17,17,4,7,13,4,3,11,1,3,6,3,4,2,7,7,3,2,4,1,4,2,1,3,3,4,4,2,5,3,4,4,17,12,6,13,15,17,7,16,14,15
566,16,14,17,17,11,15,7,16,4,5,19,19,19,19,18,19,18,16,19,19,7,2,1,8,3,3,1,3,6,5,15,4,4,2,5,3,8,3,8,3,2,5,9,5,3,3,3,4,1,2,17,12,6,13,15,5,7,16,14,6
567,8,17,13,7,3,4,17,2,14,16,13,13,13,14,13,13,13,13,13,14,5,2,9,1,9,1,17,5,10,11,13,12,19,17,2,6,5,9,9,1,2,0,3,9,3,6,17,2,15,8,17,12,8,13,15,14,16,16,14,15
568,19,13,20,19,16,6,18,17,8,1,8,8,8,8,8,8,8,8,8,8,4,7,13,13,5,1,1,8,10,3,4,14,12,7,3,2,4,1,4,2,7,10,8,1,11,11,7,1,11,9,13,13,7,14,14,15,8,8,9,7
569,7,10,12,4,9,14,14,19,20,9,13,13,13,13,11,13,13,11,13,13,5,11,7,1,18,14,8,6,14,11,18,16,2,12,5,19,2,8,19,18,3,0,9,5,3,3,2,2,1,2,17,12,14,13,15,14,16,16,14,6
570,15,9,11,9,17,12,9,4,11,4,9,9,9,9,9,9,9,9,9,9,10,3,5,5,8,10,6,15,13,8,10,5,5,13,4,8,12,10,11,4,13,11,6,1,7,0,2,1,10,10,13,13,6,14,17,15,8,15,12,7
571,16,14,17,17,11,15,7,16,4,6,3,3,3,3,3,3,3,3,3,3,15,8,10,15,11,5,15,19,9,12,8,7,10,3,5,13,8,16,13,3,2,5,9,5,3,3,2,2,1,8,7,10,11,12,8,5,13,11,3,13
572,13,9,11,9,1,1,2,15,7,5,1,1,1,1,1,1,1,1,1,1,10,6,1,8,3,3,1,3,6,5,3,5,3,5,16,5,3,2,15,8,10,2,6,1,7,0,8,1,11,10,6,13,6,14,14,15,8,2,12,7
573,7,10,12,4,9,14,14,15,6,5,13,13,13,13,11,13,13,11,13,13,7,6,14,8,3,3,1,3,6,5,8,9,5,13,14,2,6,10,3,8,4,5,3,19,3,3,1,4,9,2,17,12,6,13,15,17,7,16,13,15
574,7,14,17,17,11,15,7,16,4,5,17,17,17,17,17,17,17,17,17,17,4,7,13,1,3,11,17,5,14,5,7,10,0,0,16,0,0,0,12,0,1,3,3,4,4,2,5,3,4,4,17,12,11,12,15,5,13,6,14,6
575,5,2,5,12,14,18,12,6,4,6,11,16,16,16,10,16,16,10,10,16,16,2,9,1,3,6,17,5,10,5,1,1,10,2,1,3,1,3,12,3,2,0,9,5,3,3,2,4,1,2,17,12,11,13,15,5,7,6,14,6
576,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,9,6,5,9,3,8,1,20,2,8,14,15,3,3,16,2,9,15,12,14,0,11,16,19,11,11,12,10,7,1,17,15,6,13,15,17,14,16,13,15
577,10,13,6,16,5,3,6,4,16,3,4,4,4,4,4,4,4,4,4,4,4,7,13,13,5,1,1,8,10,3,11,14,12,9,3,15,4,1,4,11,7,10,8,1,4,11,7,1,11,9,6,13,7,14,14,15,8,8,9,7
578,6,10,12,4,9,2,14,15,7,13,3,3,3,3,3,3,3,3,3,3,7,12,1,8,3,3,1,3,6,3,6,15,4,4,7,6,13,1,9,13,5,10,8,10,6,3,2,1,1,2,6,13,6,14,15,5,10,8,9,6
579,16,14,17,17,11,15,7,16,4,6,16,11,16,16,16,11,11,16,16,11,15,8,10,15,11,18,15,7,15,20,0,7,10,11,10,14,1,4,13,1,2,9,9,5,3,3,2,2,1,8,7,10,11,12,8,5,13,11,3,6
580,2,6,7,6,4,9,1,9,1,15,20,20,20,18,14,20,20,19,20,18,12,5,3,12,1,2,7,1,7,18,12,0,16,0,16,0,0,0,0,0,9,6,0,0,0,5,3,11,3,0,14,9,16,15,17,16,15,15,16,16
581,10,13,6,16,16,6,4,17,8,1,8,8,8,8,8,8,8,8,8,8,17,2,9,1,6,6,9,6,10,3,4,14,12,7,3,2,4,1,4,2,7,10,8,1,11,11,7,1,11,7,6,12,6,13,15,14,7,16,14,6
582,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,19,13,17,3,7,4,7,1,19,14,2,0,0,0,0,0,0,0,0,0,9,6,0,0,8,4,3,11,0,0,16,15,16,15,16,16,14,15,13,16
583,6,10,12,4,9,2,14,15,7,13,3,3,3,3,3,3,3,3,3,3,7,2,9,1,9,6,9,6,14,2,12,12,19,17,16,11,13,2,9,7,2,5,0,0,6,3,2,2,3,8,17,12,8,13,15,14,7,16,14,15
584,10,13,6,16,16,6,4,17,8,1,8,8,8,8,8,8,8,8,8,8,4,12,1,4,3,3,1,3,6,5,4,2,4,7,10,2,4,1,3,2,7,10,8,1,6,11,7,1,11,10,6,13,6,14,15,5,10,8,9,6
585,2,6,7,2,6,14,1,9,6,15,13,13,13,13,11,13,13,11,13,13,7,11,7,1,9,14,9,6,11,11,15,16,6,9,9,12,14,3,7,15,9,15,5,1,12,16,12,15,3,5,6,8,14,13,15,14,16,8,14,6
586,17,7,4,13,17,12,9,4,12,14,2,2,2,2,2,2,2,2,2,2,4,18,1,8,16,3,4,12,2,8,12,14,15,15,12,12,18,11,14,16,6,15,4,1,12,0,8,15,5,9,13,13,7,10,14,14,8,8,9,7
587,2,5,1,3,6,1,1,9,1,15,14,18,14,18,14,14,19,19,18,18,19,3,15,5,8,10,14,12,2,8,14,13,16,6,6,13,14,8,7,7,0,16,0,0,0,5,14,11,3,1,13,13,7,15,14,16,8,15,13,16
588,9,9,11,9,1,5,2,1,11,4,9,9,9,9,9,9,9,9,9,9,7,2,9,1,9,1,17,5,14,2,9,5,1,18,4,9,15,10,6,0,8,1,0,0,6,5,2,1,3,1,6,12,6,13,15,14,7,6,14,15
589,5,2,5,12,14,18,12,6,15,8,11,16,10,10,10,16,10,10,10,16,1,8,8,1,6,6,9,5,15,2,1,1,2,2,1,3,1,3,2,5,2,0,9,5,3,3,2,4,14,2,6,10,11,12,15,5,13,11,9,6
590,2,6,7,6,4,9,1,9,1,15,20,19,20,19,20,20,18,20,20,19,9,6,14,8,3,8,4,12,2,10,2,6,6,10,0,0,10,0,0,12,0,6,0,0,0,7,3,5,3,1,6,12,14,13,14,5,8,8,3,6
591,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,20,5,3,12,7,2,7,1,7,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,8,4,3,11,3,0,16,15,16,15,17,17,14,15,16,16
592,6,10,12,4,9,2,14,15,7,13,14,18,14,18,14,14,19,19,18,18,9,6,5,9,16,8,4,12,2,10,5,6,3,8,7,4,11,5,5,12,0,5,16,19,6,3,2,2,0,2,17,15,6,13,15,17,14,16,13,15
593,8,17,13,7,3,4,17,2,14,16,12,12,12,13,11,12,12,11,12,13,7,12,1,4,3,3,1,3,2,10,8,12,19,17,14,11,2,11,8,6,0,7,9,9,3,6,3,2,1,8,17,15,6,13,15,17,14,16,13,15
594,1,16,15,1,10,17,10,18,15,8,14,13,14,13,11,14,19,11,18,13,17,2,8,7,6,6,9,16,15,2,1,1,2,12,5,3,8,3,2,3,4,0,3,10,3,11,12,4,14,2,6,12,8,13,15,14,7,16,14,15
595,7,1,3,15,5,14,9,11,6,5,8,8,8,8,8,8,8,8,8,8,4,12,1,1,3,3,1,3,6,11,10,0,15,0,0,9,17,15,3,4,7,10,8,1,7,11,7,1,11,10,6,13,6,10,14,15,8,8,9,7
596,5,2,5,12,14,18,12,6,4,6,11,16,10,10,10,16,16,10,10,16,1,8,10,15,17,5,15,7,9,12,14,9,4,3,5,13,9,7,8,3,2,0,9,5,3,3,2,4,1,8,7,10,11,12,8,11,13,11,9,13
597,10,20,20,16,19,20,18,14,9,11,8,8,8,8,8,8,8,8,8,8,9,5,15,18,7,4,6,1,19,14,0,18,1,13,3,9,5,10,18,2,8,1,8,12,8,11,12,1,7,1,16,15,7,15,14,17,14,16,13,14
598,2,6,7,6,4,9,1,9,1,15,4,4,4,14,4,4,4,4,4,4,9,3,5,5,8,10,14,15,13,8,3,5,6,5,11,5,3,2,3,8,9,5,16,19,8,5,5,10,7,0,16,15,16,15,17,16,15,15,16,16
599,2,5,3,3,6,14,1,11,6,5,3,3,3,3,3,3,3,3,3,3,9,3,5,5,13,10,6,15,13,14,7,17,5,0,0,0,0,0,0,0,6,13,4,10,6,16,14,4,9,14,13,13,7,10,14,16,8,8,13,7
600,9,17,9,2,3,4,17,2,11,16,16,11,11,11,16,11,11,16,11,10,7,11,7,4,9,1,1,3,6,5,8,9,5,13,14,2,5,10,17,8,3,15,4,1,3,0,0,1,9,14,6,13,6,10,14,5,16,16,13,6
601,8,17,13,13,3,19,17,2,14,16,12,12,12,12,12,12,12,12,12,12,7,11,7,4,9,1,1,3,2,10,16,10,11,3,2,7,7,9,1,1,3,4,4,11,10,1,0,0,9,3,6,14,6,13,15,14,16,16,13,6
602,6,10,12,4,9,2,14,15,7,13,14,18,14,18,14,14,19,13,18,18,17,2,8,7,6,6,9,16,15,2,6,19,1,11,18,18,19,14,13,10,15,5,16,12,6,6,2,2,7,2,6,12,6,13,15,14,7,6,14,15
603,7,4,3,2,13,14,14,11,6,5,13,13,13,13,11,5,13,11,5,13,4,2,9,1,6,6,9,5,10,5,6,15,9,4,7,6,13,1,9,13,13,13,13,1,3,16,1,4,9,2,6,12,7,13,15,17,7,6,14,15
604,16,14,17,17,11,15,7,16,4,6,13,13,13,13,11,13,13,11,13,13,1,8,8,1,6,6,9,5,1,2,9,7,10,11,8,14,17,0,0,0,2,0,9,5,3,3,2,4,14,8,6,8,14,12,15,11,13,11,9,6
605,2,6,7,6,4,9,1,9,1,15,20,19,20,20,20,20,18,18,20,20,19,13,17,18,7,4,6,15,19,14,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,4,3,5,0,0,18,16,7,10,14,18,14,18,13,17
606,2,6,7,6,4,9,1,19,20,9,14,18,14,18,14,14,19,19,18,18,20,5,3,12,7,2,7,1,19,14,14,16,16,3,6,19,2,8,7,18,0,5,0,19,0,5,3,5,0,0,18,16,17,10,14,18,14,18,13,17
607,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,20,20,20,14,20,7,12,1,4,3,3,1,3,2,10,0,13,0,6,10,8,6,12,15,5,0,7,15,9,6,6,3,2,1,2,17,15,6,13,14,17,14,16,13,15
608,6,10,12,4,9,2,14,15,7,13,3,3,3,3,3,3,3,3,3,3,7,2,9,4,3,3,1,3,6,5,1,4,13,3,8,7,15,18,9,17,13,11,0,0,0,3,2,15,3,5,17,12,6,13,15,5,7,16,14,6
609,10,13,6,16,16,3,6,17,16,3,4,17,4,4,4,4,4,4,4,4,4,18,5,9,8,10,14,15,13,8,4,2,12,7,3,2,5,1,4,2,1,3,3,4,11,2,5,3,4,4,16,15,7,15,17,17,14,15,13,16
610,8,17,3,2,13,14,14,11,6,5,14,18,14,18,14,14,19,19,18,18,9,6,1,9,16,8,4,12,2,8,5,6,3,8,7,4,11,5,5,12,0,6,16,19,6,6,12,5,0,0,17,15,6,10,14,17,14,6,13,15
611,2,6,7,6,4,9,1,9,1,19,18,20,18,20,19,18,20,19,14,20,12,5,17,18,7,4,7,1,19,5,5,9,4,10,9,13,14,7,5,7,9,6,0,0,8,4,3,11,0,0,17,15,6,13,15,5,7,6,14,6
612,8,4,3,2,13,14,14,11,6,5,13,13,13,13,11,13,13,11,13,13,16,4,8,7,6,18,9,6,14,2,0,3,1,1,2,1,7,4,1,1,2,15,13,3,3,0,2,2,5,2,13,13,6,10,14,15,8,8,13,7
613,8,4,3,2,13,14,14,11,14,16,4,4,4,4,4,4,4,4,4,4,17,2,7,7,6,6,9,6,11,2,7,3,1,7,0,1,7,1,1,2,7,7,3,3,14,6,12,4,2,3,6,8,14,13,15,14,7,8,14,6
614,8,17,13,7,3,4,17,2,14,16,13,13,13,14,13,13,13,13,13,14,7,12,1,4,3,3,1,8,6,5,0,3,1,1,2,1,7,4,1,1,2,7,3,13,3,6,17,2,15,2,17,13,6,10,15,17,14,13,13,15
615,8,17,13,7,3,4,17,2,14,16,12,12,12,12,12,12,12,12,12,12,18,1,4,6,4,13,8,13,11,13,11,3,9,1,2,15,10,4,5,1,3,7,1,3,10,1,0,0,2,3,6,8,14,13,15,14,7,8,14,6
616,10,13,6,16,16,3,6,17,18,3,17,17,17,17,17,17,17,17,4,17,4,18,5,9,8,10,14,15,13,8,19,8,16,16,16,17,2,5,17,9,1,3,3,4,11,2,5,3,4,4,16,15,7,15,14,17,14,15,13,14
617,9,9,9,9,1,5,2,1,11,4,9,9,9,9,9,9,9,9,9,9,5,11,9,1,18,14,8,6,11,13,3,5,5,5,11,5,3,2,6,8,10,15,1,1,14,0,8,1,14,2,6,8,14,13,15,14,16,8,14,6
618,7,4,3,2,13,14,9,11,12,5,13,13,13,14,13,13,13,14,13,14,16,2,9,1,9,6,17,5,14,11,7,3,1,1,11,1,0,13,1,1,11,15,4,11,3,0,8,2,4,2,13,13,6,10,14,15,8,8,13,7
619,8,17,13,7,3,4,17,2,5,7,10,10,11,11,16,10,14,16,11,10,4,12,1,4,3,3,1,3,6,10,2,18,15,15,8,0,5,1,14,11,13,16,0,9,0,6,3,2,0,2,6,13,6,10,14,17,8,8,13,15
620,6,10,12,4,9,2,7,15,7,5,4,4,4,4,4,4,4,4,4,4,1,4,8,1,6,6,9,5,10,3,13,7,10,11,1,3,5,14,13,1,1,3,3,4,11,2,5,3,4,12,13,13,14,12,15,11,8,11,9,6
621,17,19,2,10,2,7,9,4,10,5,1,1,1,1,1,1,1,1,1,1,18,1,4,6,4,13,8,13,11,13,12,14,15,15,12,12,18,11,14,16,10,4,1,1,14,0,0,1,9,3,6,8,14,13,15,14,7,8,14,6
622,4,8,8,5,10,13,1,9,1,15,14,18,14,18,14,14,19,19,18,18,12,5,17,3,7,4,6,1,7,18,1,11,9,14,1,11,8,15,5,3,8,5,9,0,6,5,12,10,7,2,16,15,7,10,14,17,14,16,13,14
623,9,9,11,9,1,5,2,1,11,4,1,1,1,1,1,1,1,1,1,1,14,12,1,4,3,3,4,3,2,10,9,6,5,10,4,9,10,10,6,4,13,7,4,1,7,0,8,1,5,9,16,15,6,10,14,17,14,6,13,6
624,2,5,1,3,6,1,3,10,1,15,6,6,6,6,6,6,6,6,6,6,2,3,5,5,8,10,14,12,2,10,2,0,8,9,0,0,0,6,10,0,6,1,0,0,2,4,6,5,3,5,20,18,16,19,19,5,19,20,15,16
625,5,2,5,12,14,18,12,6,4,6,16,13,16,13,11,11,16,11,16,13,1,8,8,1,6,6,9,5,14,3,11,1,9,18,13,3,8,7,9,13,2,0,9,5,3,3,2,4,14,8,6,8,14,12,15,11,13,11,9,6
626,2,6,7,6,4,9,1,9,1,15,20,20,20,18,14,20,20,19,20,18,12,5,17,3,7,2,7,1,7,18,11,11,6,9,9,12,14,12,7,15,9,6,0,0,8,4,3,11,3,0,16,15,7,15,14,17,14,15,13,17
627,2,6,16,6,4,9,1,9,1,3,17,17,17,17,17,17,17,17,17,17,9,18,1,8,16,8,4,12,2,8,7,10,0,0,0,0,0,0,0,0,1,3,16,4,4,2,5,3,4,4,17,15,6,10,14,5,7,6,13,15
628,19,13,6,16,16,6,6,17,8,1,4,4,4,4,4,4,4,4,4,4,4,18,1,8,10,3,4,3,6,10,9,14,5,7,3,9,10,10,4,2,7,10,8,1,4,11,7,1,11,9,6,15,7,10,14,5,7,6,13,15
629,9,9,11,9,1,5,2,1,11,4,13,4,14,14,13,14,13,14,13,14,9,6,1,8,3,3,1,3,6,10,9,8,5,13,8,7,10,9,11,8,9,14,16,6,2,0,12,1,10,5,6,13,6,10,14,5,7,2,13,15
630,2,6,7,6,4,9,1,9,1,15,19,19,19,19,18,19,18,18,19,19,9,12,14,4,16,8,1,3,6,10,12,14,15,15,12,12,18,11,14,16,0,6,0,18,0,4,3,11,0,1,13,13,6,10,14,17,8,8,13,7
631,7,4,3,2,13,14,14,11,6,5,5,5,5,5,5,5,5,5,5,5,7,12,9,4,3,3,1,3,6,5,0,3,1,10,13,1,10,17,1,1,2,15,5,9,0,0,2,10,10,2,13,13,7,10,14,15,8,8,13,7
632,19,17,20,19,19,20,18,17,9,1,8,8,8,8,8,8,8,8,8,8,4,12,1,4,3,3,4,3,6,5,4,14,12,7,3,2,4,1,4,2,7,10,8,12,11,11,7,1,11,9,6,15,7,10,14,5,7,6,9,15
633,16,14,17,17,11,15,7,16,4,6,16,11,16,16,16,11,11,16,16,11,16,2,1,8,3,3,1,3,6,2,13,16,13,12,14,6,12,6,12,14,2,9,9,5,3,3,2,2,1,2,6,13,6,10,14,5,7,2,13,15
634,13,5,11,6,1,9,1,9,11,15,14,18,14,14,14,14,19,14,18,14,19,13,17,3,7,4,7,1,7,18,3,5,6,5,11,5,3,2,11,8,0,6,16,19,2,5,3,5,3,1,14,9,16,15,17,16,15,15,16,16
635,13,3,9,8,1,10,11,12,2,2,13,4,13,14,13,13,13,14,13,14,14,9,11,10,8,10,14,20,2,8,8,12,19,17,14,11,11,2,8,6,1,3,3,4,7,2,5,3,4,10,16,9,7,15,14,16,14,15,13,16
636,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,9,6,5,8,3,8,4,12,2,10,16,8,11,3,6,7,2,9,8,5,6,15,8,12,8,0,3,6,11,5,13,13,7,10,14,15,8,8,9,7
637,7,2,3,2,13,14,14,11,6,5,15,15,15,15,15,15,15,15,15,15,1,2,8,1,6,6,9,5,10,3,1,1,10,2,1,3,0,3,2,3,2,0,9,5,3,3,2,4,1,8,13,13,14,10,15,14,8,8,9,6
638,10,13,6,16,16,6,4,17,8,1,8,8,8,8,8,8,8,8,8,8,17,7,1,1,9,3,1,3,6,5,8,2,4,12,6,2,4,7,8,2,7,10,8,1,11,11,7,1,11,5,13,13,7,12,14,15,8,11,9,7
639,7,10,12,4,9,2,14,15,7,5,1,1,1,1,1,1,1,1,1,1,4,12,9,1,9,1,17,5,14,11,2,0,0,0,0,0,0,0,13,0,2,10,0,0,8,3,2,2,1,1,6,8,6,10,13,5,7,8,14,6
640,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,18,20,20,19,13,17,18,13,4,6,1,7,14,12,0,12,0,0,0,0,0,0,0,0,6,0,0,8,4,3,5,0,0,16,13,7,10,14,16,8,15,13,16
641,10,13,6,16,16,6,4,17,8,1,8,8,8,8,8,8,8,8,8,8,4,12,1,4,3,3,1,8,6,5,16,12,7,4,3,2,14,1,4,2,4,10,8,0,11,3,7,1,1,2,6,13,6,10,14,5,7,8,13,6
642,2,6,7,6,4,9,1,9,1,15,20,20,20,20,20,20,20,20,20,20,19,13,17,3,7,2,7,1,7,18,6,15,7,4,7,6,13,7,9,13,0,15,15,0,8,17,3,11,0,1,18,16,17,15,14,18,14,18,13,17
643,17,9,11,9,17,12,9,1,11,4,2,2,2,2,2,2,2,2,2,2,10,3,5,5,13,4,6,1,7,18,3,5,5,8,4,5,3,10,6,4,10,15,4,1,7,0,8,1,5,9,18,16,17,16,18,18,18,18,13,17
644,2,6,7,6,4,9,1,9,1,15,3,3,3,3,16,3,3,3,11,3,4,12,1,4,3,3,1,3,6,5,5,9,4,3,6,13,9,7,7,7,0,6,0,0,8,5,2,11,0,1,6,13,6,10,16,17,14,15,13,15
645,2,10,7,6,4,9,1,9,1,5,19,19,19,19,18,19,18,18,19,19,2,6,1,8,3,3,1,3,6,10,14,7,16,11,15,0,18,5,7,0,0,6,0,0,0,4,3,11,0,1,6,13,6,10,13,5,7,2,13,15
646,2,6,7,6,4,9,1,9,1,15,14,18,14,18,14,14,19,19,18,18,4,18,1,8,10,8,4,3,2,10,12,14,15,15,12,0,5,11,14,16,1,3,16,19,11,2,12,3,7,4,16,15,7,10,14,17,14,6,13,15
647,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,20,14,20,2,12,14,4,3,8,1,20,2,8,2,0,0,0,0,0,0,4,3,0,0,6,0,0,8,4,2,11,0,1,6,13,6,10,16,17,14,13,13,15
648,13,10,3,6,4,10,11,12,2,2,16,11,16,11,16,11,11,16,11,11,9,12,14,4,3,3,1,12,2,10,0,3,12,11,2,1,7,0,13,1,0,6,0,0,8,5,2,13,0,1,6,13,6,10,16,17,14,15,13,15
649,2,6,7,6,4,9,1,9,1,15,5,5,5,5,5,5,5,5,5,5,19,13,17,3,7,4,7,1,7,18,8,11,3,14,15,7,10,9,5,6,6,15,4,1,8,0,12,5,9,5,18,16,17,15,14,18,18,18,13,17
650,2,6,7,6,4,9,1,9,1,15,17,17,17,17,17,17,17,17,17,17,9,3,5,5,8,10,14,15,13,8,14,3,14,14,15,10,16,8,13,10,0,3,16,4,4,2,5,3,4,4,14,15,16,15,17,16,14,15,16,16
651,19,17,20,19,19,20,18,14,9,11,8,8,8,8,8,8,8,8,8,8,4,12,1,4,10,8,4,12,2,8,4,2,12,7,3,2,4,1,4,2,7,10,8,1,11,11,7,1,11,5,13,13,6,10,16,16,14,15,13,7
652,6,10,12,4,15,19,15,13,7,5,3,3,3,3,3,3,3,3,3,3,7,12,1,4,9,3,1,8,10,3,13,16,13,12,14,6,12,6,12,14,13,6,0,0,8,5,3,2,0,5,6,8,6,10,14,5,15,8,9,6
653,2,6,7,6,4,9,1,9,1,15,19,19,19,19,20,19,18,18,19,19,19,13,15,18,13,4,6,1,19,14,0,1,10,0,1,0,0,0,0,0,9,6,0,0,6,5,3,10,3,1,16,15,7,10,14,17,14,15,13,15
654,18,1,16,15,5,3,6,4,16,3,17,17,17,17,17,17,17,17,17,17,4,18,1,8,10,8,4,3,2,10,4,2,12,7,3,2,5,1,4,2,1,3,3,4,4,2,5,3,4,4,16,15,7,10,14,17,14,6,13,15
655,2,6,7,6,4,9,1,9,1,15,18,20,18,20,19,18,20,18,14,20,19,5,17,3,7,4,6,1,19,9,2,0,0,0,0,0,0,0,0,0,9,6,0,0,8,4,3,5,0,0,6,15,7,10,14,17,7,6,13,15
