,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
546,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,2,1,8,2,2,7,8,3,1,4,0,1,1,0,0,0,2,0,5,1,9,0,9,7,6,5,6,5,3,1,5,5,5,7,8,6,9,5,6,3
547,3,2,10,10,8,10,10,6,1,9,7,7,7,7,7,7,7,7,7,7,2,1,8,3,2,7,7,4,6,6,3,7,3,9,9,9,5,9,1,8,6,7,7,8,4,6,8,7,6,4,5,5,4,4,4,5,4,2,3,3
548,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,2,2,8,3,1,4,0,1,8,0,0,0,1,1,5,1,0,1,0,0,0,0,0,0,0,0,5,5,5,7,8,3,3,2,3,3
549,3,3,5,5,6,6,4,8,7,9,5,5,5,5,5,5,5,5,5,5,4,3,4,3,9,2,4,3,1,4,7,4,0,1,4,1,1,4,7,2,4,2,1,0,4,1,2,8,0,4,5,5,5,7,8,6,9,2,6,3
550,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,9,2,4,3,1,4,0,7,1,7,0,0,2,9,3,1,0,1,0,0,0,0,0,0,0,0,5,5,5,7,8,6,9,5,6,3
551,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,4,3,5,3,2,7,8,4,4,6,4,3,4,4,1,6,4,5,4,7,2,0,9,3,6,5,5,7,4,2,5,5,4,7,4,6,9,2,3,3
552,3,3,5,5,6,6,4,8,7,9,7,7,7,7,7,7,7,7,7,7,2,5,8,1,1,5,7,7,4,5,7,4,0,1,1,1,1,1,0,3,4,7,7,3,4,1,8,7,6,4,5,5,4,7,8,3,3,2,3,3
553,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,2,5,8,1,8,5,2,7,4,6,2,5,5,8,2,2,5,7,3,2,4,0,1,3,4,1,8,2,3,4,5,5,4,7,8,6,9,4,6,3
554,4,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,8,2,2,7,8,3,1,4,1,0,7,5,8,6,6,5,4,3,3,5,4,6,3,4,7,3,5,5,5,5,5,7,8,6,9,5,6,3
555,6,6,2,4,7,8,8,5,3,6,8,8,8,8,8,8,8,8,8,8,9,5,8,1,8,5,8,7,6,5,7,7,7,1,4,2,3,3,9,0,1,4,9,1,6,5,3,5,3,2,5,5,5,7,8,6,9,5,6,3
556,5,9,3,6,3,4,1,10,5,10,1,1,1,1,1,1,1,1,1,1,6,1,5,2,2,7,8,3,1,4,3,6,3,4,3,3,4,6,1,4,6,2,7,8,1,6,6,4,6,4,7,5,4,7,8,6,9,5,6,3
557,3,3,5,5,6,6,4,8,7,9,7,7,7,7,7,7,7,7,7,7,3,5,2,1,1,5,6,4,4,6,3,2,0,1,6,1,0,7,6,4,4,7,7,8,4,6,8,7,6,4,5,5,4,4,4,6,4,4,3,3
558,6,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,9,5,8,1,8,8,7,4,6,5,4,5,7,0,5,2,3,3,2,0,1,0,4,5,6,5,7,5,4,2,5,5,5,7,8,6,9,5,6,3
559,3,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,9,5,8,1,8,5,2,7,4,6,0,5,2,2,2,0,4,3,2,8,2,3,1,3,5,1,3,1,9,6,5,5,7,6,4,7,6,5,3,3
560,7,4,5,9,5,1,5,3,10,5,7,7,7,7,7,7,7,7,7,7,2,1,8,2,8,7,8,4,6,5,0,1,1,0,0,0,2,0,5,1,8,7,7,8,4,6,8,7,6,3,5,5,4,7,8,3,3,2,3,3
561,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,2,5,8,1,8,8,7,4,4,5,2,2,7,4,5,1,3,1,0,0,3,5,4,3,3,4,1,3,4,5,6,5,7,6,8,6,6,7,6,8
562,8,3,5,5,6,6,4,8,2,5,4,4,4,4,4,4,4,4,4,4,3,9,2,10,10,6,6,2,2,3,4,2,7,3,5,5,3,9,6,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
563,5,9,3,6,3,4,1,1,1,10,7,7,7,7,7,7,7,7,7,7,2,1,9,2,8,8,8,4,4,6,0,5,5,0,2,0,3,3,2,6,8,7,7,8,1,3,5,7,6,3,5,5,4,7,8,3,3,2,3,3
564,4,10,4,1,8,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,7,4,4,5,5,4,4,5,1,1,6,5,0,4,3,5,4,6,3,4,7,3,5,5,6,7,7,6,8,6,6,7,6,3
565,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,7,8,3,1,5,5,4,4,5,1,6,6,5,4,3,3,5,4,8,3,4,7,3,5,5,5,5,5,7,8,6,9,4,6,3
566,8,3,5,5,6,6,4,8,2,5,5,5,5,5,5,5,5,5,5,5,2,5,5,3,2,7,8,3,1,4,3,2,0,3,4,1,1,6,3,2,2,0,1,0,6,1,1,2,0,1,5,5,4,7,8,6,9,5,6,3
567,6,6,2,4,7,8,8,5,3,6,3,3,3,3,8,3,8,3,3,3,9,5,8,1,8,8,7,4,6,5,4,3,4,3,5,2,3,3,7,7,2,0,4,5,6,5,7,5,4,1,5,5,5,7,8,6,9,5,6,3
568,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,9,2,2,8,8,4,6,5,5,8,4,5,1,6,7,5,9,3,6,7,7,8,9,6,5,7,6,4,5,5,5,7,8,3,3,2,3,3
569,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,9,5,8,1,8,5,2,7,4,5,2,7,3,9,9,9,5,9,1,8,1,0,4,3,5,1,1,2,3,1,5,5,4,7,8,6,9,7,6,3
570,5,9,10,6,3,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,2,4,8,6,2,4,8,7,10,0,1,5,2,2,2,0,3,2,7,8,3,8,2,4,3,8,4,7,3,5,6,4,8,8,3,3,9,3,6
571,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,4,0,1,5,1,0,1,6,2,2,0,1,1,6,1,8,2,3,1,6,7,7,6,4,7,6,7,3,8
572,5,9,10,6,8,4,1,1,1,9,1,1,1,1,1,1,1,1,1,1,4,3,5,3,2,7,8,3,1,4,1,0,5,8,2,4,0,7,1,6,8,3,3,2,1,3,4,7,6,3,5,5,4,7,8,3,3,2,3,3
573,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,2,3,4,3,2,7,8,3,1,4,2,0,7,8,9,2,4,7,0,0,2,0,4,3,6,1,6,3,4,4,10,5,5,7,8,6,9,5,6,3
574,3,3,5,5,6,6,4,8,2,5,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,7,7,4,4,4,0,1,1,0,0,0,2,1,5,7,3,5,4,6,3,4,7,3,5,5,6,5,7,7,8,6,9,4,6,3
575,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,2,5,8,2,2,7,7,4,6,4,2,3,6,3,4,5,3,4,0,2,2,0,1,0,6,1,1,2,3,1,5,5,4,7,8,6,6,4,6,3
576,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,2,2,8,3,1,4,3,3,6,1,3,8,0,1,0,4,6,7,4,8,9,6,5,0,0,0,10,5,5,7,8,6,9,9,8,3
577,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,9,2,2,8,8,4,6,5,5,7,4,7,9,6,7,9,9,3,3,7,7,8,3,3,5,7,6,4,5,5,5,7,8,3,3,2,3,3
578,3,3,5,5,6,6,4,8,7,9,5,5,5,5,5,5,5,5,5,5,2,1,5,3,2,7,8,3,1,5,7,4,4,1,1,1,1,2,4,3,4,7,7,3,4,1,8,7,6,4,5,5,4,7,8,6,3,5,6,3
579,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,10,5,6,2,4,3,4,5,2,0,5,2,3,3,3,0,2,0,1,1,6,1,1,2,3,1,6,5,7,6,5,7,6,5,3,8
580,1,1,7,8,2,2,7,7,4,3,10,5,5,10,5,10,5,5,5,10,7,8,10,6,3,9,5,1,5,1,0,1,1,0,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,0,8,6,10,8,9,8,8,8,9,9
581,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,5,8,1,1,5,2,7,6,5,5,8,4,5,1,6,7,5,4,3,6,7,7,8,9,6,5,7,6,4,5,5,4,7,8,6,9,5,6,3
582,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,10,2,1,7,3,10,5,1,7,1,0,1,1,0,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,0,10,6,10,8,9,8,8,8,8,9
583,3,3,5,5,6,6,4,8,7,9,5,5,3,5,3,3,3,5,5,5,2,5,8,1,8,5,2,7,4,6,3,8,8,1,7,9,0,1,7,7,2,0,1,2,6,1,1,0,0,4,5,5,5,7,8,6,9,4,6,3
584,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,5,3,2,7,8,3,1,4,1,4,4,5,1,6,6,5,4,3,6,7,7,8,4,6,5,7,6,4,5,5,4,7,8,6,3,5,6,3
585,1,1,7,8,2,2,7,7,4,3,3,3,3,3,3,3,3,3,3,3,2,5,8,1,8,5,2,7,4,6,6,3,0,1,3,8,7,1,0,8,2,3,1,2,6,8,1,4,9,4,5,5,4,7,8,6,9,5,6,3
586,7,2,10,10,8,10,10,6,1,2,2,2,2,2,2,2,2,2,2,2,2,1,5,3,9,7,10,3,1,10,8,8,8,5,7,6,7,5,4,3,7,3,3,9,1,3,4,4,2,8,5,5,5,7,8,6,3,9,6,9
587,1,1,7,8,2,2,7,7,4,3,5,5,5,5,5,5,5,5,5,5,10,2,1,8,6,2,4,3,1,10,3,2,0,1,6,3,1,1,3,4,0,0,0,0,5,0,2,0,0,0,10,6,10,8,8,8,8,8,8,9
588,5,9,3,6,3,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,8,1,8,8,7,4,4,6,0,8,5,0,0,0,3,0,2,1,0,0,0,2,5,8,8,0,0,4,5,5,5,7,8,6,9,4,6,3
589,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,9,2,1,1,5,2,4,4,6,6,3,6,3,4,5,5,4,3,2,2,0,9,7,6,1,6,5,3,2,5,5,7,6,8,6,6,7,3,3
590,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,2,5,10,3,1,4,1,7,1,0,0,0,2,0,5,1,9,1,0,0,0,0,0,0,0,0,5,5,5,7,8,6,9,2,3,3
591,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,7,8,10,6,3,9,5,1,5,1,0,1,1,0,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,0,8,6,10,8,9,8,8,8,9,9
592,3,3,5,5,6,6,4,8,7,9,3,3,3,10,3,3,3,3,10,10,4,3,4,3,9,2,10,3,1,4,1,6,3,1,8,7,1,8,1,5,2,0,1,3,0,1,8,2,0,4,10,5,5,7,8,9,9,9,8,3
593,6,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,2,1,5,2,2,7,8,3,1,4,3,4,8,1,7,9,0,1,7,7,9,4,9,1,6,5,0,5,3,2,10,5,5,7,8,6,9,5,6,3
594,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,2,5,2,1,1,5,2,7,4,6,2,2,6,3,4,5,5,4,6,2,6,7,4,8,5,6,6,3,6,4,5,5,5,7,4,6,9,5,6,3
595,3,9,10,6,8,4,1,1,1,2,7,7,7,7,7,7,7,7,7,7,2,1,5,1,2,7,8,3,1,5,0,1,3,2,2,0,9,0,2,1,6,7,7,8,1,6,5,7,6,4,5,5,5,7,8,3,3,9,8,3
596,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,1,6,6,2,2,3,3,2,0,1,3,1,1,1,0,4,2,0,1,7,6,1,1,2,3,1,6,5,7,6,5,3,6,7,3,8
597,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,7,2,1,7,3,10,4,1,7,1,5,4,7,0,1,4,2,3,2,1,7,2,7,8,9,6,5,7,6,8,10,6,10,8,9,8,8,9,8,9
598,1,1,7,8,2,2,7,7,4,3,4,4,4,4,4,4,4,4,4,4,4,2,4,8,6,2,4,8,7,10,1,0,5,6,3,4,0,2,1,4,3,5,4,0,0,0,7,0,0,0,8,6,10,8,9,8,8,8,9,9
599,1,1,7,8,6,2,7,7,4,2,3,3,3,3,3,3,3,3,3,3,4,2,4,8,6,2,4,8,7,1,0,1,1,0,0,0,2,7,2,0,9,2,8,2,4,8,2,4,8,8,10,6,5,7,8,8,9,8,6,9
600,5,6,3,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,2,5,8,2,8,8,8,3,1,4,2,0,7,8,4,4,5,7,0,3,6,6,2,2,9,6,3,4,6,6,5,5,5,7,8,6,9,2,8,3
601,6,6,2,4,7,10,10,5,3,6,6,6,6,6,6,6,6,6,6,6,2,5,8,2,8,8,8,3,1,4,4,2,5,4,6,7,8,3,0,6,1,6,2,2,8,2,3,4,8,6,5,5,5,7,8,6,9,5,3,3
602,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,2,5,2,1,1,5,2,7,4,6,2,5,2,8,2,2,5,7,3,2,4,0,1,3,4,5,8,0,9,4,5,5,5,7,8,6,9,4,6,3
603,3,3,5,5,6,6,8,8,7,9,8,8,8,8,8,8,8,8,8,8,2,1,8,1,1,5,2,7,6,4,7,0,0,1,1,4,9,2,1,5,7,3,1,2,5,8,6,4,9,4,5,5,5,7,8,6,9,4,6,3
604,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,5,2,7,4,6,0,1,2,0,3,2,3,0,5,1,2,0,1,7,6,1,6,2,3,1,5,5,7,6,8,6,3,7,6,3
605,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,10,2,1,7,3,10,4,8,7,1,0,1,1,0,0,0,2,0,5,1,0,1,0,0,4,0,0,0,0,0,10,6,10,8,8,9,8,9,8,9
606,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,7,2,10,6,3,9,5,1,7,1,3,7,0,9,9,9,5,9,1,8,0,1,0,0,0,0,0,0,0,0,10,6,10,8,8,9,8,9,8,9
607,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,2,1,5,2,2,7,8,3,1,4,6,6,3,0,6,3,4,3,3,9,9,4,9,1,6,5,0,5,0,2,10,5,5,7,8,8,9,9,8,3
608,3,3,5,5,6,6,4,8,7,9,5,5,5,5,5,5,5,5,5,5,2,5,8,2,2,7,8,3,1,4,6,8,9,3,6,7,8,4,8,6,4,1,1,3,4,1,8,0,0,4,5,5,5,7,8,6,9,5,6,3
609,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,4,3,6,2,4,8,7,10,5,4,4,5,1,6,3,5,4,3,3,5,4,8,3,4,7,3,5,5,10,6,10,8,9,8,8,8,8,9
610,3,6,7,4,7,2,8,5,3,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,9,2,10,3,1,10,1,6,3,1,8,7,1,8,1,5,0,2,9,0,0,5,0,0,0,4,10,5,5,7,8,6,9,4,6,3
611,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,2,8,1,7,3,10,5,1,7,4,3,2,0,3,3,1,7,2,7,0,0,1,0,0,0,0,0,0,0,0,5,5,5,7,8,6,9,4,6,3
612,6,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,5,2,7,4,6,4,5,2,0,5,2,3,3,2,0,1,4,2,2,3,3,1,2,2,8,5,5,5,7,8,3,3,9,8,3
613,3,6,2,4,7,7,8,5,3,6,7,7,7,7,7,7,7,7,7,7,2,5,8,1,1,5,2,7,4,6,0,1,2,2,5,0,3,3,2,0,6,4,4,3,9,5,3,5,1,2,5,5,4,7,8,6,9,5,6,3
614,6,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,2,1,5,2,2,7,8,3,1,4,4,5,2,0,5,2,3,3,2,0,1,4,9,5,6,5,6,5,8,2,5,3,5,7,8,9,9,9,8,3
615,6,6,2,4,7,8,8,5,3,6,6,3,6,6,6,6,6,6,6,6,5,7,6,9,4,3,2,6,4,6,7,7,7,1,4,2,3,3,9,5,1,6,2,5,8,2,3,1,1,6,5,5,4,7,8,6,9,5,6,3
616,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,4,3,6,2,4,8,7,10,3,9,8,6,3,5,0,2,1,6,3,5,4,8,3,4,7,3,5,5,10,6,10,8,9,9,8,8,8,9
617,5,9,3,6,3,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,9,5,8,1,8,5,2,7,4,6,1,0,5,6,2,4,0,2,2,6,8,6,2,9,9,3,3,4,4,6,5,5,4,7,8,6,9,5,6,3
618,3,3,10,5,8,6,10,8,1,2,2,2,2,2,2,2,2,2,2,2,3,5,8,1,8,5,7,3,4,4,0,5,2,2,0,0,3,7,2,0,3,4,1,2,3,3,1,2,2,8,5,5,5,7,8,3,3,9,8,3
619,3,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,2,1,5,2,2,7,8,3,1,4,7,4,8,5,4,0,2,9,4,3,9,4,9,1,0,5,0,5,0,2,5,5,5,7,8,6,3,9,8,3
620,3,3,5,5,6,6,4,8,7,9,4,4,4,4,4,4,4,4,4,4,3,5,2,1,1,5,2,4,6,5,2,5,2,8,4,2,5,7,0,2,3,5,4,8,3,4,7,3,5,5,5,5,5,6,8,6,3,7,6,3
621,7,8,6,10,10,5,2,4,6,2,1,1,1,1,1,1,1,1,1,1,5,7,6,9,4,3,2,6,4,6,8,8,8,5,7,6,7,5,4,3,8,6,2,5,9,3,3,4,1,6,5,5,4,7,8,6,9,5,6,3
622,1,1,7,8,2,2,7,7,4,3,2,2,2,2,2,2,2,2,2,2,7,8,1,7,3,10,4,1,5,1,7,0,9,1,8,7,5,4,1,5,7,2,1,0,5,8,1,0,0,0,10,6,10,7,9,8,8,9,8,3
623,5,9,3,6,3,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,5,2,2,7,10,3,1,4,0,7,5,2,2,1,0,7,2,4,8,4,8,9,1,3,4,4,2,3,10,5,5,7,8,6,9,9,8,3
624,1,1,7,8,2,2,7,7,4,3,5,5,5,5,5,5,5,5,5,5,4,2,4,8,6,2,4,3,1,4,0,1,1,0,0,0,2,0,5,1,5,2,0,4,4,0,2,0,7,0,8,9,10,8,10,8,10,10,9,9
625,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,8,3,9,2,1,1,5,2,4,4,5,7,2,0,3,4,1,1,4,6,2,2,0,1,7,6,1,1,2,3,1,5,5,7,6,8,6,3,7,6,3
626,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,7,8,1,7,3,9,5,1,5,1,6,3,0,1,3,8,7,1,0,8,0,1,0,4,0,0,0,0,0,0,8,6,10,8,9,9,8,8,8,9
627,1,1,10,8,8,2,7,7,4,3,4,4,4,4,4,4,4,4,4,4,4,1,5,3,9,2,10,3,1,10,0,1,1,0,0,0,2,0,5,1,3,5,4,6,3,4,7,3,5,5,5,5,5,7,8,6,3,4,6,3
628,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,5,3,9,7,10,3,1,4,0,8,4,5,2,6,7,5,4,3,6,7,7,8,3,6,5,3,6,4,5,6,5,8,8,6,9,4,6,3
629,5,9,3,6,3,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,3,5,3,2,7,8,3,1,4,3,0,5,2,6,4,0,7,0,8,8,2,1,2,1,3,0,4,9,3,5,5,5,7,8,6,9,2,9,3
630,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,2,1,4,2,9,2,8,3,1,4,8,8,8,5,7,6,7,5,4,3,0,1,0,0,0,0,0,0,0,0,5,5,5,7,8,6,3,9,8,3
631,3,3,10,6,8,4,1,8,3,2,2,2,2,2,2,2,2,2,2,2,2,1,8,2,2,7,8,3,1,4,7,7,2,0,2,4,3,2,2,5,7,2,1,2,5,3,1,2,2,8,5,5,5,7,8,3,3,9,8,3
632,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,5,2,2,7,10,3,1,4,8,8,4,5,1,6,7,5,4,3,6,7,7,8,9,6,5,7,6,4,5,5,5,7,8,6,3,4,6,3
633,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,4,5,5,3,2,7,8,3,1,4,4,3,4,4,5,1,4,1,7,7,2,0,1,1,4,1,8,2,3,1,5,5,5,7,8,6,9,2,9,3
634,1,1,3,8,2,2,7,7,4,3,1,1,1,1,1,1,1,1,1,1,10,2,1,7,3,10,5,1,5,1,1,0,5,6,2,4,0,2,1,6,0,2,1,0,4,0,0,0,0,0,8,6,10,8,9,8,8,8,9,9
635,5,4,9,9,5,1,5,3,10,8,9,9,9,9,9,9,9,9,9,9,6,3,5,3,6,2,4,8,1,10,3,8,8,1,7,9,0,1,7,7,3,5,4,9,3,4,7,3,5,3,10,6,10,8,9,8,8,8,8,9
636,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,2,1,4,3,2,2,10,3,1,4,4,2,0,4,6,3,8,1,0,4,5,2,7,2,9,3,0,7,6,8,5,5,5,7,8,3,3,9,8,3
637,3,3,8,2,1,9,4,8,9,5,9,9,9,9,9,9,9,9,9,9,3,5,2,1,1,5,2,4,6,5,0,3,1,3,0,5,2,4,6,2,2,0,1,7,6,1,1,2,3,1,5,5,5,7,8,6,3,7,6,3
638,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,5,1,8,7,8,3,1,4,1,2,0,5,6,3,7,5,4,3,6,7,7,8,1,6,5,7,6,4,5,5,5,6,8,3,3,7,8,3
639,3,3,5,5,6,6,4,8,7,9,7,7,7,7,7,7,7,7,7,7,2,1,8,1,8,8,7,4,4,5,0,1,1,0,0,0,2,0,5,1,2,7,7,7,0,1,8,7,3,4,5,5,4,7,8,6,9,2,6,3
640,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,10,2,1,7,6,10,4,1,5,1,0,1,1,5,0,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,10,6,5,7,8,8,8,8,8,9
641,3,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,5,2,2,7,8,4,1,4,5,6,4,3,8,6,5,5,4,3,2,7,7,7,0,1,5,7,3,4,5,5,5,7,8,6,9,2,6,3
642,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,10,2,1,7,3,9,5,1,5,1,7,4,0,1,1,1,1,2,8,5,0,2,8,4,4,0,0,0,0,0,8,6,10,8,9,9,8,8,8,9
643,7,9,3,6,3,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,4,2,4,8,6,10,4,1,5,1,1,0,5,2,2,0,0,7,2,6,8,3,3,9,1,3,4,4,2,8,8,8,10,9,9,9,8,8,9,9
644,1,1,7,8,2,2,7,7,4,3,3,3,3,3,3,3,3,3,3,3,2,1,5,2,2,7,8,3,1,4,3,2,0,1,3,1,1,1,0,4,0,0,0,2,0,0,0,0,0,4,5,3,5,7,8,9,9,9,8,3
645,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,5,3,2,7,8,3,1,4,3,2,1,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,5,5,5,7,8,6,9,2,9,3
646,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,2,1,5,3,9,2,10,3,1,4,8,8,8,5,7,6,7,5,4,1,3,5,4,8,0,4,7,3,5,5,10,5,5,7,8,9,9,4,6,3
647,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,1,4,3,2,2,8,3,1,10,0,1,1,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,5,3,5,7,8,9,9,9,8,3
648,3,3,5,5,5,1,5,3,10,8,3,3,3,3,3,3,3,3,3,3,4,1,4,3,2,7,8,3,1,4,4,5,2,0,5,0,3,3,2,0,2,0,0,2,0,0,8,0,0,4,5,3,5,7,8,9,9,9,8,3
649,1,1,7,8,2,2,7,7,4,3,3,3,3,3,3,3,3,3,3,3,10,2,1,7,3,10,5,1,5,1,3,1,5,1,8,7,0,7,1,5,7,2,8,2,4,3,0,0,9,8,8,8,10,8,9,9,8,8,9,9
650,1,1,7,8,2,2,7,7,4,3,4,4,4,4,4,4,4,4,4,4,4,2,4,8,6,2,4,8,7,10,3,1,0,0,9,2,4,3,6,0,3,5,4,6,3,4,7,3,5,5,8,6,10,8,9,8,8,9,9,9
651,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,5,2,9,2,10,3,1,10,5,8,4,5,1,6,7,5,4,3,6,7,7,8,9,6,5,7,6,4,5,5,5,7,8,9,8,8,8,9
652,3,3,5,5,6,6,4,8,7,9,10,5,10,5,3,3,3,10,5,5,2,1,5,2,8,7,8,4,6,5,4,3,4,4,5,1,4,1,7,7,2,2,0,3,4,0,8,0,0,4,5,5,5,7,8,6,8,2,9,3
653,1,1,7,8,2,2,7,7,4,3,5,5,5,5,5,5,5,5,5,5,10,2,1,7,6,10,4,1,7,1,0,1,1,0,0,0,3,4,5,1,0,0,0,4,0,0,0,0,0,0,10,6,10,7,8,9,8,9,8,3
654,4,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,5,3,9,2,10,3,1,4,5,4,4,0,1,6,6,5,4,3,3,5,4,6,3,4,7,3,5,5,10,5,5,7,8,6,9,4,6,3
655,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,7,8,1,7,3,10,4,1,7,1,0,1,1,0,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,0,10,6,10,7,8,8,9,4,6,3
