,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
546,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,6,6,4,3,1,7,4,1,3,4,1,6,1,6,0,0,5,5,1,0,4,5,6,2,2,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
547,5,6,9,6,2,7,4,4,2,5,6,6,6,6,6,6,6,6,6,6,6,6,4,3,3,7,2,1,3,4,0,4,0,1,4,1,1,0,1,1,4,5,6,2,2,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
548,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,6,3,4,2,1,3,4,0,0,0,1,4,1,0,0,0,2,1,3,7,4,4,5,4,2,7,6,8,9,7,9,6,4,5,11,7,5
549,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,9,1,3,4,8,3,1,3,5,8,9,5,6,9,5,3,7,3,9,3,6,1,8,8,9,8,9,9,9,7,7,6,7,5,11,9,8
550,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,1,5,4,2,6,4,9,2,2,4,0,1,4,1,0,0,0,1,5,1,7,4,4,5,9,3,10,3,8,10,9,9,6,9,10,11,7,10
551,5,6,9,6,2,7,4,4,2,5,7,7,7,7,7,7,7,7,7,7,8,2,3,3,3,4,3,1,3,4,5,2,2,1,2,3,3,8,0,2,4,6,6,3,2,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
552,8,6,4,3,2,7,7,1,7,9,7,7,7,7,7,7,7,7,7,7,6,4,6,8,1,3,8,4,1,1,1,3,2,6,0,0,5,1,1,0,6,8,9,7,6,5,8,9,7,3,9,9,4,9,6,7,5,11,9,8
553,4,4,5,5,8,4,9,1,3,9,1,1,1,1,1,1,1,1,1,1,6,2,4,3,1,7,2,1,3,6,0,7,2,10,7,3,1,6,10,4,2,0,1,0,1,0,3,9,5,0,7,8,8,7,9,4,8,4,7,9
554,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,6,6,4,3,3,7,2,1,3,4,1,3,2,3,0,6,4,1,1,5,1,5,2,2,4,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
555,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,6,4,6,3,3,10,8,4,1,1,7,3,7,7,9,8,4,4,8,6,6,3,7,7,8,9,6,6,6,7,8,9,7,9,6,4,5,11,7,5
556,4,4,5,5,8,4,9,1,3,9,1,1,1,1,1,1,1,1,1,1,4,4,4,3,3,3,8,8,1,1,7,3,7,7,7,8,8,6,8,6,2,0,0,1,1,0,6,3,4,0,8,9,7,6,6,4,5,6,7,7
557,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,8,2,3,3,3,4,3,1,3,4,6,7,9,5,5,7,1,4,10,4,6,5,2,2,4,2,6,2,6,2,7,8,7,7,9,4,8,6,7,9
558,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,8,2,3,3,3,4,3,1,3,4,2,5,1,3,8,0,8,7,9,0,4,6,6,2,2,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
559,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,1,4,1,5,10,3,8,8,1,1,7,3,1,6,0,8,4,1,4,6,5,1,0,1,0,1,9,0,10,1,8,9,7,9,6,7,5,11,9,8
560,9,8,2,8,11,6,8,8,5,11,7,7,7,7,7,7,7,7,7,7,6,4,6,8,10,3,8,4,1,1,7,3,7,7,9,8,4,6,8,6,6,3,7,4,6,5,4,3,7,6,8,9,4,9,6,7,5,11,9,8
561,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,3,3,10,2,10,1,4,8,6,9,3,6,4,3,9,0,4,1,3,7,4,4,5,4,3,7,6,8,9,7,9,6,4,5,11,7,5
562,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,1,4,1,5,10,2,6,4,1,1,10,0,10,8,7,10,6,7,3,9,1,3,7,4,4,5,4,3,7,6,8,9,7,9,6,4,5,11,9,5
563,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,1,4,1,5,10,3,8,4,1,1,1,1,3,4,3,1,8,8,6,1,5,1,0,1,0,1,9,3,10,1,8,9,7,6,6,4,5,11,7,5
564,2,3,8,1,3,9,1,9,3,6,6,6,6,6,6,6,6,6,6,6,6,2,6,3,3,10,2,1,3,4,4,3,4,7,5,2,1,9,0,4,8,0,7,6,1,5,7,1,2,6,8,9,7,9,6,4,5,11,7,8
565,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,8,2,3,6,5,4,3,1,7,4,0,4,0,1,4,1,0,0,2,1,4,5,6,2,2,2,1,2,1,2,8,8,7,7,9,4,8,6,7,9
566,8,1,1,3,7,3,3,9,7,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,7,4,5,3,6,1,7,2,2,2,4,1,3,5,8,3,9,3,10,6,6,8,9,8,9,8,9,7,9,6,7,5,11,9,8
567,6,2,10,7,2,7,7,6,10,3,5,5,6,5,5,5,5,5,5,5,6,2,6,3,3,10,2,8,1,1,2,0,1,0,1,2,0,0,0,4,1,5,2,4,4,5,4,2,7,6,8,9,4,9,6,4,5,11,9,5
568,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,4,6,4,3,1,7,2,1,3,4,9,3,2,0,7,5,4,1,1,3,5,0,0,6,1,5,6,4,5,6,8,9,7,7,6,4,5,11,7,8
569,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,3,3,10,2,1,3,1,2,0,1,10,1,9,6,7,4,0,1,3,7,4,4,5,4,3,7,6,8,9,7,9,6,4,5,11,7,5
570,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,6,2,6,3,3,3,8,8,1,1,0,1,0,4,1,3,6,8,2,4,6,5,2,2,4,2,1,2,6,2,7,8,7,7,9,4,8,6,7,9
571,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,9,4,5,4,3,1,7,2,1,3,6,3,7,7,0,10,4,7,10,3,10,2,0,1,6,1,0,5,1,2,0,1,7,6,6,7,1,5,4,1,8
572,5,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,8,2,3,3,5,4,3,1,1,4,5,5,2,6,2,0,5,1,4,0,7,6,6,2,7,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
573,5,6,9,6,2,7,4,4,2,5,5,5,10,5,5,5,5,10,5,5,6,2,6,3,1,3,8,8,1,1,1,3,8,9,4,5,9,1,1,7,4,6,6,2,2,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
574,1,1,1,3,7,3,3,9,7,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,7,4,5,3,6,1,6,1,8,0,0,1,4,7,5,3,8,3,10,6,6,8,9,8,9,8,9,4,9,6,7,5,11,9,5
575,6,5,10,4,9,7,7,6,10,3,11,11,4,11,11,11,11,11,11,11,1,4,1,8,10,3,8,8,1,1,0,1,0,4,3,3,6,8,2,2,5,1,0,1,0,1,9,0,10,1,8,9,7,6,6,4,5,6,7,7
576,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,3,5,10,2,10,3,4,0,4,0,1,4,1,0,0,0,1,6,3,7,4,10,5,4,3,7,6,8,9,7,7,6,4,5,6,7,5
577,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,6,5,10,3,10,7,4,9,3,2,0,7,5,4,1,1,3,1,3,7,4,4,5,4,3,7,6,8,9,7,4,8,4,5,6,7,5
578,6,2,10,7,9,7,7,6,10,3,9,9,9,9,9,9,9,9,9,9,8,2,3,6,3,4,3,1,3,4,2,0,1,10,4,5,5,3,1,7,1,3,7,4,4,5,4,3,7,6,8,8,7,7,9,4,8,6,7,9
579,6,2,10,7,9,7,7,6,10,3,11,11,4,11,11,11,6,11,11,6,6,2,1,8,3,10,2,8,1,1,5,5,1,3,0,1,1,3,1,0,1,3,7,4,4,5,4,3,10,6,8,9,7,9,6,4,5,11,7,5
580,7,9,7,11,5,8,7,6,10,6,2,2,2,2,2,2,2,2,2,2,1,6,4,9,1,7,2,1,3,4,0,2,2,1,6,1,0,0,0,2,5,3,7,6,1,5,4,4,5,6,8,9,7,9,6,4,5,11,7,8
581,6,8,2,8,11,6,8,8,5,11,6,6,6,6,6,4,6,6,6,6,6,2,4,3,3,4,3,1,7,4,2,5,2,2,0,0,1,6,4,2,6,3,7,4,7,5,6,3,6,6,8,9,7,9,6,4,5,11,7,5
582,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,6,5,4,3,1,7,4,0,4,0,1,6,1,0,0,0,1,1,3,7,4,4,5,4,3,7,6,8,9,7,4,8,4,5,6,7,5
583,4,4,5,1,3,9,1,1,3,9,1,1,1,1,1,1,1,1,1,1,5,5,7,10,2,1,4,5,3,6,9,3,3,0,1,5,2,1,1,3,2,0,1,0,1,0,3,1,2,0,3,1,7,7,6,1,3,1,3,8
584,5,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,8,2,3,6,5,4,3,1,7,4,2,2,0,4,2,1,3,0,5,2,4,6,6,2,2,2,1,2,1,2,8,9,7,7,9,4,8,6,7,9
585,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,4,3,3,4,3,1,7,4,1,5,2,3,0,4,10,6,1,5,1,3,7,4,4,5,4,3,7,6,8,9,7,9,6,4,5,11,7,5
586,2,4,5,5,8,4,9,1,3,9,2,2,2,2,2,2,2,2,2,2,1,6,4,3,1,7,2,1,3,4,9,0,2,3,7,5,8,7,1,3,2,5,9,6,10,8,5,1,2,0,8,9,7,9,6,4,5,11,7,5
587,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,8,2,6,3,3,4,3,1,3,1,1,5,2,3,0,4,10,6,1,5,6,5,2,4,4,5,1,2,1,2,8,9,7,7,6,4,5,11,7,5
588,4,6,5,5,8,4,9,1,2,5,1,1,1,1,1,1,1,1,1,1,6,4,6,3,1,3,2,8,1,1,7,0,9,1,7,1,8,7,0,4,6,3,5,2,7,7,4,3,4,6,8,9,7,6,8,4,5,6,7,7
589,4,11,3,9,8,4,9,1,9,7,1,1,1,1,1,1,1,1,1,1,1,4,1,8,1,3,2,8,1,1,3,0,0,9,7,5,2,2,2,7,5,3,7,7,4,9,6,3,0,7,8,9,7,6,6,4,5,6,7,7
590,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,3,5,10,2,10,1,4,2,1,3,1,6,1,3,6,5,1,1,3,7,4,4,5,4,3,7,6,8,9,7,4,8,4,5,6,7,5
591,5,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,8,2,3,6,5,4,3,1,7,4,2,2,0,2,2,1,0,0,5,2,4,6,6,2,2,2,1,2,1,2,7,8,7,7,9,4,8,7,7,9
592,1,1,1,3,7,3,3,9,7,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,3,4,1,3,4,6,7,4,5,5,6,1,4,7,8,3,8,3,10,6,6,8,9,8,9,8,9,7,7,6,4,5,11,7,5
593,2,3,8,1,3,9,1,8,3,6,2,2,2,2,2,2,2,2,2,2,1,4,1,8,10,3,8,8,1,1,3,9,3,5,5,2,9,5,7,4,5,0,7,7,8,9,6,4,5,7,8,9,7,6,6,4,5,6,7,7
594,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,9,1,7,2,1,3,4,6,7,4,5,5,6,1,4,7,5,3,9,3,6,10,8,8,9,8,9,7,8,6,7,9,4,5,6,7,7
595,5,6,9,6,2,7,4,4,2,5,6,6,5,6,6,6,6,6,6,6,1,6,4,3,1,7,2,1,3,4,3,8,3,5,5,7,9,5,1,4,2,5,2,4,10,8,5,1,2,2,8,9,7,7,6,4,5,6,7,5
596,7,9,7,11,5,10,11,7,11,10,10,10,10,10,10,10,10,10,10,10,2,2,3,3,5,10,3,1,3,4,9,2,2,2,2,4,3,3,5,2,7,2,5,3,7,3,4,3,4,3,8,9,7,4,8,4,5,6,7,5
597,5,4,9,6,2,7,4,4,2,5,6,6,4,6,6,6,6,6,6,6,1,4,1,8,1,3,8,8,3,1,0,4,0,1,6,1,0,0,0,1,5,5,2,7,4,2,5,2,10,2,7,8,7,7,9,4,5,6,7,9
598,5,6,8,6,2,7,9,9,3,6,1,1,1,1,1,1,1,1,1,1,5,5,4,9,1,7,4,5,3,6,6,7,9,5,5,7,1,4,10,4,8,0,6,2,5,0,6,7,6,0,7,8,7,7,9,4,5,6,7,9
599,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,1,6,4,8,1,3,8,8,1,1,4,9,6,3,0,7,7,5,3,5,6,3,7,7,8,9,6,6,6,7,7,8,7,7,9,4,8,6,7,9
600,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,3,1,7,2,1,3,4,6,3,2,5,5,6,1,4,7,0,3,5,3,2,10,8,5,9,8,2,8,9,7,7,6,4,5,6,7,5
601,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,8,2,3,6,3,4,2,10,1,1,6,2,9,5,5,7,1,4,10,4,4,5,6,2,2,2,1,2,1,2,8,9,7,7,9,4,5,6,7,5
602,3,5,4,4,1,5,8,3,1,8,11,4,11,11,11,4,4,11,11,11,1,4,1,5,10,3,8,4,1,1,0,4,0,9,4,1,0,0,2,1,0,1,9,1,8,9,9,0,6,1,8,9,7,7,6,4,5,6,7,5
603,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,8,2,6,3,3,4,3,1,3,4,0,4,0,1,6,1,0,0,0,2,4,6,6,2,2,2,1,2,1,2,7,8,7,7,9,4,5,6,7,5
604,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,4,3,5,4,3,1,3,4,1,5,2,3,0,4,10,6,1,5,1,3,7,4,4,5,4,7,7,6,8,9,7,7,6,4,5,6,7,5
605,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,6,2,6,3,3,10,2,1,3,4,6,7,4,5,5,6,1,4,7,8,3,9,3,4,10,8,8,9,8,9,8,9,7,7,6,4,5,6,7,5
606,2,3,8,1,3,9,1,1,3,6,1,1,1,1,1,1,1,1,1,1,5,5,4,9,1,3,4,8,3,1,3,0,3,7,7,2,2,2,8,4,2,0,1,0,1,0,3,1,5,0,8,9,7,7,6,1,5,4,7,5
607,9,8,2,8,2,9,8,1,3,9,4,4,5,4,4,4,4,4,4,4,6,6,4,3,1,7,4,8,3,1,4,1,4,4,5,2,2,8,3,4,6,5,2,7,8,9,6,2,6,7,7,9,7,7,6,4,5,6,7,5
608,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,6,2,6,3,1,3,8,8,1,1,1,3,8,9,0,0,1,1,4,0,6,5,2,7,8,9,6,6,6,7,7,9,7,6,6,4,5,6,7,7
609,5,6,9,6,2,7,4,4,2,5,4,4,5,4,4,4,4,4,4,4,6,2,4,3,3,3,2,10,3,1,1,8,1,6,0,0,5,1,4,7,1,5,2,4,4,5,4,2,7,6,8,9,7,7,9,4,5,6,7,5
610,9,8,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,4,5,4,9,1,3,8,8,1,1,0,0,3,0,1,1,0,2,0,1,6,3,4,7,8,9,6,6,6,7,7,9,7,7,9,4,5,6,7,5
611,5,6,9,6,2,7,4,4,2,5,4,4,5,4,4,4,4,4,4,4,6,2,6,3,3,4,3,1,3,4,0,4,2,1,6,1,0,0,0,2,6,6,6,2,2,2,1,2,1,2,7,9,7,7,9,4,5,6,7,5
612,5,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,8,2,3,3,3,4,3,1,3,4,0,2,0,1,2,1,0,0,0,2,4,6,6,2,2,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
613,8,1,1,3,7,3,3,9,7,2,8,8,8,8,7,7,8,8,7,8,1,6,4,8,1,3,8,8,1,1,6,7,9,5,5,7,1,4,10,4,3,9,3,6,6,8,8,9,8,9,8,9,4,7,6,4,5,6,7,5
614,9,8,2,8,11,6,4,8,2,5,5,5,5,5,5,5,5,5,5,5,6,4,6,3,3,10,2,1,3,4,5,7,7,7,10,3,4,4,8,6,4,6,6,2,2,2,1,2,1,2,8,9,7,7,6,4,5,6,7,8
615,7,9,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,8,2,3,6,3,4,3,1,3,4,5,2,2,2,2,4,3,3,5,2,7,6,6,2,2,2,1,2,1,2,7,8,7,7,9,4,5,6,7,7
616,7,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,6,2,6,3,3,4,3,1,3,4,5,2,2,4,2,1,1,3,5,2,4,6,6,2,2,2,1,3,1,2,7,8,7,7,9,4,8,6,8,9
617,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,1,2,6,3,3,4,3,1,3,4,0,1,0,1,4,1,0,0,0,3,4,6,6,2,2,2,1,2,1,2,7,8,7,7,9,4,5,6,7,7
618,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,3,3,7,2,10,1,1,7,3,3,7,7,2,4,6,8,4,3,9,3,6,10,8,8,9,8,9,4,5,2,1,1,1,1,4,1,8
619,9,8,2,8,11,6,8,8,5,11,4,4,11,4,4,4,4,4,4,4,1,4,1,5,10,2,6,4,3,2,0,8,0,9,4,5,0,0,2,1,5,1,7,7,8,9,1,6,6,1,7,8,7,7,9,4,5,6,7,7
620,5,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,8,2,3,3,3,4,3,1,3,4,2,5,1,6,8,0,5,1,4,0,4,6,6,2,2,2,1,2,1,2,7,9,7,7,9,4,5,6,7,9
621,5,6,9,6,2,7,4,4,2,5,5,5,10,5,5,5,5,5,5,5,6,2,4,3,1,4,3,1,3,4,1,5,1,5,8,0,5,5,7,0,4,6,6,2,2,2,1,2,1,2,8,9,7,7,9,4,5,6,7,5
622,5,6,2,8,11,6,8,8,5,11,4,4,5,4,4,4,4,4,4,4,1,4,4,8,1,3,8,8,1,1,10,0,10,8,7,10,6,7,3,9,6,5,2,7,2,9,6,6,6,7,9,9,7,7,6,4,5,6,9,8
623,9,8,2,8,11,6,8,8,5,11,5,5,5,5,5,5,5,5,5,5,6,4,6,3,3,3,2,8,1,1,2,0,1,10,1,9,6,3,3,0,6,5,2,7,2,2,6,2,1,2,8,9,7,7,6,4,5,6,7,8
624,2,3,8,1,3,9,1,9,3,6,10,10,10,10,10,10,10,10,10,10,6,2,6,3,3,4,3,1,3,4,1,2,2,2,0,0,1,3,4,2,4,6,6,2,7,2,1,3,6,2,7,8,7,7,9,4,8,6,8,9
625,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,1,11,1,1,3,6,8,1,1,0,1,0,4,3,3,2,0,2,1,5,3,0,7,0,1,9,4,7,7,9,9,7,7,6,4,5,6,7,5
626,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,6,2,6,3,3,10,2,10,1,1,2,8,8,9,4,5,9,0,1,7,6,5,2,2,4,2,1,2,1,2,7,8,7,7,9,4,8,6,7,9
627,5,6,9,6,2,7,4,4,2,5,10,10,10,10,10,10,10,10,10,10,8,2,6,3,3,3,3,1,3,1,5,2,2,2,2,0,3,5,5,2,7,6,6,2,7,2,1,3,1,2,8,9,7,7,6,4,5,6,7,5
628,5,6,9,6,2,7,4,6,2,5,5,5,5,5,5,5,5,5,5,5,6,2,3,3,3,10,2,10,1,1,1,3,2,8,0,0,4,1,1,0,4,6,2,2,4,2,1,2,1,2,7,8,7,7,9,9,5,6,7,9
629,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,8,2,3,3,3,7,4,5,3,1,6,7,4,5,5,6,1,4,7,5,3,9,3,6,10,8,8,9,8,9,9,9,7,7,6,7,5,4,7,8
630,5,7,11,2,4,2,10,11,6,4,2,2,2,2,2,2,2,2,2,2,4,5,4,9,1,7,4,1,3,6,4,0,6,0,1,2,7,2,3,3,4,6,6,2,2,2,1,2,1,2,7,8,7,7,9,7,8,6,7,9
631,4,4,5,1,3,9,1,1,3,9,1,1,1,1,1,1,1,1,1,1,4,5,6,9,1,3,4,8,1,1,4,7,2,0,2,4,7,5,3,5,2,0,1,0,1,0,3,1,2,0,8,9,7,7,6,7,5,11,9,8
632,2,3,8,1,3,9,1,9,3,6,7,7,7,7,7,7,7,7,7,7,4,5,4,9,1,3,4,5,3,1,4,0,1,3,8,1,0,1,1,3,2,0,1,0,1,0,5,1,2,0,8,9,7,7,6,7,5,11,9,8
633,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,7,7,11,1,4,2,11,4,8,2,2,6,1,3,0,0,8,7,4,0,0,1,0,1,0,1,9,0,10,1,8,9,9,9,6,9,5,11,7,5
634,2,3,8,1,3,9,1,9,3,6,2,2,2,2,2,2,2,2,2,2,4,6,4,9,1,7,4,5,3,6,1,5,1,6,0,0,5,1,4,0,3,9,2,0,10,8,5,1,2,6,8,9,7,7,6,7,5,11,9,8
635,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,9,1,7,2,5,3,4,6,7,4,5,5,6,1,4,7,8,3,9,3,6,6,8,8,9,8,9,7,9,4,7,6,4,5,6,7,8
636,5,6,9,6,2,6,4,4,2,5,5,5,5,5,5,5,5,5,5,5,6,2,6,3,3,10,2,10,1,1,1,0,1,6,4,0,5,3,4,0,6,5,6,2,2,2,1,2,6,2,8,9,7,9,9,4,5,11,7,5
637,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,8,2,3,3,3,10,8,4,1,1,1,5,1,6,0,0,5,1,4,0,7,6,6,2,7,2,1,2,1,2,7,8,7,7,9,4,5,6,7,8
638,4,11,3,9,10,11,2,1,9,9,1,1,1,1,1,1,1,1,1,1,5,8,7,10,2,1,4,8,1,1,4,9,6,3,0,7,7,5,3,5,2,0,1,0,1,0,3,1,2,0,7,9,4,7,6,7,5,6,9,8
639,5,6,9,6,2,7,4,4,2,5,5,5,10,5,5,5,5,5,5,5,6,2,6,3,3,4,3,1,3,4,1,2,5,2,0,4,4,1,4,5,4,6,6,2,7,2,1,4,1,2,7,8,7,7,9,4,8,6,7,9
640,9,8,2,8,11,6,8,8,5,11,4,4,11,4,4,4,4,4,4,4,7,7,11,1,4,2,11,4,8,2,0,0,0,9,4,1,9,0,1,3,0,1,0,1,0,1,9,0,0,1,7,9,7,7,6,4,5,6,7,5
641,1,1,1,3,7,3,3,9,7,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,3,4,8,1,1,6,7,4,5,5,6,1,4,7,5,3,8,3,10,6,8,8,9,8,9,9,9,4,9,6,7,5,6,9,8
642,3,5,4,4,1,5,6,3,1,8,11,11,11,11,11,11,11,11,11,11,7,7,11,1,4,2,6,4,9,2,0,1,0,4,3,3,6,1,2,3,5,1,9,1,8,1,9,0,6,1,7,9,7,7,6,4,5,6,7,5
643,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,6,3,3,10,2,1,3,1,1,7,1,6,0,0,5,1,4,0,4,6,3,4,4,8,4,9,7,9,8,9,7,7,6,9,5,6,7,5
644,8,1,1,3,7,3,3,9,7,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,7,4,5,3,6,2,7,4,2,6,6,1,3,0,8,3,8,3,10,6,6,8,9,8,9,8,9,7,7,6,7,5,11,9,8
645,9,8,2,8,11,6,8,8,5,11,4,4,7,4,4,4,4,4,4,4,1,6,4,9,1,3,4,8,1,1,6,7,4,5,5,6,1,4,7,5,3,8,3,10,6,9,8,9,6,2,9,9,4,9,6,7,5,11,9,5
646,8,5,5,4,1,5,6,3,1,8,7,7,7,7,7,7,7,7,7,7,4,5,4,9,1,3,4,8,1,1,0,7,4,5,5,3,1,4,7,5,3,8,3,0,6,0,3,9,2,0,8,9,4,9,6,7,5,6,9,8
647,5,6,9,6,2,7,4,4,2,5,4,4,5,4,4,4,4,4,4,4,6,2,6,3,3,10,2,10,1,1,0,8,0,1,4,3,0,0,0,7,6,5,2,2,4,5,1,2,1,2,8,9,7,9,6,7,5,6,9,5
648,1,1,1,3,7,3,3,9,4,2,8,8,8,8,8,8,8,8,8,8,1,6,4,3,1,7,2,1,3,1,4,10,2,2,2,6,5,5,3,5,3,9,3,6,10,8,8,9,8,9,8,9,7,9,6,7,5,11,7,8
649,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,8,2,6,3,3,3,8,4,1,1,1,5,1,6,8,0,5,6,4,0,4,6,6,2,2,2,1,2,1,2,8,9,7,7,6,4,5,6,7,5
650,5,6,9,6,2,7,4,4,2,5,5,5,5,5,5,5,5,5,5,5,6,2,6,3,3,4,3,1,3,1,1,5,1,6,0,0,4,1,4,0,1,5,6,2,2,2,1,2,1,2,8,9,9,9,6,9,5,11,7,5
651,3,5,4,4,1,5,6,3,1,8,7,7,7,7,7,7,7,7,7,7,7,7,11,1,4,2,6,4,9,2,0,1,0,4,3,3,0,0,2,1,5,1,9,8,3,1,6,0,7,1,8,9,7,7,6,4,5,6,7,5
652,5,6,9,6,2,7,4,4,2,5,4,4,5,4,4,4,4,4,4,4,6,2,6,3,3,7,2,1,3,1,10,0,10,8,7,10,6,7,3,9,6,5,2,7,4,2,1,2,6,2,9,9,4,9,6,7,5,4,9,8
653,3,5,4,4,1,5,6,3,1,8,11,11,4,11,11,11,11,11,11,11,1,4,1,5,10,3,8,4,1,1,1,5,1,6,0,0,4,1,4,0,5,1,9,7,0,9,9,0,10,7,8,9,4,9,6,7,5,11,9,5
654,6,2,10,7,9,7,7,6,10,3,6,6,6,6,6,6,6,6,6,6,6,2,3,3,3,10,2,10,1,1,4,3,4,7,2,6,1,6,0,5,1,3,7,4,4,5,4,3,7,6,8,9,7,7,6,4,5,11,7,5
655,8,1,1,3,7,3,3,9,7,2,7,7,7,7,7,7,7,7,7,7,1,6,4,9,1,7,4,5,3,6,1,3,4,5,5,6,9,4,7,5,3,8,3,10,6,6,8,9,8,9,8,9,4,9,6,7,5,11,9,8
