,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
641,5,4,4,0,2,2,2,2,3,9,3,0,7,4,8,8,1,9,7,6,7,6,1,7,7,9,6,1,5,9,4,10,10,3,2,8,2,3,2,4,7,9,8,4,3,1,2,3,2,6,7,6,5,2,0,3,6,1,2,1,8,8,2,2,0,0,7,1,0,6,3,7,3,6,9,3,6,9,3,10,0,5,9,6,9,1,5,2,5,3,1,8,2,9,4,7,0,0,8,4,7,12,2,9,3,12,3,4,7,5,3,7,3,6,6,4,3,11,1,1,9,0,8,4,8,4,4,2,8,4,2,4,0,1,13,12,1,8,10,4,1,7,2,12,1,5,4,11,10,7,2,4,5,8,12,2,11,5,11,5,13,5,9,6,1,6,1,8,8,13,11,12,1,1,12,1,9,7,2,14,7,14,5,1,14,15,14,1,8,7,1,7,0,12,5,2,13,9,14,11,1,2,1,3,3,2,6,11,14,9,3,3,13,2,16,14,14,2,15,0,3,2,3,15,11,1,1,0,1,2,14,11,8,2,1,5,1,1,6,8,14,11,0,0,7,8,11,8,2,11,9,0,4,0,15,0,6,6,1,12,3,9,17,3,17,9,6,7,15,11,11,4,10,11,11,11,3,14,4,11,1,9,5,9,2,5,1,2,5,3,16,15,3,2,6,1,16,8,17,3,0,4,4,18,15,0,7,5,3,11,3,15,0,15,2,3,10,15,11,7,12,13,10,10,17,12,2,6,8,11
642,7,9,7,4,6,4,0,7,9,3,0,9,3,9,4,5,2,5,6,3,0,9,5,1,4,0,7,6,9,7,6,4,5,5,5,0,4,4,7,7,8,3,9,5,7,5,5,10,8,3,0,4,9,10,9,0,4,9,4,10,3,2,7,1,8,6,10,4,10,5,6,5,4,5,11,1,7,8,2,4,6,9,11,7,8,0,10,9,11,1,4,1,0,8,5,6,6,5,4,5,4,6,7,5,4,5,2,7,3,7,6,5,0,4,4,5,5,3,8,6,7,6,7,6,4,8,5,5,7,2,5,7,8,10,9,2,5,3,6,9,7,9,0,8,5,7,9,8,6,12,6,7,3,4,3,4,5,7,0,6,6,4,13,10,4,7,6,13,6,8,6,3,12,0,5,8,5,6,9,8,5,2,4,6,5,3,6,8,7,6,6,2,8,1,0,3,6,2,13,5,2,6,3,8,12,8,9,4,6,5,7,9,8,6,7,7,4,9,2,6,13,0,2,6,7,3,5,3,6,5,6,4,9,4,10,11,3,3,7,4,17,4,9,3,12,6,7,5,6,5,2,9,5,7,5,11,13,17,9,1,6,4,3,4,6,13,4,10,5,4,6,6,5,10,4,8,5,11,15,6,4,1,7,11,11,6,4,4,13,13,12,6,17,5,0,4,13,3,14,4,4,16,17,14,8,10,17,8,4,7,11,9,7,10,13,4,15,4,3,13,9,12,13,11,8,10,12,9,6,12
643,5,4,4,0,2,2,2,2,3,9,3,0,7,4,8,8,1,9,7,6,3,0,8,4,0,1,8,8,7,5,4,10,10,3,2,8,2,3,2,4,7,9,8,4,3,1,2,3,2,6,7,6,5,2,0,3,6,1,2,1,8,8,2,2,0,0,7,1,0,6,3,7,9,6,9,3,6,9,3,10,8,4,4,2,11,9,0,6,3,8,1,8,2,9,4,7,0,0,8,12,12,0,8,3,12,1,3,4,6,11,2,2,8,6,2,7,9,1,12,4,9,0,8,4,11,4,4,13,13,12,9,9,10,2,6,12,12,11,13,4,13,10,10,10,3,9,2,4,3,11,13,11,10,9,11,7,6,11,2,3,0,11,0,8,8,8,8,9,13,9,2,4,7,4,1,13,10,4,10,5,7,14,5,1,14,15,14,1,8,7,13,14,11,9,5,15,10,3,8,12,1,9,1,6,3,5,0,11,14,10,3,3,16,12,0,14,14,2,0,0,15,13,13,12,13,12,13,9,8,7,8,1,7,11,4,13,4,13,12,3,4,6,7,1,2,16,15,14,3,9,14,15,12,0,6,0,11,6,1,12,12,6,0,6,7,5,10,1,7,2,3,8,3,2,3,2,18,0,8,17,16,9,0,9,16,5,17,16,5,15,9,8,12,7,2,11,9,11,2,9,17,5,12,18,5,11,15,7,10,17,1,7,8,1,11,10,11,12,0,17,12,18,17,3,1,0,18,7,11,3
644,2,0,3,8,7,6,6,6,6,1,8,2,1,1,3,0,7,3,3,8,3,0,8,4,0,1,8,1,7,5,4,10,10,3,2,8,2,3,2,4,9,9,3,2,3,0,2,8,2,6,7,6,5,2,0,3,6,1,2,1,8,8,2,2,0,0,7,1,0,6,3,7,3,6,2,3,2,5,9,7,4,6,10,4,6,5,3,3,9,6,1,8,2,9,4,7,0,0,8,12,8,12,3,2,8,4,11,11,5,9,2,2,8,8,2,7,9,1,12,4,9,0,8,4,11,4,4,13,13,12,13,4,0,13,13,0,1,2,7,4,1,7,2,12,1,5,4,4,3,7,13,3,10,9,11,9,6,11,2,3,5,9,7,13,13,4,9,2,2,9,14,12,9,1,12,6,9,7,2,14,7,14,5,1,14,15,14,1,8,7,13,1,11,9,10,2,1,3,8,0,1,2,1,3,3,2,6,11,14,9,3,3,13,5,16,14,14,2,15,0,11,15,6,0,1,13,11,16,15,15,10,7,14,11,8,12,1,1,4,8,16,6,7,1,2,16,15,14,3,9,0,11,2,6,17,15,1,11,5,0,0,11,11,11,0,8,17,3,10,16,3,8,3,2,3,2,18,0,1,17,16,16,16,10,7,0,0,14,15,16,9,15,3,2,6,11,16,8,17,3,17,5,16,18,5,11,15,5,10,17,19,7,19,11,6,12,16,17,4,18,12,13,17,3,6,14,18,6,11,8
645,2,0,3,8,7,6,6,6,6,1,8,2,1,1,3,0,7,3,3,8,7,6,1,7,7,9,6,1,5,9,4,10,10,3,2,8,2,3,2,4,9,9,3,2,3,0,2,8,2,6,2,0,4,9,10,5,3,2,1,9,8,8,2,2,0,0,7,1,0,6,3,7,3,1,2,11,2,5,9,7,0,5,9,6,9,1,5,2,5,3,8,6,5,6,7,12,3,6,9,12,8,11,3,2,8,4,11,11,5,9,3,7,3,7,6,4,3,4,1,1,9,0,8,4,11,4,4,13,13,12,13,4,0,13,13,0,1,2,7,4,1,13,9,11,1,12,0,9,10,2,13,3,10,9,11,9,6,11,2,3,5,9,9,6,13,6,1,2,2,9,11,12,1,1,12,1,9,7,2,14,7,14,5,1,14,15,14,1,8,7,13,1,11,9,10,2,1,3,8,0,1,2,1,3,4,11,12,11,14,3,3,3,13,5,16,14,14,2,15,0,16,15,6,0,1,13,10,16,15,0,2,15,14,2,8,5,1,1,6,8,16,6,7,1,2,16,15,14,3,9,16,11,2,6,17,15,1,11,5,0,3,9,17,3,17,9,6,7,15,11,3,8,3,13,3,2,18,0,1,17,16,8,16,10,14,0,11,8,1,18,9,16,14,14,15,17,5,17,17,2,17,5,16,18,5,11,15,5,10,17,15,7,19,17,14,12,16,17,12,2,5,13,10,10,5,12,2,6,8,0
646,1,7,3,8,7,9,6,1,6,7,7,7,9,7,6,6,5,4,5,9,7,6,1,9,1,2,6,1,8,1,3,0,2,6,9,3,0,8,1,6,10,8,6,8,8,4,7,6,0,7,10,7,8,3,5,9,8,7,5,8,6,10,5,7,4,1,2,8,7,9,7,2,6,4,4,8,10,6,10,11,4,6,10,4,6,5,3,3,9,6,8,7,5,6,7,3,7,6,9,12,10,4,5,10,6,10,8,9,10,8,3,2,3,7,6,4,3,4,1,1,13,2,5,10,11,10,6,13,13,12,8,0,5,9,4,7,9,9,7,6,2,13,9,5,7,0,12,7,10,9,13,3,10,9,11,9,6,11,2,3,14,12,12,1,5,1,3,6,14,3,14,12,9,1,12,6,9,7,2,14,11,10,9,1,0,5,13,9,1,5,14,15,12,6,9,4,7,15,5,13,1,14,10,13,0,0,4,10,14,13,10,11,9,9,16,14,14,0,14,0,4,14,7,10,5,5,2,11,13,10,16,11,14,11,8,5,1,1,6,8,3,6,1,1,2,16,15,14,3,7,7,8,7,15,14,5,10,7,12,9,3,9,13,3,2,7,6,9,6,0,2,8,6,9,15,0,4,0,12,12,15,7,3,7,12,13,10,17,7,12,16,4,3,2,6,1,16,8,17,3,5,7,14,12,12,11,6,1,8,17,5,11,10,5,4,8,8,0,14,14,4,3,5,2,5,4,8,6,13,10
647,2,0,3,8,7,6,6,6,6,1,9,6,6,8,7,2,9,6,8,7,5,4,7,0,6,4,5,3,1,8,9,3,3,9,10,2,8,7,10,2,3,1,10,0,1,0,9,9,10,0,10,7,8,3,5,9,8,7,5,8,9,1,0,3,9,5,9,2,11,2,10,8,11,3,6,2,4,2,4,1,4,6,10,4,6,5,3,3,9,6,7,9,7,1,12,10,2,8,11,1,11,8,6,0,9,9,12,1,2,2,7,6,5,10,8,1,8,6,5,0,13,2,5,10,12,10,2,9,12,0,11,1,2,7,0,5,7,12,2,2,9,4,5,6,10,13,3,0,2,13,14,14,11,6,14,6,12,1,7,10,11,9,11,9,12,9,5,2,5,9,10,8,8,8,10,14,3,11,8,10,13,15,13,8,11,1,13,15,9,2,13,1,11,13,10,8,9,0,10,0,5,8,7,10,8,1,14,3,1,14,8,4,1,5,14,9,8,0,16,14,11,15,6,9,2,6,9,5,7,11,7,13,11,12,3,14,5,12,10,12,5,16,1,17,15,4,3,0,1,7,17,11,14,9,10,7,9,8,2,7,8,13,13,8,2,7,9,9,6,0,14,0,15,13,15,6,11,2,12,10,16,8,4,10,1,0,5,7,11,18,8,4,6,6,11,8,6,2,3,5,11,10,14,8,19,7,6,15,1,15,7,18,5,6,16,18,9,13,16,9,10,15,10,10,5,6,2,2,8,17
648,2,0,3,8,7,6,6,6,6,1,8,2,1,1,3,0,7,3,3,8,6,5,4,8,5,6,4,2,6,4,9,3,3,9,10,2,8,7,10,2,7,9,3,2,3,0,2,3,2,6,4,8,10,0,2,8,0,3,9,6,9,1,0,3,9,5,9,2,11,2,1,4,7,1,2,11,2,5,9,7,2,10,3,9,2,1,5,8,4,4,8,6,5,6,7,12,3,6,9,12,8,11,3,2,12,4,11,11,5,11,3,2,3,6,6,4,3,4,1,1,13,2,5,10,11,10,2,13,13,12,9,5,10,13,0,0,12,2,7,7,10,13,9,11,11,2,0,9,10,0,13,3,10,9,11,9,6,11,2,10,8,12,7,1,12,1,9,2,1,0,11,12,1,1,12,1,9,7,2,14,7,14,5,1,14,15,14,1,8,7,14,1,13,0,14,0,7,6,8,0,1,9,1,6,3,5,0,11,14,0,3,3,13,5,16,14,14,2,15,0,16,15,7,0,1,13,10,9,15,0,2,7,14,8,8,12,1,6,4,0,16,6,1,1,2,16,15,14,3,7,8,11,2,3,4,4,1,5,5,0,3,9,17,3,17,9,6,7,15,11,3,8,3,13,15,2,18,0,12,10,16,8,16,10,8,1,11,17,1,18,16,15,3,14,6,17,16,8,17,3,17,5,16,18,5,11,15,5,10,17,15,7,17,7,18,10,18,0,12,14,12,18,17,3,1,0,3,7,11,3
649,0,1,8,9,9,0,1,8,8,0,8,2,1,1,3,0,7,3,3,8,8,3,9,3,8,7,9,0,2,3,8,2,4,7,4,7,1,6,9,5,1,2,3,2,0,0,10,8,1,2,1,10,1,5,1,1,1,10,6,0,9,1,0,3,9,5,9,2,11,2,1,4,7,1,2,11,2,5,9,7,1,3,6,11,1,7,7,1,1,11,8,6,5,6,7,12,3,6,9,1,8,11,3,2,8,11,11,11,5,9,1,10,7,9,3,8,12,12,3,8,13,2,5,10,12,10,2,9,10,9,13,2,3,13,0,0,8,2,7,7,8,5,1,2,6,1,1,10,5,8,14,14,11,6,14,6,12,1,7,10,8,12,7,1,12,1,9,2,1,9,13,7,10,13,14,11,13,1,3,4,13,15,13,8,11,1,3,15,9,2,13,12,11,15,10,0,7,3,8,0,15,13,15,2,1,7,10,1,0,6,8,4,1,5,14,9,8,4,16,14,16,15,7,0,1,13,10,16,15,0,14,11,8,2,1,5,1,7,6,13,5,16,2,15,15,12,3,0,1,17,8,11,0,3,4,15,1,5,5,0,7,2,1,17,14,17,8,4,0,3,12,0,15,17,10,6,11,2,12,18,8,8,16,10,8,17,11,17,8,18,15,13,13,18,13,10,11,9,16,17,11,10,16,8,19,7,8,15,1,15,15,16,15,7,14,0,13,0,15,14,5,17,1,10,5,8,6,19,8,0
650,7,9,7,4,6,4,0,7,9,3,0,9,3,9,4,5,2,5,6,3,0,9,5,1,4,0,7,6,9,7,6,4,5,5,5,0,4,4,7,7,8,3,9,5,7,5,5,10,8,3,0,4,9,10,9,0,4,9,4,10,3,2,7,1,8,6,10,4,10,5,6,5,4,5,11,1,7,8,2,4,6,9,11,7,8,0,10,9,11,1,4,1,0,8,5,6,6,5,4,5,4,6,7,5,4,5,2,7,3,7,6,5,0,4,4,5,5,3,8,6,7,6,7,6,4,8,5,5,7,2,5,7,8,10,9,2,5,3,6,9,7,9,0,8,5,7,9,8,6,12,6,7,3,4,3,4,5,7,0,6,6,4,13,10,4,7,6,13,6,8,6,3,12,0,5,8,5,6,9,8,5,2,4,6,5,3,6,8,7,6,6,2,8,1,0,3,6,2,13,5,2,6,3,8,12,8,9,4,6,5,7,9,8,6,7,7,4,9,2,6,13,0,2,6,7,3,5,3,6,5,6,4,9,4,10,11,3,3,7,4,17,4,9,3,12,6,7,5,6,5,2,9,5,7,5,11,13,17,9,1,6,4,3,4,6,13,4,10,5,4,6,6,5,10,4,8,5,11,15,6,4,1,7,11,11,6,4,4,13,13,12,6,17,5,0,4,13,3,14,4,4,16,17,14,8,10,17,8,4,7,11,9,7,10,13,4,15,4,3,13,9,12,13,11,8,10,12,9,6,12
651,2,0,3,8,7,6,6,6,6,1,8,2,1,1,3,0,7,3,3,8,7,6,1,7,7,9,6,1,5,9,9,3,3,9,10,2,8,7,10,2,9,10,3,2,9,0,8,8,9,10,7,6,5,2,0,3,6,1,2,1,9,1,0,3,9,5,9,2,11,2,1,4,7,1,2,11,2,5,9,7,0,5,9,6,3,1,5,2,5,3,8,6,5,6,7,12,3,6,9,1,8,11,3,2,8,11,11,11,5,9,3,2,3,7,6,4,3,4,1,1,13,2,5,10,12,10,2,9,12,9,12,12,3,13,0,0,11,13,11,7,10,13,9,11,1,12,0,9,10,2,14,14,11,6,11,6,12,11,7,10,8,9,7,13,12,4,9,2,1,9,14,12,9,1,12,6,9,7,2,3,13,14,13,8,11,15,14,1,9,2,13,1,11,9,7,10,12,3,8,0,10,2,15,3,3,2,6,1,14,9,8,4,1,5,14,9,8,4,16,14,11,15,6,0,1,14,11,16,15,15,14,11,1,2,9,5,12,1,6,8,5,16,2,17,15,4,3,14,1,17,0,11,2,6,17,15,4,11,5,11,16,15,8,10,5,6,0,4,15,6,12,0,15,13,10,6,13,2,1,10,16,16,16,13,13,0,15,8,12,16,9,16,9,12,14,11,12,17,8,2,11,10,16,8,19,7,15,15,1,15,15,7,19,17,14,12,16,17,0,2,2,13,10,10,19,12,2,6,8,8
652,7,9,7,4,6,4,0,7,9,3,0,9,3,9,4,5,2,5,6,3,0,9,5,1,4,0,7,6,9,7,6,4,5,5,5,0,4,4,7,7,8,3,9,5,7,5,5,10,8,3,0,4,9,10,9,0,4,9,4,10,3,2,7,1,8,6,10,4,10,5,6,5,4,5,11,1,7,8,2,4,6,9,11,7,8,0,10,9,11,1,4,1,0,8,5,6,6,5,4,5,4,6,7,5,4,5,2,7,3,7,6,5,0,4,4,5,5,3,8,6,7,6,7,6,4,8,5,5,7,2,5,7,8,10,9,2,5,3,6,9,7,9,0,8,5,7,9,8,6,12,6,7,3,4,3,4,5,7,0,6,6,4,13,10,4,7,6,13,6,8,6,3,12,0,5,8,5,6,9,8,5,2,4,6,5,3,6,8,7,6,6,2,8,1,0,3,6,2,13,5,2,6,3,8,12,8,9,4,6,5,7,9,8,6,7,7,4,9,2,6,13,0,2,6,7,3,5,3,6,5,6,4,9,4,10,11,3,3,7,4,17,4,9,3,12,6,7,5,6,5,2,9,5,7,5,11,13,17,9,1,6,4,3,4,6,13,4,10,5,4,6,6,5,10,4,8,5,11,15,6,4,1,7,11,11,6,4,4,13,13,5,6,17,5,0,4,13,3,14,4,4,16,17,14,8,10,17,8,4,7,11,9,7,10,13,4,15,4,3,13,9,12,13,11,8,10,12,9,6,12
653,5,4,4,0,2,2,2,2,3,9,3,0,7,4,8,8,1,9,7,6,3,0,8,4,0,1,8,8,7,5,4,10,10,3,2,8,2,3,2,4,7,9,8,4,3,1,2,3,2,6,7,6,5,2,0,3,6,1,2,1,8,8,2,2,0,0,7,1,0,6,3,7,3,6,9,3,6,9,3,10,4,6,10,4,6,5,3,3,9,6,1,8,2,9,4,7,0,0,8,12,7,12,2,9,8,4,11,4,5,9,3,2,3,6,6,4,3,11,1,1,9,0,8,4,11,4,4,13,13,4,13,4,0,1,13,12,1,2,7,4,1,7,2,12,1,12,4,4,3,7,2,4,5,9,12,2,11,5,11,3,5,5,9,6,13,6,1,8,2,13,11,12,9,1,12,6,9,7,2,14,7,14,5,1,14,15,14,1,8,7,13,12,0,12,10,2,1,3,8,0,1,9,1,6,3,5,0,11,14,0,3,3,13,2,16,14,14,2,15,0,3,2,6,0,1,13,1,0,15,2,14,7,14,8,8,12,1,1,4,8,16,6,7,1,2,16,15,14,3,9,9,0,4,0,15,0,1,6,1,0,3,9,17,3,17,9,6,7,15,11,3,8,3,2,3,2,18,0,4,17,16,8,5,9,16,1,1,10,1,18,16,15,3,2,6,1,16,8,17,3,17,5,16,18,5,11,15,5,10,17,15,7,19,7,18,10,18,17,12,2,12,13,10,10,1,12,2,6,8,8
654,7,9,7,4,6,4,0,7,9,3,0,9,3,9,4,5,2,5,6,3,0,9,5,1,4,0,7,6,9,7,6,4,5,5,5,0,4,4,7,7,8,3,9,5,7,5,5,10,8,3,0,4,9,10,9,0,4,9,4,10,3,2,7,1,8,6,10,4,10,5,6,5,4,5,11,1,7,8,2,4,6,9,11,7,8,0,10,9,11,1,4,1,0,8,5,6,6,5,4,5,4,6,7,5,4,5,2,7,3,7,6,5,0,4,4,5,5,3,8,6,7,6,7,6,4,8,5,5,7,2,5,7,8,10,9,2,5,3,6,9,7,9,0,8,5,7,9,8,6,12,6,7,3,4,3,4,5,7,0,6,6,4,13,10,4,7,6,13,6,8,6,3,12,0,5,8,5,6,9,8,5,2,4,6,5,3,6,8,7,6,6,2,8,1,0,3,6,2,13,5,2,6,3,8,12,8,9,4,6,5,7,9,8,6,7,7,4,9,2,6,13,0,2,6,7,3,5,3,6,5,6,4,9,4,10,11,3,3,7,4,17,4,9,3,12,6,7,5,6,5,2,9,5,7,5,11,13,17,9,1,6,4,3,4,6,13,4,10,5,4,6,6,5,10,4,8,5,11,15,6,4,1,7,11,11,6,4,4,13,13,12,6,17,5,0,4,10,3,14,4,4,16,17,14,8,10,17,8,4,7,11,9,7,10,13,4,15,4,3,13,9,12,13,11,8,10,12,9,6,12
