,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
546,12,14,5,13,2,16,2,10,14,8,15,15,15,15,10,15,15,15,15,15,9,1,2,5,7,4,4,7,9,9,0,2,0,0,11,0,7,0,0,0,11,6,4,5,3,13,2,5,9,2,5,10,5,12,12,8,13,13,9,4
547,8,10,15,3,14,1,14,3,13,5,8,8,8,8,8,8,8,8,8,8,1,3,2,1,7,4,3,1,2,6,13,15,15,15,4,15,14,15,11,12,6,8,7,8,8,12,9,12,7,10,5,10,5,7,5,4,6,5,8,6
548,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,2,8,9,1,7,10,4,13,6,14,1,14,12,6,12,0,1,10,0,4,7,1,0,0,8,5,6,4,0,0,11,6,5,13,11,4,7,2,3,4
549,8,4,12,6,13,10,11,12,12,2,3,3,3,3,3,3,3,3,3,3,2,8,14,11,4,12,15,13,6,14,10,4,10,10,4,3,11,14,2,5,4,4,13,14,6,13,6,12,0,3,5,10,5,12,12,4,6,2,3,10
550,12,11,8,2,7,8,3,7,10,4,16,15,15,15,16,15,15,15,15,15,2,8,14,11,4,10,15,13,6,14,0,3,12,6,3,0,10,0,0,0,0,4,0,14,0,13,2,9,0,4,5,10,5,12,12,8,6,13,9,10
551,10,7,9,9,10,5,1,5,9,10,8,8,8,8,8,8,8,8,8,8,2,8,5,1,7,4,4,1,9,6,5,7,4,8,8,2,4,5,6,11,8,0,7,1,3,7,12,9,9,2,5,6,5,12,5,4,6,2,3,10
552,8,4,12,6,13,10,11,12,12,2,3,3,3,3,3,3,3,3,3,3,9,1,2,5,3,8,3,3,1,3,10,4,10,10,5,10,1,14,2,5,4,8,7,1,6,2,6,12,7,3,11,6,5,13,11,11,7,2,3,4
553,8,4,12,6,13,10,11,12,12,2,14,9,9,9,14,9,9,9,9,9,9,1,2,5,2,8,11,3,14,6,9,11,7,3,15,8,0,9,1,2,4,4,4,0,6,2,6,12,0,3,5,10,5,12,12,4,6,5,3,10
554,5,7,9,10,11,4,8,13,4,13,4,14,14,14,4,14,14,14,14,14,1,1,2,5,9,4,4,7,9,9,5,7,4,9,8,2,5,5,6,2,3,3,5,4,4,3,3,2,3,2,5,10,5,12,12,8,13,13,9,4
555,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,7,1,2,5,2,5,4,3,2,7,2,6,14,10,14,1,6,11,4,1,2,5,4,1,3,7,1,5,4,2,5,10,5,12,12,8,13,13,9,4
556,14,1,9,14,9,2,12,6,3,15,5,5,5,5,5,5,5,5,5,9,3,3,5,7,7,4,4,7,9,14,8,8,8,12,4,12,7,4,3,12,11,13,7,9,12,12,12,1,7,7,5,10,5,12,12,16,13,16,3,16
557,8,4,12,6,13,10,11,12,12,2,8,8,8,8,8,8,8,8,8,8,14,6,11,10,3,8,1,1,14,6,4,4,7,3,9,12,1,12,5,4,6,8,7,8,8,12,9,12,7,10,5,10,5,7,5,4,6,5,8,6
558,15,3,3,9,10,15,13,8,6,6,14,9,9,9,14,9,9,9,9,4,7,1,2,5,2,5,3,1,2,3,2,1,0,1,0,1,0,1,4,1,1,0,5,1,3,7,1,5,4,2,5,10,5,12,12,8,13,13,9,10
559,15,2,2,12,8,5,1,5,9,9,14,9,9,9,14,9,9,9,9,9,7,1,2,6,2,13,10,3,1,15,0,5,11,1,0,8,0,1,0,13,1,13,15,1,3,2,1,3,9,3,6,10,5,9,7,4,10,7,8,4
560,1,9,14,15,3,14,9,4,11,3,8,8,8,8,8,8,8,8,8,8,9,3,2,7,2,4,4,1,2,3,0,2,0,3,3,0,9,0,1,2,4,8,7,8,6,12,8,12,7,8,11,6,5,13,11,11,7,2,3,4
561,7,2,1,1,5,6,6,9,5,9,14,9,9,9,14,9,9,9,9,4,1,1,2,5,2,5,3,1,1,3,2,1,0,8,0,1,1,12,5,11,1,14,5,4,3,2,1,2,9,3,6,10,10,12,12,8,10,11,11,4
562,7,2,1,1,5,6,6,9,5,9,14,9,9,9,14,9,9,9,9,4,13,10,12,14,12,1,1,2,5,4,2,1,12,6,0,3,10,7,1,8,1,12,13,1,3,2,1,3,2,5,6,8,10,9,7,9,10,9,11,9
563,14,1,11,14,9,2,12,6,3,12,8,8,8,8,8,8,8,8,8,8,1,9,3,4,2,5,4,3,14,6,4,11,7,1,0,8,0,12,15,4,6,10,7,9,7,0,9,1,7,7,11,6,5,13,11,11,7,2,3,4
564,5,5,10,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,1,9,3,4,9,5,3,1,1,3,5,7,4,5,5,2,1,5,3,7,3,3,5,4,4,3,3,2,3,6,6,10,10,12,12,11,10,11,11,4
565,10,7,9,8,15,4,8,15,4,13,4,14,4,14,4,4,14,14,14,14,1,9,3,7,7,4,4,7,9,7,5,7,4,5,8,2,4,5,1,7,3,3,5,4,4,3,3,2,3,6,5,10,6,12,12,13,6,13,12,10
566,7,2,1,1,5,6,1,9,5,9,13,13,13,13,13,13,13,13,13,13,9,1,5,1,7,4,4,7,9,9,7,4,6,2,5,6,3,4,9,6,1,12,10,14,3,13,1,9,2,5,5,10,5,12,12,4,6,13,3,4
567,15,3,3,9,10,6,13,8,6,6,14,9,9,9,14,9,9,9,9,4,7,1,2,5,2,5,3,1,2,3,2,3,14,8,0,9,3,13,1,10,1,0,5,1,3,7,1,5,4,5,5,10,5,12,12,8,13,13,9,10
568,10,7,16,16,15,3,10,14,2,15,8,8,8,8,8,8,8,8,8,8,1,9,3,4,9,5,4,9,2,7,5,7,4,9,8,2,4,5,6,7,6,8,7,6,11,12,9,1,7,10,11,6,6,13,11,4,7,2,3,4
569,7,4,12,6,8,10,11,12,12,2,14,9,9,9,14,9,9,9,9,9,7,1,2,5,2,13,10,3,1,3,13,15,15,15,4,15,14,15,11,3,4,0,13,1,3,2,1,9,2,3,5,10,5,12,12,8,13,13,9,4
570,2,1,15,14,9,2,12,6,3,12,9,5,5,5,9,5,5,5,5,1,10,2,9,8,11,12,8,4,3,12,4,0,7,3,10,8,6,12,0,4,9,7,3,8,7,0,6,10,14,8,11,7,5,13,14,11,11,12,3,1
571,7,2,1,1,5,6,6,9,5,9,3,3,3,3,3,3,3,3,3,3,13,10,12,14,12,1,1,2,12,4,15,6,1,14,5,6,1,10,5,6,1,12,4,1,3,2,1,3,2,5,6,8,10,9,7,4,10,9,11,9
572,16,1,11,14,9,2,12,12,12,12,1,1,1,1,1,1,1,1,1,1,10,8,5,1,7,4,4,7,9,9,9,0,2,7,10,5,5,3,3,2,10,7,3,8,7,0,8,1,5,8,11,6,5,13,11,11,7,2,3,1
573,7,4,12,6,13,10,11,12,9,10,14,9,9,9,14,9,9,9,9,9,9,8,14,1,7,4,4,7,9,9,9,11,12,8,10,1,0,12,5,4,8,0,5,6,3,2,12,9,9,3,5,10,6,12,12,13,11,13,12,10
574,7,2,1,1,5,6,6,5,9,9,4,14,14,14,4,14,14,14,14,14,1,9,3,5,7,4,3,1,1,9,0,1,3,0,3,0,2,0,0,0,3,3,5,4,4,3,3,2,3,6,5,10,5,12,12,4,10,5,9,4
575,13,8,1,1,5,6,6,9,5,9,10,10,10,10,10,10,10,10,10,10,14,1,2,5,7,4,3,1,2,9,11,3,1,2,2,3,3,2,1,10,1,12,4,14,3,13,1,5,2,3,5,10,5,12,12,4,6,5,3,4
576,3,11,8,2,7,8,3,7,10,4,14,16,9,16,14,9,9,16,16,16,2,8,9,11,7,10,4,4,6,12,1,5,4,6,5,9,1,10,5,9,6,4,5,6,11,12,12,11,0,13,14,10,6,12,12,13,11,13,12,10
577,10,7,9,8,15,4,8,15,4,13,4,4,4,4,4,4,4,4,4,4,1,9,3,4,9,5,4,9,2,7,8,7,4,9,8,2,10,5,6,7,6,8,7,6,4,12,9,1,7,10,11,6,6,13,11,4,7,2,3,4
578,8,4,12,6,13,10,11,12,12,2,3,3,3,3,3,3,3,3,3,3,9,3,5,1,7,4,4,7,9,7,10,4,10,10,4,10,1,14,2,5,4,8,7,0,6,2,6,12,7,3,5,6,5,13,12,4,7,7,3,4
579,7,2,1,1,5,6,6,9,5,9,13,13,13,13,13,13,13,13,13,13,13,10,12,14,12,16,1,2,14,4,11,1,0,1,0,1,9,1,1,14,1,12,4,1,3,2,1,3,2,5,6,10,5,9,7,4,10,7,8,4
580,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,4,7,7,2,5,6,9,5,10,1,0,2,3,0,3,0,2,0,0,0,7,1,0,0,0,8,2,4,0,0,12,7,13,14,14,12,12,12,13,12
581,10,7,9,8,15,3,10,13,2,15,8,8,8,8,8,8,8,8,8,8,1,1,2,5,3,8,11,3,2,7,5,7,4,9,8,2,4,5,6,7,6,8,7,6,11,12,9,9,7,10,5,10,5,12,12,8,6,13,9,4
582,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,16,13,4,3,10,7,9,5,3,1,0,2,3,0,3,0,2,0,0,0,7,1,0,0,8,5,2,7,0,0,12,7,13,14,14,12,11,12,13,12
583,8,4,12,6,13,10,11,12,12,2,3,3,3,3,3,3,3,3,3,3,9,1,2,5,2,8,11,3,1,6,10,4,10,12,5,7,8,3,11,2,1,0,0,0,6,2,6,12,2,3,5,10,5,12,12,8,6,13,9,10
584,10,7,9,8,15,3,10,13,2,15,8,8,8,8,8,8,8,8,8,8,1,3,5,7,7,4,4,7,9,9,1,7,4,7,8,2,1,5,6,2,6,8,7,6,6,12,9,12,7,10,5,6,5,13,12,4,7,7,3,4
585,3,11,8,12,8,5,1,5,9,10,14,9,9,9,14,9,9,9,9,9,9,1,2,5,2,13,11,3,1,3,13,5,10,6,6,4,3,11,9,13,7,13,4,9,12,11,1,11,14,11,5,10,5,12,12,8,13,7,3,4
586,11,10,15,3,14,1,14,3,13,5,2,2,2,2,2,2,2,2,2,2,1,3,5,1,4,4,6,13,6,12,3,14,9,9,12,11,13,6,12,11,5,10,3,9,12,0,14,10,11,7,11,11,6,10,11,8,6,7,12,15
587,3,11,8,2,7,8,3,7,7,4,16,16,16,16,16,16,16,16,16,16,16,2,4,8,11,12,15,13,6,12,1,4,12,12,5,6,1,10,3,12,0,4,0,0,0,6,2,7,0,4,14,7,6,14,11,12,11,12,13,12
588,14,1,11,14,9,2,12,6,3,12,9,15,15,15,9,15,15,15,15,15,9,3,2,5,2,5,3,1,1,6,4,5,7,0,10,8,0,9,0,15,9,9,0,8,6,6,6,12,9,4,5,10,5,12,12,8,6,5,3,10
589,13,8,5,13,2,16,2,10,14,8,10,10,10,10,10,10,10,10,10,10,5,10,11,5,3,8,11,1,1,6,7,3,1,2,2,3,3,2,1,8,8,6,4,1,3,13,1,5,2,5,6,6,5,9,12,8,10,9,3,4
590,3,11,8,2,7,8,3,7,10,4,16,15,16,15,16,16,16,15,15,15,2,8,14,1,7,10,6,13,6,14,4,2,3,0,3,0,0,0,0,0,0,4,0,0,0,6,2,7,0,4,5,10,5,12,11,4,6,7,3,4
591,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,4,7,7,2,10,6,9,5,10,1,0,2,3,0,3,0,2,0,0,0,7,1,0,0,8,5,2,7,0,0,12,7,13,14,14,12,11,12,13,12
592,8,4,12,6,13,10,11,12,12,2,14,9,9,9,14,9,9,9,9,16,2,8,9,11,4,10,6,13,6,14,6,10,2,13,4,4,7,8,2,5,1,0,4,1,6,2,6,9,0,4,5,10,6,12,13,13,11,13,12,10
593,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,9,9,3,5,7,7,4,4,7,6,14,3,6,15,12,11,7,8,6,11,3,1,12,4,1,3,7,2,5,2,2,5,10,6,12,13,13,11,13,12,10
594,4,14,5,13,2,16,2,10,14,8,14,9,9,9,14,9,9,9,9,9,1,1,11,10,3,8,11,3,14,6,3,6,1,2,2,3,3,2,9,6,4,9,5,6,3,12,12,9,9,10,5,10,5,12,5,8,6,13,9,10
595,5,5,10,10,8,5,12,6,9,10,8,8,8,8,8,8,8,8,8,8,1,3,5,5,7,4,4,7,9,3,5,12,5,0,3,8,7,8,0,0,6,8,7,6,7,12,9,1,7,10,11,11,5,10,11,11,7,7,12,4
596,13,8,1,1,5,6,6,9,5,9,10,10,10,10,10,10,10,10,10,10,5,10,12,14,3,1,1,2,12,4,1,4,6,2,5,7,1,10,5,6,1,0,4,5,3,13,1,3,2,5,6,8,10,9,7,11,10,9,9,9
597,10,15,16,16,16,12,15,14,15,14,8,8,8,8,8,8,8,8,8,8,4,7,4,3,10,7,8,5,3,1,2,1,7,5,0,2,10,1,13,4,9,7,7,8,8,12,12,10,7,11,14,7,6,14,11,13,11,12,12,10
598,3,11,8,2,7,8,3,7,10,4,14,4,4,4,14,4,4,4,4,4,2,2,9,8,11,12,15,4,3,12,1,0,5,7,1,4,5,3,7,2,7,3,5,0,8,6,3,7,0,0,12,7,13,14,14,12,12,12,13,12
599,3,13,8,7,8,5,1,5,9,10,3,3,3,3,3,3,3,3,3,3,2,2,9,8,13,12,8,4,3,1,0,1,3,0,10,0,0,0,0,0,5,13,14,12,6,4,2,9,0,14,14,7,6,10,11,12,11,12,12,15
600,14,3,2,14,8,5,12,5,9,10,13,13,13,13,13,13,13,13,13,13,9,1,2,7,2,5,4,7,9,9,9,11,4,8,10,2,4,12,5,4,2,5,4,9,3,14,0,0,9,10,5,6,2,10,11,4,13,13,3,4
601,15,3,3,9,10,15,13,8,6,6,11,11,11,11,11,11,11,11,11,11,9,1,2,7,2,5,4,7,6,14,12,5,13,1,0,1,6,11,3,1,2,5,1,3,10,1,0,0,9,1,5,10,6,12,13,8,13,13,3,4
602,8,4,12,6,13,10,11,12,12,2,3,9,9,9,3,9,9,9,9,9,1,1,11,10,3,8,11,3,14,6,9,11,7,3,15,8,0,9,1,2,11,4,4,11,6,2,6,12,14,4,5,10,5,10,5,8,6,7,3,10
603,15,3,2,12,8,5,1,5,9,10,5,9,10,9,5,10,5,9,9,9,1,3,2,5,3,8,11,3,2,9,10,0,10,10,4,10,11,14,2,5,8,0,13,8,3,2,12,9,9,2,5,10,5,12,12,8,6,5,3,10
604,7,2,1,1,5,6,6,9,5,9,14,9,9,9,14,9,9,9,9,9,5,10,11,5,3,8,11,3,1,6,0,2,3,1,0,0,0,0,0,0,1,12,4,5,3,13,1,3,2,5,6,6,5,9,12,9,10,9,9,4
605,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,10,7,8,4,3,1,0,2,3,0,3,0,2,0,0,0,7,1,0,14,0,5,2,4,0,0,14,7,6,10,11,13,11,12,12,15
606,3,11,8,2,7,8,3,7,10,4,14,9,9,9,14,9,9,9,9,16,4,7,7,2,10,6,9,5,3,1,13,15,15,15,4,15,14,15,11,9,0,4,0,0,0,6,2,7,0,0,14,7,6,10,11,14,11,15,12,15
607,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,9,3,5,7,7,4,4,7,6,14,9,5,8,8,7,1,10,4,3,12,0,6,14,1,6,7,2,5,2,2,14,10,6,12,13,13,11,13,12,10
608,8,4,12,6,13,10,11,12,12,2,3,3,3,3,3,3,3,3,3,3,9,1,2,7,7,4,4,7,9,9,4,5,11,4,9,14,11,12,13,15,11,4,14,10,0,6,6,12,9,4,5,10,6,12,12,4,6,5,3,10
609,10,7,9,10,15,4,10,13,4,13,4,4,4,4,4,4,4,4,4,14,1,3,9,11,11,12,15,4,3,12,5,7,4,5,8,2,4,5,6,7,3,3,5,4,11,3,3,2,3,6,14,7,13,14,14,13,11,12,13,12
610,15,3,2,12,8,5,1,5,9,10,16,16,16,16,16,16,16,16,16,16,2,8,5,11,4,10,6,13,6,12,6,10,2,13,4,4,7,8,2,5,0,4,0,0,6,7,12,9,0,0,5,10,6,12,11,13,11,5,12,10
611,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,4,7,4,3,10,7,9,5,3,9,14,4,6,11,5,7,15,10,5,13,0,1,0,0,8,8,2,4,0,0,5,10,6,12,12,4,6,5,13,4
612,15,3,2,12,8,5,1,5,9,10,14,9,9,9,14,9,9,9,9,9,14,6,11,10,3,16,11,3,1,6,2,1,0,1,0,1,0,1,4,1,1,13,4,10,3,0,14,3,14,7,11,11,6,10,11,11,11,7,12,4
613,15,3,2,9,10,5,1,5,6,6,8,4,4,4,8,4,4,4,4,4,1,1,2,10,3,8,11,3,1,6,0,1,0,3,0,1,0,1,13,4,6,0,5,3,14,1,0,5,12,1,5,6,5,12,12,8,6,7,3,4
614,15,3,3,9,10,15,13,8,6,6,14,9,9,9,14,9,9,9,9,4,9,3,5,7,7,4,4,9,9,9,2,1,0,1,0,1,6,1,4,1,1,0,13,10,3,7,0,5,4,2,14,11,6,10,13,13,11,12,3,10
615,15,3,3,9,10,5,1,8,6,6,11,11,11,11,11,11,11,11,11,11,15,5,8,9,8,2,10,14,1,15,2,12,0,10,6,1,11,13,4,1,2,6,1,3,10,1,0,5,4,1,5,6,5,12,12,8,6,7,3,4
616,10,7,9,10,15,4,8,13,4,13,4,14,14,14,4,14,14,14,14,14,1,3,9,11,11,12,15,4,3,12,1,8,2,11,13,12,12,3,8,9,3,3,5,4,11,3,3,2,3,6,14,7,6,14,11,13,11,12,12,10
617,14,1,11,14,9,2,12,6,3,12,9,2,2,2,9,2,2,2,2,2,7,1,2,5,2,13,10,3,1,15,4,0,7,1,1,5,6,3,7,2,10,10,4,9,14,0,8,1,9,14,5,6,5,12,12,8,13,7,3,4
618,5,2,10,10,8,5,1,5,9,10,14,9,9,9,14,9,9,9,9,9,14,1,2,5,2,8,3,1,1,3,0,1,0,3,10,1,0,1,13,1,12,13,4,9,3,0,14,10,14,7,11,11,6,10,11,11,11,7,12,4
619,15,3,3,9,10,15,13,8,6,6,13,13,13,13,13,13,13,13,13,13,1,3,5,7,7,4,4,7,9,14,0,4,12,6,12,1,6,10,12,0,11,11,4,1,0,2,6,9,9,2,11,11,6,10,11,13,11,7,12,4
620,8,4,12,6,13,5,11,12,12,10,4,4,4,4,4,4,4,4,4,4,5,6,11,5,3,8,11,1,2,7,9,3,1,2,10,0,0,1,2,1,3,4,5,6,11,3,3,2,3,13,11,11,5,9,12,8,10,9,9,4
621,1,9,7,5,6,14,14,3,8,16,1,1,1,1,1,1,1,1,1,1,15,5,8,9,8,2,10,14,1,15,3,14,9,9,12,11,13,6,12,11,10,10,1,9,14,0,8,1,4,1,5,6,5,12,12,8,6,7,3,4
622,12,11,8,2,7,8,3,7,10,4,5,5,5,16,5,5,5,16,16,16,4,7,4,3,10,7,8,5,10,1,7,12,1,2,6,3,11,8,2,3,9,4,4,0,6,6,12,7,0,4,14,7,6,10,11,13,11,13,12,10
623,2,1,11,14,9,2,12,6,3,12,1,1,1,1,1,1,1,1,1,1,3,3,5,7,7,4,6,7,6,14,6,14,7,3,10,8,0,9,7,4,10,10,3,9,7,0,8,1,5,7,14,10,6,12,11,13,11,5,12,4
624,3,13,4,2,4,8,4,1,7,11,6,6,6,6,6,6,6,6,6,6,2,2,9,8,11,12,15,13,6,14,0,11,3,0,3,0,2,0,0,0,5,2,0,2,2,6,2,8,8,4,16,14,15,7,16,4,16,16,13,12
625,13,8,1,1,5,6,6,9,5,9,13,13,13,13,13,13,13,13,13,9,5,10,11,5,3,8,11,1,1,7,10,6,1,10,4,3,11,2,2,10,1,0,4,14,3,13,1,3,2,5,6,6,5,9,12,9,10,9,9,4
626,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,16,4,7,4,3,10,6,9,5,10,1,13,4,11,6,6,4,3,7,11,13,7,1,0,0,8,8,2,7,0,0,14,7,6,14,13,13,11,12,12,12
627,3,11,8,2,7,8,3,7,10,4,4,14,14,14,4,14,14,14,14,14,2,3,5,1,4,10,6,13,6,12,0,2,3,0,1,0,2,0,0,0,3,3,5,4,4,3,3,2,3,6,9,10,6,10,11,4,6,5,12,10
628,10,7,9,8,15,3,10,13,2,15,8,4,4,4,8,4,4,4,4,4,1,3,5,1,4,4,6,7,9,14,4,7,7,9,10,2,4,5,15,4,6,8,7,6,4,12,9,2,7,10,5,7,6,14,11,4,6,5,3,10
629,14,1,11,14,9,2,12,6,3,12,14,9,9,9,14,9,9,9,9,4,2,8,5,1,7,4,4,7,9,14,4,5,7,3,9,12,7,12,5,4,7,10,0,9,2,0,8,1,14,11,5,6,5,7,11,4,6,2,3,4
630,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,2,3,14,7,4,10,4,7,9,14,3,14,9,9,12,11,13,6,12,11,0,1,0,14,0,5,2,7,0,4,11,11,6,10,11,13,11,7,12,4
631,15,2,2,12,8,5,1,5,9,10,5,5,5,5,5,5,5,5,5,2,9,3,2,7,7,4,4,7,9,9,4,0,0,1,14,1,0,1,4,1,11,13,4,10,0,0,14,10,14,7,11,11,6,10,11,11,11,7,12,4
632,10,15,16,16,16,12,10,14,15,14,8,8,8,8,8,8,8,8,8,8,1,3,5,7,7,4,6,7,9,9,5,7,4,9,8,2,4,5,6,11,6,8,7,6,11,12,9,9,7,10,5,10,6,10,11,4,7,5,12,4
633,7,2,1,1,5,6,6,9,5,9,13,13,13,13,13,13,13,13,13,13,2,1,5,1,7,4,4,7,9,6,14,6,13,8,7,9,9,13,8,11,1,12,4,1,3,2,6,3,2,3,5,6,5,10,11,4,6,2,3,4
634,16,13,11,2,8,8,3,7,10,10,14,9,9,9,14,9,9,9,9,16,16,13,4,3,10,7,9,5,10,1,1,0,5,7,1,5,5,3,7,2,0,1,2,0,2,6,2,7,0,11,12,7,13,10,14,12,12,12,13,12
635,16,6,14,15,3,7,15,4,11,3,14,9,9,4,14,9,9,9,9,4,3,11,13,1,11,12,15,4,6,12,3,12,15,8,11,7,8,6,11,3,3,7,3,4,7,3,3,2,3,8,14,7,6,14,14,12,11,12,12,12
636,3,11,8,2,7,8,3,7,10,4,5,5,5,5,15,5,5,5,5,5,2,8,9,1,7,10,6,13,6,14,1,5,8,4,5,13,1,4,3,3,5,7,7,8,8,0,14,7,8,11,11,11,6,10,11,11,11,7,9,4
637,13,8,5,12,8,5,1,5,9,10,12,12,12,12,12,12,12,12,12,12,5,1,11,5,3,8,11,1,2,7,7,3,1,2,2,0,3,2,1,8,1,0,4,1,3,13,1,5,2,3,11,11,5,10,12,8,6,9,9,4
638,10,7,9,8,15,3,10,13,2,15,8,8,8,8,8,8,8,8,8,8,1,9,5,5,2,4,4,7,9,9,1,7,4,7,5,2,1,3,3,2,6,8,7,6,11,12,9,11,7,10,11,11,6,9,11,11,10,9,9,4
639,8,4,12,6,13,10,11,12,12,2,1,1,1,1,1,1,1,1,1,1,1,3,2,5,2,5,3,1,1,3,0,2,3,0,3,0,2,0,0,0,1,8,0,14,8,2,6,12,2,4,5,6,5,7,5,4,6,7,3,4
640,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,5,16,13,4,3,13,7,8,5,10,1,0,3,1,0,3,0,2,0,0,0,0,1,0,0,8,5,2,4,0,0,14,7,6,10,11,12,11,12,12,12
641,10,7,9,8,15,3,10,13,2,15,8,8,8,8,8,8,8,8,8,8,1,3,5,7,7,4,4,9,9,9,5,7,4,5,8,2,4,5,6,5,8,8,7,14,11,2,9,12,2,3,5,6,5,10,11,4,6,7,3,4
642,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,16,13,4,3,10,6,9,5,10,1,10,4,10,10,4,10,1,14,2,5,0,1,14,0,8,15,2,7,0,11,15,7,6,14,13,14,15,15,12,13
643,1,1,11,14,9,2,12,6,3,12,2,2,2,2,2,2,2,2,2,2,10,2,9,8,13,7,8,5,10,1,4,0,7,3,10,8,0,9,5,4,10,10,3,9,7,0,14,10,5,7,15,12,14,15,15,14,15,15,12,13
644,3,11,8,2,7,8,3,7,10,4,3,16,16,16,3,16,16,3,3,3,1,3,5,7,7,4,4,7,9,9,1,4,6,12,5,7,1,10,5,5,7,12,0,8,8,8,6,4,0,4,14,11,6,10,13,13,11,12,12,10
645,3,4,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,2,8,5,1,7,4,4,7,9,14,1,2,6,11,5,6,2,3,0,9,7,1,0,0,0,5,6,7,0,0,5,6,5,7,11,4,6,2,3,4
646,3,11,8,2,7,8,3,7,10,4,14,16,9,16,14,9,9,16,16,16,1,3,5,1,4,10,6,7,6,14,3,14,12,9,12,11,2,6,12,11,3,3,5,4,11,3,12,2,14,6,14,10,6,10,11,13,11,5,12,10
647,3,11,8,2,7,8,3,7,10,4,16,16,16,16,16,16,16,16,16,5,2,3,14,7,7,10,4,4,6,12,0,2,12,0,3,0,2,0,0,13,0,12,0,0,8,8,6,4,0,4,14,11,6,10,13,13,11,13,12,10
648,16,4,8,2,3,7,15,4,11,3,13,13,13,13,13,13,13,13,13,13,2,3,14,7,7,4,4,13,6,14,0,1,0,1,10,1,0,1,4,0,0,12,0,0,8,6,6,4,0,4,14,11,6,10,13,13,11,12,12,10
649,3,11,8,2,7,8,3,7,10,4,5,5,5,5,5,5,5,5,5,5,16,13,4,3,10,7,9,5,10,1,9,12,2,3,10,4,0,11,5,4,11,13,14,8,8,0,12,10,14,11,15,12,14,14,15,14,15,15,12,13
650,3,11,8,2,7,8,3,7,10,4,4,14,14,14,4,14,14,14,14,14,2,2,9,8,11,12,15,4,3,12,9,13,9,8,7,7,10,7,5,15,0,3,5,4,4,3,3,2,14,6,12,7,13,14,14,12,11,12,12,12
651,10,15,16,16,16,12,15,14,15,14,8,8,8,8,8,8,8,8,8,8,1,3,5,7,4,10,6,13,6,12,5,7,4,9,8,2,4,5,6,7,6,8,7,6,11,12,9,12,7,10,11,11,6,10,13,12,11,12,12,12
652,8,2,12,6,13,5,11,12,12,10,3,3,3,3,3,3,3,3,3,3,9,3,5,7,2,4,4,9,2,7,14,6,13,8,7,9,9,13,8,11,11,12,0,0,8,2,6,12,2,4,5,6,5,7,5,4,12,7,13,4
653,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,15,16,13,4,3,13,7,8,5,3,1,0,3,3,0,3,0,2,0,1,10,7,1,0,2,6,6,2,4,0,4,14,7,6,10,11,13,11,12,12,10
654,5,5,10,10,11,4,8,15,4,13,4,14,14,14,4,14,14,14,14,14,1,3,5,1,4,10,6,7,6,14,5,7,4,5,8,2,4,5,6,7,3,3,5,4,4,3,3,2,3,6,14,10,6,10,11,13,11,5,12,10
655,3,11,8,2,7,8,3,7,10,4,15,15,15,15,15,15,15,15,15,5,4,7,4,3,10,7,8,5,3,13,0,2,3,0,3,0,2,0,0,0,7,4,0,0,8,5,2,4,0,0,14,7,6,10,11,4,11,5,12,10
