,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
546,7,17,7,10,5,6,15,2,9,5,17,5,17,17,9,5,5,5,5,5,9,2,1,4,6,3,4,6,8,8,0,0,0,0,0,0,1,0,1,0,0,0,9,13,3,8,2,5,14,2,15,11,6,12,12,8,14,14,13,5
547,3,6,14,14,3,2,9,6,5,17,8,8,8,8,8,8,8,8,8,8,6,2,1,10,6,3,2,8,1,5,3,16,14,5,16,13,13,8,16,9,7,10,8,12,8,11,9,9,11,9,5,11,6,7,5,4,7,5,8,7
548,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,1,8,8,10,6,10,4,13,5,13,8,11,0,0,7,8,5,0,5,3,9,6,0,0,8,6,6,3,0,0,5,7,6,13,12,4,8,2,3,5
549,3,15,4,9,12,10,10,5,13,10,3,3,3,3,3,3,3,3,3,3,1,8,14,11,3,12,15,13,5,13,1,1,3,7,4,3,3,2,4,1,5,5,13,16,6,2,6,5,3,2,15,11,6,12,12,4,7,2,3,11
550,7,2,1,1,8,4,5,2,9,1,5,17,17,17,9,5,5,17,5,5,1,8,14,11,3,10,15,13,5,13,0,0,0,0,13,11,5,0,5,0,0,5,0,16,0,4,2,6,3,8,15,11,6,12,12,4,14,14,13,11
551,15,8,15,8,13,1,13,3,10,9,8,8,8,8,8,8,8,8,8,8,1,8,4,10,6,3,4,8,8,5,2,12,6,6,15,4,4,6,3,3,4,16,9,5,3,8,12,9,1,2,5,7,6,12,5,4,7,2,13,11
552,3,15,4,9,12,10,10,5,13,10,3,3,3,3,3,3,3,3,3,3,9,5,1,4,2,8,2,2,14,2,2,9,1,7,4,6,9,8,10,11,5,10,8,10,6,11,6,4,1,10,5,7,6,13,11,12,8,2,3,5
553,3,15,4,9,12,10,10,5,13,10,11,11,11,11,11,11,11,11,11,11,9,5,1,4,1,8,11,2,15,5,12,1,13,14,8,1,14,14,9,5,15,5,9,0,6,2,6,4,1,8,15,11,6,12,12,4,7,5,13,11
554,12,8,15,8,6,5,12,15,7,4,15,15,15,15,15,15,15,15,15,15,15,9,1,4,8,3,4,6,8,8,2,2,13,6,3,4,0,4,3,6,1,0,3,13,4,1,3,2,4,8,15,11,6,12,12,8,14,14,13,5
555,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,7,13,1,4,1,4,4,2,1,6,5,4,2,3,1,2,12,16,0,13,3,7,1,13,3,8,1,0,1,2,15,11,6,12,12,8,14,14,13,5
556,10,3,11,6,2,5,14,8,4,8,11,11,16,16,16,16,11,11,11,16,2,2,4,6,6,3,4,6,8,13,5,8,8,5,9,5,9,5,6,7,13,1,4,7,12,11,12,9,10,10,15,11,17,12,17,4,7,17,13,17
557,3,15,4,9,12,10,10,5,13,10,8,8,8,8,8,8,8,8,8,8,14,6,10,9,2,8,3,8,15,5,2,5,7,11,6,9,5,13,8,15,7,10,8,10,8,11,9,9,11,10,5,11,6,7,5,4,7,5,8,7
558,8,1,6,3,13,1,1,14,2,6,4,11,11,11,11,11,11,11,4,11,7,5,1,4,1,4,2,8,1,2,7,4,2,3,1,2,2,1,0,2,2,0,3,15,3,8,1,4,15,8,15,11,6,12,12,8,14,14,13,11
559,8,12,10,12,10,3,13,3,10,9,11,11,11,11,11,11,11,11,11,11,7,13,1,5,1,14,10,2,12,14,12,6,0,12,11,2,2,1,15,2,2,13,14,6,3,2,1,5,14,2,5,11,6,7,12,4,11,7,11,5
560,11,9,12,5,9,14,6,7,12,14,8,8,8,8,8,8,8,8,8,8,9,2,1,6,1,3,4,8,1,2,0,4,0,14,0,0,1,0,1,11,5,10,8,7,6,11,8,9,11,10,5,7,6,13,11,12,8,2,3,5
561,13,12,10,4,1,15,8,11,8,9,4,11,11,11,11,11,11,11,4,11,15,5,1,4,1,4,2,8,14,2,4,5,1,3,12,2,4,3,9,2,2,3,3,15,3,1,1,4,15,2,15,11,11,12,12,12,11,12,13,5
562,13,12,10,4,1,15,8,11,8,12,4,4,11,11,11,11,11,11,4,11,13,10,11,15,11,7,3,1,4,3,1,5,3,1,2,11,5,2,4,7,2,5,9,4,3,2,1,4,1,8,6,9,11,9,7,10,11,10,11,10
563,10,3,11,6,2,13,14,4,3,7,8,8,8,8,8,8,8,8,8,8,15,9,2,3,1,4,4,2,15,5,6,3,7,3,1,1,4,13,8,0,7,10,8,9,7,11,9,9,5,9,5,7,6,13,11,12,8,2,3,5
564,12,4,16,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,6,9,2,3,8,4,2,8,14,2,2,2,15,6,3,9,6,3,3,6,1,3,3,3,4,1,3,2,4,4,15,11,11,9,12,12,11,12,13,5
565,15,8,15,8,4,5,16,15,7,4,15,15,15,15,15,15,15,15,15,15,6,9,2,6,6,3,4,6,8,6,2,2,6,6,3,4,6,6,3,6,1,3,3,3,4,1,3,2,4,4,15,11,7,12,12,14,7,14,13,11
566,13,12,10,4,1,15,8,11,8,12,17,5,17,17,14,14,14,14,14,5,9,5,4,10,6,3,4,6,8,8,13,1,9,4,6,5,9,5,4,1,2,5,9,16,3,2,1,5,1,2,15,11,6,12,12,4,7,14,13,5
567,8,1,6,3,13,1,1,14,2,6,4,11,11,11,11,11,11,11,4,11,7,5,1,4,1,4,2,8,1,2,5,4,2,7,1,6,2,11,0,1,2,0,3,13,3,8,1,4,15,8,15,11,6,12,12,8,14,14,13,11
568,17,11,5,2,4,5,12,9,4,8,8,8,8,8,8,8,8,8,8,8,6,9,2,3,8,4,4,9,1,6,2,2,10,6,3,11,4,6,3,13,7,10,8,8,11,11,9,9,11,9,11,7,7,13,11,8,8,2,9,5
569,13,15,4,9,10,3,10,5,13,17,11,11,11,11,11,11,11,11,11,11,7,13,1,4,1,14,10,2,14,2,1,16,14,4,16,13,13,8,16,9,3,0,9,4,3,2,1,4,1,2,15,11,6,12,12,8,14,14,13,5
570,9,3,11,6,9,13,14,4,3,7,1,9,1,1,5,9,9,9,9,9,10,1,8,7,10,12,8,3,2,11,3,3,8,2,5,1,0,4,2,0,13,11,6,7,7,0,6,3,10,10,11,8,6,13,11,12,8,13,3,1
571,13,12,4,4,1,15,8,11,8,12,3,3,3,3,3,3,3,3,3,3,13,10,11,15,11,7,3,1,11,3,1,14,4,1,2,9,14,15,4,3,2,5,9,4,3,2,1,4,1,8,6,9,11,9,5,4,11,10,11,10
572,4,3,11,6,2,13,14,4,3,10,1,1,1,1,1,1,1,1,1,1,10,8,4,10,6,3,4,6,8,8,9,13,11,2,10,1,8,10,2,4,10,2,6,7,7,0,8,9,11,10,11,7,6,13,11,12,8,2,3,1
573,6,8,4,9,12,10,13,5,10,9,11,11,11,11,11,11,11,11,11,11,9,8,14,10,6,3,4,6,8,8,3,7,9,9,8,1,5,13,9,5,4,5,3,8,3,2,12,4,9,2,15,11,7,12,12,14,14,14,12,11
574,6,12,10,4,10,3,13,3,8,9,15,15,15,15,15,15,15,15,15,15,6,9,2,4,6,3,2,8,14,8,7,0,0,2,0,0,1,1,11,0,1,3,3,3,4,1,3,2,4,4,15,11,11,12,12,4,11,5,13,5
575,1,10,8,7,1,15,8,11,8,12,10,10,10,10,10,10,10,10,10,10,14,5,1,4,6,3,2,8,1,8,12,1,4,1,2,3,3,2,4,1,2,0,9,13,3,2,1,5,1,2,15,11,6,12,12,4,7,5,13,5
576,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,1,8,8,11,6,10,4,3,5,11,4,5,6,4,9,9,6,11,4,1,0,11,16,8,11,11,12,9,7,1,15,11,7,12,13,14,12,14,12,11
577,15,8,15,8,6,12,3,15,7,4,4,4,4,4,4,4,4,4,4,4,6,9,2,3,8,4,4,9,1,6,2,2,10,6,13,11,12,6,3,13,7,10,8,8,4,11,9,9,11,9,5,7,7,13,11,8,8,2,9,5
578,3,15,4,9,12,10,10,5,13,10,3,3,3,3,3,3,3,3,3,3,9,2,4,10,6,3,4,6,8,6,10,9,1,7,4,6,9,8,10,11,5,10,8,0,6,2,6,9,1,2,5,7,6,13,12,4,8,7,3,5
579,13,12,10,4,1,15,8,11,8,12,14,14,14,14,14,14,14,14,14,14,13,10,11,15,11,17,3,1,15,3,13,12,5,1,1,5,14,1,0,7,2,9,9,4,3,2,1,4,1,8,5,11,6,7,12,4,11,7,11,5
580,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,6,1,4,5,9,4,9,16,0,0,0,0,0,0,1,0,1,0,9,6,0,0,0,4,2,6,3,0,12,8,14,14,14,13,13,13,14,13
581,15,8,15,8,4,5,12,8,4,8,8,8,8,8,8,8,8,8,8,8,15,5,1,4,2,8,11,2,1,6,2,2,6,6,3,4,4,6,3,6,7,10,8,8,11,11,9,9,11,7,5,11,6,12,12,8,14,14,13,5
582,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,3,2,9,6,9,4,2,15,0,0,0,0,0,0,1,0,1,0,9,6,0,0,8,6,2,3,0,0,12,8,14,14,14,13,12,13,14,13
583,3,15,4,9,12,10,10,5,13,10,3,3,3,3,3,3,3,3,3,3,9,5,1,4,1,8,11,2,14,5,16,6,1,9,6,16,16,7,3,8,2,5,0,5,6,2,6,4,3,8,15,11,6,12,12,8,14,14,13,11
584,15,8,15,8,4,5,12,8,4,8,8,8,8,8,8,8,8,8,8,8,6,2,4,6,6,3,4,6,8,8,4,2,6,6,3,4,6,6,3,6,7,10,8,8,6,11,9,9,11,10,5,7,6,13,12,4,8,7,3,5
585,4,2,1,1,10,3,13,3,10,9,11,11,11,11,11,11,11,11,11,11,9,13,1,4,1,14,11,2,12,2,13,6,12,5,11,14,9,5,5,7,9,15,5,10,12,14,1,0,3,5,5,7,6,12,12,8,14,7,13,5
586,11,6,14,14,9,2,9,6,5,13,2,2,2,2,2,2,2,2,2,2,6,2,4,10,3,3,6,13,5,11,11,11,11,13,5,10,4,12,12,12,6,15,4,9,12,0,14,1,5,9,11,8,7,10,11,8,8,7,9,16
587,4,1,13,1,13,4,5,2,1,9,16,16,16,16,16,16,16,16,16,16,17,1,3,7,10,12,15,13,5,11,13,5,1,4,7,5,13,5,6,3,0,16,0,0,0,4,2,3,3,1,11,8,7,14,11,13,12,13,12,13
588,10,3,11,6,2,13,14,4,3,7,17,5,17,17,9,9,9,5,9,9,9,2,1,4,1,4,2,8,14,5,6,3,0,12,8,1,4,1,8,0,8,1,0,5,6,16,6,4,3,1,5,11,6,12,5,8,7,5,13,11
589,1,10,8,7,5,6,15,16,16,5,10,10,10,10,10,10,10,10,10,10,4,10,10,4,2,8,11,8,15,5,1,1,5,1,2,3,3,2,4,1,2,0,9,13,3,2,1,5,14,2,5,7,11,9,12,4,11,10,9,5
590,4,2,1,1,8,4,5,2,9,1,5,17,5,17,9,5,5,5,5,17,1,8,14,10,6,10,6,13,5,13,5,0,0,8,10,7,1,0,1,0,0,6,0,0,0,7,2,6,3,1,5,11,6,12,11,4,8,7,9,5
591,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,3,7,6,1,9,5,9,4,9,12,0,0,0,0,0,0,1,0,1,0,9,6,0,0,8,6,2,6,3,0,12,8,14,14,14,14,12,13,14,13
592,3,15,4,9,12,10,10,5,13,10,16,16,16,16,16,16,16,16,16,16,1,8,8,11,3,10,6,13,5,13,3,6,4,5,4,7,11,9,7,3,0,5,16,0,6,2,6,4,0,2,15,11,7,12,13,14,12,14,12,11
593,8,1,6,3,13,1,1,14,2,6,11,11,12,12,12,12,12,12,11,12,9,2,4,6,6,3,4,6,5,13,16,6,1,9,16,16,16,7,13,8,0,7,9,4,3,8,2,4,1,8,15,11,7,12,13,14,12,14,12,11
594,2,5,7,10,5,6,15,16,16,5,11,11,11,11,16,16,11,11,11,11,15,5,10,9,2,8,11,2,15,5,1,1,3,1,2,3,3,2,4,1,4,0,3,8,3,11,12,5,14,2,5,11,6,12,5,8,7,14,13,11
595,6,4,16,12,10,3,13,3,10,9,8,8,8,8,8,8,8,8,8,8,6,2,4,4,6,3,4,6,8,2,0,3,0,2,7,0,8,0,1,0,7,10,8,8,7,11,9,9,11,10,5,12,7,10,11,12,8,7,9,5
596,1,10,8,7,1,15,8,11,8,12,10,10,10,10,10,10,10,10,10,10,4,10,11,15,2,7,3,1,11,3,2,5,1,4,6,8,9,8,4,3,2,0,9,13,3,2,1,5,1,8,6,9,11,9,7,12,11,10,9,10
597,15,11,5,2,17,17,16,9,11,15,8,8,8,8,8,8,8,8,8,8,3,7,3,2,9,6,8,4,2,15,7,3,6,11,1,9,2,0,0,5,8,1,8,7,8,11,12,9,7,1,11,8,7,14,11,14,12,13,12,11
598,4,2,1,1,8,4,5,2,9,1,4,4,4,4,4,4,4,4,4,4,1,1,8,7,10,12,15,3,2,11,9,13,8,2,7,1,0,7,2,4,9,5,16,5,8,4,3,6,7,0,12,8,14,14,14,13,13,13,14,13
599,4,7,1,15,10,3,13,3,10,9,3,3,3,3,3,3,3,3,3,3,1,1,8,7,13,12,8,3,2,15,0,0,0,11,11,0,1,0,1,0,6,13,4,12,6,14,2,5,9,14,11,8,7,10,11,8,12,13,12,16
600,10,1,11,12,10,3,1,3,10,7,9,14,9,14,14,14,14,14,14,14,9,13,1,6,1,4,4,6,8,8,3,14,9,9,12,9,5,13,9,14,3,15,4,9,3,14,0,0,9,14,5,8,2,10,11,4,14,14,12,5
601,8,1,6,3,13,2,1,14,2,6,12,12,12,12,12,12,12,12,12,12,9,13,1,6,1,4,4,6,5,13,4,8,2,10,1,7,0,3,0,7,3,4,4,9,10,3,0,0,9,3,5,11,7,12,13,8,14,14,13,5
602,3,15,4,9,12,10,10,5,13,10,16,16,16,16,16,16,16,16,16,16,15,5,10,9,2,8,11,2,15,5,12,1,13,14,8,9,14,14,9,5,15,5,16,11,6,8,6,4,7,2,5,11,6,10,5,8,7,5,13,11
603,6,1,6,12,10,3,13,3,10,9,11,11,11,11,11,11,11,11,11,11,6,2,1,4,2,8,11,2,1,8,15,9,13,7,4,6,8,8,10,11,13,13,13,9,3,2,12,5,9,2,5,11,6,12,12,8,7,5,13,11
604,13,12,10,4,1,15,8,11,8,12,11,11,11,11,11,11,11,11,11,11,4,10,10,4,2,8,11,2,4,5,13,0,0,1,0,5,1,0,1,7,2,0,9,13,3,2,1,5,14,8,5,7,6,9,12,10,11,10,9,5
605,4,2,1,1,8,4,5,2,9,1,17,17,17,17,9,5,5,5,5,5,17,14,3,2,9,6,8,3,2,15,0,0,0,0,0,0,1,0,1,0,9,6,0,0,0,6,2,6,0,0,16,8,14,10,11,15,12,13,12,16
606,4,2,1,1,8,4,5,2,9,17,16,16,16,16,16,16,16,16,16,16,3,7,6,1,9,5,9,4,2,15,2,16,14,4,16,8,13,8,16,9,0,5,0,0,0,4,2,6,0,0,16,8,14,10,11,15,12,16,12,16
607,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,9,2,4,6,6,3,4,6,5,13,7,8,5,4,0,5,7,5,1,7,0,7,15,4,6,8,2,4,1,2,15,11,7,12,13,14,12,14,12,11
608,3,15,4,9,12,10,10,5,13,10,3,3,3,3,3,3,3,3,3,3,9,5,1,6,6,3,4,6,8,8,1,3,14,12,11,6,4,12,8,15,13,11,0,10,0,2,6,3,3,5,15,11,7,12,12,4,7,14,13,11
609,15,8,15,8,4,5,12,15,7,4,15,15,4,4,4,4,4,15,15,4,6,2,8,11,10,12,15,3,2,11,2,2,10,6,3,4,6,6,3,6,1,3,3,3,11,1,3,2,4,4,12,8,14,14,14,14,12,13,14,13
610,8,1,6,12,10,3,13,3,10,9,16,16,16,16,16,16,16,16,16,16,1,8,4,11,3,10,6,13,5,11,3,10,4,5,4,7,11,9,7,3,0,6,16,0,6,8,12,14,0,0,15,11,7,10,11,14,12,5,12,11
611,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,3,2,9,6,9,4,2,8,16,10,1,4,7,8,7,8,5,3,9,6,0,0,8,6,2,3,0,0,15,11,7,12,12,4,7,5,13,5
612,8,1,10,12,10,3,13,3,10,9,11,11,11,11,11,11,11,11,11,11,14,6,10,9,2,17,11,2,14,5,7,4,2,3,1,2,2,1,0,2,2,15,13,9,3,1,14,4,5,2,11,12,7,10,11,12,12,7,9,5
613,6,1,6,12,13,3,13,14,2,6,4,4,4,4,4,4,4,4,4,4,15,5,1,9,2,8,11,2,12,5,0,2,2,3,0,0,1,6,3,5,7,7,3,6,14,8,0,5,2,3,5,7,6,12,12,8,7,7,13,5
614,8,1,6,3,13,1,1,14,2,6,4,11,11,11,11,11,11,11,4,11,9,2,4,6,6,3,4,9,8,8,7,4,2,3,1,2,2,1,0,2,2,7,3,15,3,8,0,0,15,2,14,12,7,10,13,14,12,13,12,11
615,8,1,6,3,13,1,1,14,2,6,12,12,12,12,12,12,12,12,12,12,16,4,7,8,7,1,10,14,12,14,14,9,2,8,1,2,8,10,0,2,3,7,1,1,10,3,0,4,2,3,5,7,6,12,12,8,7,7,13,5
616,15,8,15,8,4,5,12,15,7,4,15,15,15,15,15,15,15,15,15,15,6,2,8,11,10,12,15,3,2,11,9,0,1,2,14,15,13,7,5,8,1,3,3,3,11,1,3,2,4,4,12,8,7,14,11,14,12,13,12,11
617,10,3,11,6,2,13,14,4,3,7,2,2,2,2,1,2,2,2,2,2,7,13,1,4,1,14,10,2,12,14,9,13,8,2,5,1,0,7,2,4,10,15,1,13,14,0,8,1,14,2,5,7,6,12,12,8,14,7,13,5
618,6,12,14,12,10,3,13,3,10,9,11,11,11,11,11,11,11,11,11,11,14,5,1,4,1,8,2,8,14,2,6,4,2,3,0,0,2,13,5,0,11,15,4,9,3,0,14,11,4,2,11,12,7,10,11,12,12,7,9,5
619,8,1,6,3,13,1,1,10,2,6,9,14,9,9,14,14,14,14,14,14,6,2,4,6,6,3,4,6,8,13,11,11,0,9,1,10,5,15,12,12,13,16,0,4,0,8,6,5,0,2,11,12,7,10,11,14,8,7,9,5
620,3,15,4,4,12,10,13,5,13,10,4,4,4,4,4,4,4,4,4,4,4,6,10,4,2,8,11,8,1,6,12,7,13,3,8,2,14,0,0,1,1,3,3,8,11,1,3,2,4,12,11,12,6,9,12,10,8,10,9,5
621,11,9,9,10,9,9,7,6,15,16,1,1,1,1,1,1,1,1,1,1,16,4,7,8,7,1,10,14,12,14,11,11,11,13,5,10,4,12,12,12,10,4,1,4,14,0,8,1,9,3,5,7,6,12,12,8,7,7,13,5
622,7,17,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,3,7,3,2,9,6,8,4,9,16,15,1,4,8,4,3,8,2,13,8,8,5,9,5,6,16,12,3,7,2,11,8,7,10,11,14,12,14,12,11
623,10,3,11,6,2,13,14,4,3,7,1,1,1,1,1,1,1,1,1,1,2,2,4,6,6,3,6,6,5,13,6,3,7,11,8,1,8,13,2,5,13,7,4,8,7,0,8,1,5,9,14,11,7,10,11,14,12,13,12,5
624,4,7,1,1,7,11,11,13,1,1,6,6,6,6,6,6,6,6,6,6,1,1,8,7,10,12,15,13,5,13,0,0,0,0,8,0,1,0,1,0,6,1,0,2,2,4,2,6,3,5,17,15,14,17,16,4,17,17,14,13
625,1,10,8,7,1,15,8,11,8,12,11,11,14,14,14,14,14,14,11,14,4,10,10,4,2,8,11,8,14,6,1,9,3,1,6,3,3,16,4,1,2,0,9,13,3,2,1,5,14,8,5,7,6,9,12,10,11,10,9,5
626,4,2,1,1,8,4,5,2,9,1,16,17,5,5,17,17,17,17,16,17,3,7,3,2,9,5,9,4,9,16,14,5,12,4,11,14,9,5,14,9,9,6,0,7,8,6,2,6,3,0,12,8,14,14,13,14,12,13,12,13
627,4,4,1,1,8,4,5,2,9,1,15,15,15,15,15,15,15,15,15,15,1,2,4,10,3,10,6,13,5,11,0,0,0,0,0,0,1,0,1,9,1,3,16,3,4,1,3,2,4,4,9,11,7,10,11,4,8,5,12,11
628,17,8,15,8,4,5,12,8,4,8,4,4,4,4,4,4,4,4,4,4,6,2,4,10,3,3,6,6,8,13,2,2,7,6,3,4,4,6,8,5,7,10,8,8,4,11,9,9,11,9,5,8,7,14,11,4,7,5,12,11
629,10,3,11,6,2,13,14,4,3,7,4,4,11,16,11,11,4,4,4,11,1,8,4,10,6,3,4,6,8,13,3,6,7,11,12,1,5,13,8,5,9,14,16,7,2,0,8,1,10,5,5,7,6,7,11,4,7,2,12,5
630,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,1,2,14,6,3,10,4,6,8,13,11,11,11,13,5,10,4,0,12,12,0,6,0,16,0,6,2,6,0,1,11,12,7,10,11,14,12,7,9,5
631,6,1,11,12,10,3,13,3,10,9,2,9,2,2,5,9,9,9,9,9,9,2,1,6,6,3,4,6,8,8,6,4,2,3,1,2,8,16,0,5,2,15,5,12,0,0,14,11,10,2,11,12,7,10,11,12,12,7,9,5
632,17,11,5,2,17,17,16,9,11,8,8,8,8,8,8,8,8,8,8,8,6,2,4,6,6,3,6,6,8,8,2,2,6,6,3,4,4,6,3,12,7,10,8,8,11,11,9,9,11,9,5,11,6,10,11,4,8,5,12,5
633,13,12,10,4,1,15,8,11,8,12,14,14,14,14,14,14,14,14,14,14,1,5,4,10,6,3,4,6,8,5,4,12,16,7,15,12,4,11,11,10,2,9,9,4,3,2,6,4,1,2,5,7,6,10,11,4,7,2,12,5
634,15,7,11,6,10,4,5,3,9,1,16,16,16,16,16,16,16,16,16,16,17,14,3,2,9,6,9,4,9,16,9,13,8,2,10,1,0,7,2,4,0,6,16,0,2,4,2,6,3,1,12,8,14,14,14,13,13,13,14,13
635,15,13,12,5,16,14,6,12,12,14,4,4,4,11,11,11,4,4,4,11,2,11,12,12,10,12,15,3,5,11,16,6,1,9,16,16,16,7,2,8,1,3,3,3,7,1,3,2,4,10,12,8,7,14,14,13,12,13,12,13
636,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,8,8,10,6,10,6,13,5,13,4,5,1,10,6,8,10,3,6,3,6,15,8,7,8,0,14,11,11,5,11,12,7,10,11,12,8,7,9,5
637,1,10,2,12,5,3,13,3,10,9,13,13,13,13,13,13,13,13,13,13,4,5,10,4,2,8,11,8,1,6,1,0,3,0,2,3,3,0,4,1,2,0,9,13,3,2,1,5,1,8,11,12,6,10,11,8,8,7,9,5
638,15,8,15,8,4,5,12,8,4,8,8,8,8,8,8,8,8,8,8,8,15,9,4,4,1,3,4,6,8,8,4,9,6,4,6,4,6,6,3,6,7,10,8,8,11,11,9,9,11,5,11,12,7,9,11,12,8,10,9,5
639,3,15,4,9,12,10,10,5,9,9,14,1,14,14,3,8,1,1,1,1,6,2,1,4,1,4,2,8,14,2,0,11,0,0,0,0,1,0,1,0,2,10,0,16,8,4,6,9,1,1,5,7,6,7,11,4,7,7,13,5
640,4,2,1,1,8,4,5,2,9,1,5,17,5,17,17,17,17,17,17,17,17,14,3,2,13,6,8,4,9,15,0,0,0,0,0,0,1,0,1,14,0,6,0,0,8,6,2,6,0,0,11,8,7,10,11,13,12,13,12,13
641,15,8,15,8,4,5,12,8,4,8,8,8,8,8,8,8,8,8,8,8,6,2,4,6,6,3,4,9,8,8,4,2,6,6,3,4,6,6,3,6,4,10,8,16,11,2,9,9,1,2,5,7,6,10,11,4,7,7,13,5
642,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,17,14,3,2,9,5,9,4,9,16,10,9,1,7,4,6,5,8,10,11,0,15,15,0,8,6,2,3,0,1,16,8,15,14,13,15,16,16,12,14
643,11,3,11,6,2,13,14,4,3,7,2,2,2,2,2,2,2,2,2,2,10,1,8,7,13,6,8,4,9,16,6,3,7,11,8,1,0,4,2,0,10,15,4,9,7,0,14,11,5,9,16,13,15,15,15,15,16,16,12,14
644,4,2,1,1,8,4,5,2,9,1,3,3,3,3,3,3,3,3,3,14,6,2,4,6,6,3,4,6,8,8,8,5,1,4,6,8,9,3,5,3,0,6,0,0,8,4,6,3,0,1,14,12,7,10,13,14,12,13,12,11
645,4,16,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,1,8,4,10,6,3,4,6,8,13,14,5,1,4,0,0,7,0,5,3,0,6,0,16,0,6,6,3,0,1,5,7,6,7,11,4,7,2,12,5
646,4,2,1,1,8,4,5,2,9,1,16,16,16,16,16,16,16,16,16,16,6,2,4,10,3,10,6,6,5,13,11,11,11,13,5,10,4,0,12,12,1,3,16,5,11,1,12,2,7,4,9,11,7,10,11,14,14,5,12,11
647,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,1,2,14,6,6,10,4,3,5,11,0,0,0,0,0,0,1,0,1,0,0,6,0,0,8,6,6,4,0,1,11,12,7,10,13,14,12,7,12,11
648,15,12,4,12,10,14,6,12,12,14,14,14,14,14,14,14,14,14,14,14,1,2,14,6,6,3,4,13,5,13,6,3,0,0,2,13,1,1,0,0,0,6,0,0,8,6,6,3,0,1,11,12,7,10,13,14,12,13,12,11
649,4,2,1,1,8,4,5,2,9,1,5,9,5,5,5,9,9,9,9,9,17,14,3,2,9,6,9,4,9,16,8,0,9,3,7,1,0,13,9,5,6,15,4,12,8,0,12,6,9,5,16,13,15,14,15,15,16,16,12,14
650,4,2,1,1,8,4,5,2,9,1,15,15,15,15,15,15,15,15,15,15,1,1,8,7,10,12,15,3,2,11,8,8,2,4,7,13,12,10,0,9,0,3,16,3,4,1,3,2,4,4,12,8,14,14,14,13,12,13,12,13
651,17,11,5,2,17,17,16,9,11,15,8,8,8,8,8,8,8,8,8,8,6,2,4,6,3,10,6,13,5,11,2,2,6,6,3,4,4,6,3,6,7,10,8,8,11,11,9,9,11,5,11,12,7,10,11,13,12,13,12,13
652,3,12,4,9,12,10,10,5,13,10,3,3,3,3,3,3,3,3,3,3,9,2,4,6,1,3,4,9,1,6,4,12,16,7,15,12,4,11,11,10,13,6,0,0,8,4,6,4,0,5,5,7,6,7,11,4,13,7,9,5
653,4,2,1,1,8,4,5,2,9,1,17,5,17,17,9,5,5,5,5,5,17,14,3,2,13,6,8,4,2,15,0,0,2,0,1,0,7,0,1,0,9,6,0,5,6,4,2,6,3,1,11,8,7,10,11,14,12,7,12,11
654,12,4,16,13,6,12,3,15,7,4,15,15,15,15,15,15,15,15,15,15,6,2,4,10,3,10,6,6,5,13,2,2,6,6,3,4,6,6,3,6,1,3,3,3,4,1,3,2,4,4,9,11,7,10,11,14,14,5,12,11
655,4,2,1,1,8,4,5,2,9,1,5,17,5,5,17,17,17,17,17,17,3,7,3,2,9,6,8,4,2,12,0,0,0,0,0,0,1,0,1,0,9,6,0,0,8,6,2,6,0,0,12,8,7,10,11,14,12,5,12,11
