,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
546,6,6,4,3,8,4,3,11,7,9,2,2,2,2,2,2,2,2,2,2,4,4,1,7,7,5,1,4,11,1,0,2,1,2,4,3,3,2,12,9,5,5,6,10,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
547,6,6,4,3,8,4,3,11,7,9,7,7,7,7,7,7,7,7,7,7,4,4,1,6,13,5,8,4,11,1,5,2,6,0,0,7,0,0,8,11,4,5,6,10,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
548,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,3,13,1,6,11,11,1,5,5,6,0,0,2,0,0,10,2,0,7,7,2,2,5,4,5,4,4,8,12,9,11,6,6,7,13,8,6
549,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,8,6,10,1,7,10,2,0,13,5,1,8,7,10,9,8,10,3,11,10,8,14,7,8,11,11,12,10,12,9,9,6,9,7,13,11,9
550,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,2,10,2,1,2,3,1,8,7,7,5,4,0,0,2,0,0,0,2,10,0,7,1,2,5,7,5,4,11,8,13,11,11,6,11,12,13,8,11
551,9,6,4,3,8,4,3,11,7,9,11,8,8,11,11,11,11,8,8,8,6,5,14,6,13,1,13,4,11,1,1,1,6,3,2,10,12,3,9,3,4,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
552,10,6,2,13,13,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,4,2,5,5,6,9,5,1,2,2,0,9,1,5,3,3,3,6,1,1,12,7,7,9,2,12,8,11,4,4,8,12,6,11,6,9,7,13,11,9
553,3,11,6,10,13,10,7,8,4,3,1,1,1,1,1,1,1,1,1,1,4,4,1,7,7,5,8,4,11,4,3,3,6,6,1,2,0,5,8,9,1,9,1,0,0,1,3,3,10,2,7,9,10,9,9,6,10,5,9,10
554,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,4,4,1,6,13,5,8,4,11,1,6,6,2,10,3,4,5,9,5,6,4,5,2,10,2,2,0,4,1,1,7,9,9,9,9,6,10,7,10,10
555,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,4,2,5,6,9,12,5,1,9,8,3,11,9,4,9,8,8,10,8,8,6,7,7,9,11,10,4,5,8,10,8,12,9,11,6,6,7,13,8,6
556,3,11,6,10,13,10,7,8,4,3,1,1,1,1,1,1,1,1,1,1,1,2,1,7,9,10,5,7,9,2,7,11,9,7,9,4,8,10,8,8,7,3,0,9,7,12,10,12,4,6,8,9,9,8,10,6,7,7,8,8
557,12,14,13,8,12,3,6,9,12,6,12,12,12,12,12,12,12,12,12,12,6,5,14,6,13,1,13,4,11,1,8,6,11,8,7,4,5,8,9,7,6,5,6,10,9,11,0,4,1,1,7,9,10,9,9,6,10,7,10,10
558,6,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,6,5,14,6,13,1,13,4,11,1,9,12,4,2,11,9,7,5,6,12,4,4,6,10,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
559,7,1,1,1,1,6,6,3,2,5,14,14,14,14,14,14,14,14,14,14,2,2,2,2,11,9,5,7,2,2,0,4,1,7,9,3,8,6,1,1,2,0,8,1,3,0,7,1,2,6,8,12,9,11,6,9,7,13,8,9
560,12,14,13,8,12,3,6,9,12,6,8,8,8,8,8,8,8,8,8,8,4,2,5,5,11,9,5,1,2,2,7,11,9,7,9,8,8,10,8,8,6,7,7,2,2,5,4,5,4,4,8,12,6,11,6,9,7,13,11,9
561,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,9,12,6,11,9,1,1,7,6,9,2,10,4,13,9,7,0,7,7,2,2,5,2,5,4,4,8,12,9,11,6,9,7,13,8,6
562,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,2,2,10,2,11,2,3,1,8,2,10,0,13,13,10,11,9,11,7,13,0,7,7,2,2,5,4,5,4,4,8,12,9,11,6,6,7,13,8,6
563,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,2,2,2,11,9,5,1,9,2,10,3,0,7,3,1,4,11,8,0,7,0,0,1,3,0,1,5,2,6,8,12,9,8,6,6,7,13,8,6
564,11,10,11,7,3,1,11,2,5,10,2,2,2,2,2,2,2,2,2,2,4,9,5,6,9,12,6,4,11,1,3,1,7,7,12,0,4,12,0,4,8,1,7,2,0,1,5,0,0,0,8,12,9,11,6,6,7,13,8,6
565,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,6,5,14,3,2,1,13,10,5,1,2,3,0,0,0,1,0,0,0,11,4,5,6,10,5,2,0,4,1,1,7,9,9,9,9,6,10,7,10,10
566,10,5,3,13,13,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,11,4,1,8,7,5,1,2,10,4,3,1,5,5,2,4,1,8,2,7,3,11,9,12,8,7,8,11,10,12,8,12,9,11,6,9,7,13,8,6
567,6,3,2,3,8,13,1,5,6,8,12,12,12,12,12,12,12,12,12,12,4,9,5,7,9,12,6,7,9,2,8,10,7,6,0,1,0,2,0,5,0,7,2,2,9,12,4,5,4,4,8,12,9,11,6,6,7,13,11,6
568,8,10,11,7,3,1,11,2,5,10,2,2,2,2,2,2,2,2,2,2,1,4,1,7,7,5,8,4,11,1,1,0,2,10,1,0,7,4,3,6,8,1,1,2,0,13,10,5,9,0,8,12,9,9,6,6,7,13,8,9
569,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,13,12,6,4,11,8,4,10,7,6,12,0,3,2,4,5,0,7,7,2,2,5,4,5,4,4,8,12,9,11,6,6,7,13,8,11
570,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,4,9,5,6,9,10,5,7,9,2,2,3,0,0,1,1,0,2,4,0,6,5,6,10,9,11,0,4,1,1,7,9,9,9,9,6,10,7,10,10
571,11,10,11,7,3,1,11,2,5,10,4,4,4,4,4,4,4,4,4,4,1,3,1,7,7,5,8,4,10,4,12,1,2,1,13,13,13,13,11,6,1,1,1,13,0,1,5,0,0,0,8,10,2,8,10,1,7,5,1,9
572,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,6,5,14,3,2,1,13,10,5,1,0,4,3,2,4,3,1,5,1,3,5,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
573,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,4,9,5,7,6,9,5,7,9,2,0,2,2,6,10,7,6,4,1,9,4,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
574,2,9,12,14,9,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,11,4,1,8,7,5,1,2,10,4,3,10,11,4,6,4,3,8,13,1,3,11,9,12,8,7,4,11,10,12,8,9,9,11,6,9,7,13,8,6
575,1,3,2,5,6,13,1,5,6,8,13,13,13,13,13,13,13,13,13,13,2,2,2,5,11,9,5,7,9,2,2,3,6,0,3,1,0,1,12,0,7,0,0,1,3,0,1,5,2,6,8,9,9,8,6,6,7,7,8,8
576,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,2,12,6,11,11,1,5,5,0,0,0,2,0,0,0,2,8,7,7,2,2,5,2,5,4,4,8,9,9,9,9,6,7,7,10,6
577,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,3,2,12,7,11,5,1,1,1,2,10,1,0,7,4,10,6,0,7,7,10,5,5,4,5,4,4,8,9,9,5,8,6,7,7,8,6
578,1,3,2,5,6,13,1,5,6,8,10,10,10,10,10,10,10,10,10,10,6,5,14,3,13,1,13,4,11,1,0,10,7,6,12,1,3,2,4,11,0,7,7,10,2,5,4,5,4,4,7,9,9,9,9,6,10,7,10,10
579,1,3,2,5,6,13,1,5,6,8,13,13,13,13,13,13,13,13,13,13,4,9,2,5,9,12,6,7,9,2,7,9,1,2,3,2,5,12,4,8,6,7,7,1,2,5,4,5,2,11,8,9,9,11,6,6,7,13,8,6
580,14,4,10,9,6,11,1,11,7,9,2,2,2,2,2,2,2,2,2,2,2,4,1,8,7,5,8,4,11,1,1,5,6,0,0,2,12,3,0,2,8,1,7,2,14,13,5,5,9,0,8,12,9,11,6,6,7,13,8,9
581,1,14,13,8,12,3,6,9,12,6,7,7,7,7,7,7,7,5,7,7,4,9,1,6,13,1,13,4,5,1,7,4,5,6,10,3,1,5,2,6,6,7,7,2,2,5,2,5,4,4,8,12,9,11,6,6,7,13,8,6
582,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,3,2,1,7,10,5,1,7,5,4,0,0,1,0,0,0,2,0,7,7,10,2,5,4,5,4,4,8,9,9,5,8,6,7,7,8,6
583,3,10,11,7,3,10,7,2,4,10,1,1,1,1,1,1,1,1,1,1,3,3,6,11,12,13,1,2,12,4,1,0,8,10,1,0,2,4,3,6,1,9,1,0,0,1,3,0,0,2,3,1,9,9,6,1,3,1,3,9
584,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,6,5,14,3,2,1,7,10,5,1,5,8,0,0,2,2,0,0,0,3,5,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
585,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,1,6,13,1,13,4,5,1,9,9,2,4,7,0,5,2,4,8,0,7,7,2,2,5,4,5,4,4,8,12,9,11,6,6,7,13,8,6
586,11,11,6,10,13,10,7,8,6,3,2,2,2,2,2,2,2,2,2,2,2,4,1,7,7,5,8,4,11,1,1,0,2,10,1,0,7,4,3,6,1,1,0,2,14,11,5,0,4,0,8,12,9,11,6,6,7,13,8,6
587,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,6,9,5,6,13,1,13,4,11,8,9,9,2,4,7,0,5,2,4,8,0,5,7,10,9,11,0,4,1,1,8,9,9,9,9,6,7,13,8,6
588,3,11,6,10,13,10,7,8,4,3,1,1,1,1,1,1,1,1,1,1,4,2,5,5,7,9,5,7,9,2,8,0,9,7,1,2,4,10,0,2,6,6,6,9,6,6,2,5,4,4,7,9,9,8,10,6,7,7,8,8
589,3,2,6,10,13,10,7,8,4,1,1,1,1,1,1,1,1,1,1,1,2,2,2,5,6,9,6,7,9,2,2,12,2,6,0,7,6,11,0,9,6,1,7,9,7,11,10,5,8,10,8,9,9,8,10,6,7,7,8,8
590,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,2,12,6,11,9,1,7,2,0,3,2,2,8,0,10,7,4,7,7,3,2,5,4,5,4,4,8,9,9,5,8,6,7,7,8,6
591,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,6,5,14,3,2,1,7,10,5,1,5,2,6,0,2,5,0,0,10,3,4,4,6,6,5,2,0,9,1,1,7,9,10,9,9,6,10,7,10,10
592,2,9,12,14,9,2,5,6,10,13,8,8,8,8,8,8,8,8,8,8,11,4,1,8,7,10,1,4,11,1,6,6,3,7,6,4,5,9,5,1,3,11,9,12,8,7,8,11,10,12,8,9,9,9,6,6,7,13,8,6
593,11,10,11,7,3,1,11,2,5,10,4,2,4,4,4,4,4,4,2,4,2,2,2,5,11,9,5,7,9,2,8,13,5,12,7,6,10,3,5,9,8,1,7,9,7,11,10,5,0,0,7,9,9,8,6,6,7,7,8,8
594,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,8,7,5,8,4,11,1,6,6,5,4,6,4,5,9,5,10,3,11,10,8,14,7,8,11,11,12,7,9,8,9,9,6,7,7,10,8
595,6,6,4,3,8,4,3,11,7,9,2,2,2,2,2,2,2,2,2,2,2,4,1,7,7,5,8,4,11,1,8,2,5,12,7,6,10,3,0,9,1,1,7,2,14,11,5,3,4,0,8,9,9,9,9,6,7,7,8,6
596,14,4,10,9,2,11,2,12,11,11,11,11,11,11,11,11,11,11,11,11,12,5,4,6,2,12,13,4,11,1,1,1,3,10,2,5,1,4,2,3,5,3,4,3,5,3,4,2,3,11,8,9,9,5,9,6,7,7,8,6
597,6,6,4,3,8,4,3,11,7,9,13,13,13,13,13,13,13,13,13,13,2,2,2,5,6,10,5,7,9,2,5,5,0,0,0,2,4,0,0,2,10,10,1,9,7,11,0,4,3,1,7,9,9,9,9,6,7,7,10,10
598,6,6,4,3,8,4,7,8,4,10,1,1,1,1,1,1,1,1,1,1,3,3,1,8,7,5,1,2,10,4,8,6,11,8,7,4,5,8,9,7,8,1,6,13,4,1,2,7,4,0,7,9,9,9,9,6,7,7,10,10
599,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,2,4,1,5,6,9,5,7,2,2,6,7,2,8,5,6,11,3,6,5,6,7,7,9,9,10,0,5,8,10,7,9,9,9,9,6,10,7,10,10
600,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,2,4,1,7,7,5,8,4,11,1,6,9,5,4,6,3,5,6,5,1,3,5,2,10,14,11,5,11,8,12,8,9,9,9,9,6,7,7,8,6
601,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,6,5,14,3,13,1,6,11,9,8,8,6,11,8,7,6,5,8,9,7,0,5,6,10,5,2,0,4,1,1,7,9,9,9,9,6,7,7,10,6
602,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,2,2,2,2,11,9,5,1,2,2,5,2,0,0,0,2,0,0,0,6,2,0,0,9,1,10,7,1,8,6,7,9,9,9,9,6,7,11,10,6
603,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,6,9,5,6,13,1,13,4,11,1,5,2,6,0,0,2,0,0,0,11,4,4,6,10,9,2,0,9,1,1,7,9,9,9,9,6,7,11,10,6
604,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,1,6,2,1,7,4,11,1,7,9,2,4,7,0,5,2,2,8,0,7,7,2,2,6,4,5,4,4,8,9,9,9,6,6,7,7,8,6
605,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,4,4,5,6,2,12,6,4,11,1,3,6,5,4,6,4,10,9,5,10,12,11,10,3,14,12,4,11,11,12,8,9,9,5,9,6,7,7,8,6
606,8,10,11,7,3,1,7,2,4,10,1,1,1,1,1,1,1,1,1,1,3,3,1,8,7,10,1,7,10,2,7,0,9,7,9,8,10,2,8,4,1,9,1,0,0,1,3,0,0,2,8,9,2,9,6,1,7,5,8,6
607,12,14,13,8,8,1,11,9,5,6,5,5,5,5,5,5,5,5,5,5,4,4,1,7,7,5,1,7,10,8,2,7,7,11,12,0,4,12,0,6,6,5,2,9,9,11,0,4,8,10,7,9,9,9,6,6,7,11,10,6
608,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,4,2,5,5,6,9,5,7,2,2,3,4,5,10,1,4,6,8,13,6,6,5,2,9,11,10,0,5,8,10,7,9,9,8,9,6,7,7,10,8
609,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,4,9,1,6,9,10,6,11,9,2,0,2,6,6,8,3,3,4,1,1,0,5,7,2,2,11,4,5,4,4,7,9,9,9,9,6,7,7,10,6
610,12,14,13,8,12,3,6,5,6,8,5,5,5,5,5,5,5,5,5,5,1,3,1,8,6,10,5,7,2,2,4,5,7,6,0,2,2,2,0,4,6,7,1,9,11,10,11,5,8,10,7,9,9,9,9,6,7,7,10,6
611,6,6,4,3,8,4,3,11,7,9,5,5,5,5,5,5,5,5,5,5,4,9,5,6,13,1,13,4,11,1,5,5,6,0,0,2,12,0,0,2,6,5,6,10,5,2,0,9,1,1,7,9,9,9,9,6,7,11,10,6
612,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,6,5,14,6,13,1,13,4,11,1,5,2,6,0,2,5,0,0,10,3,5,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,10,7,10,10
613,10,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,5,6,9,5,7,2,2,8,6,11,8,7,4,5,8,9,7,3,11,10,8,8,7,8,11,4,12,8,12,9,9,6,6,7,11,10,6
614,12,6,4,8,8,4,6,9,7,9,2,2,2,2,2,2,2,2,2,2,4,2,5,7,9,12,6,4,11,1,3,11,9,4,9,6,8,10,8,10,4,4,6,10,5,2,0,9,1,1,7,12,9,9,6,6,7,7,10,9
615,9,4,13,2,5,12,8,10,14,14,11,11,11,11,11,11,11,11,11,11,6,2,14,3,13,1,13,4,11,1,1,1,3,3,2,5,1,7,2,3,5,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,7,7,10,8
616,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,4,9,5,6,13,1,13,4,11,1,1,3,6,0,3,1,1,1,2,3,5,3,6,6,5,2,0,2,3,1,7,9,9,9,9,6,10,7,9,10
617,6,6,4,3,8,4,3,11,7,9,12,12,11,11,11,11,12,11,11,12,4,9,5,6,13,1,13,4,11,1,5,2,0,0,0,1,0,0,10,11,5,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,7,11,10,8
618,2,11,6,14,9,2,7,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,7,9,5,8,11,9,2,7,0,9,7,9,1,10,10,8,9,3,11,10,8,14,7,8,11,11,12,4,1,2,1,1,1,1,5,1,9
619,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,2,2,2,2,11,2,3,1,11,1,5,2,0,0,2,2,0,4,3,6,2,2,6,9,5,10,0,6,8,3,7,9,9,9,9,6,7,11,10,8
620,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,6,9,14,6,13,1,13,4,5,1,0,4,1,5,4,3,1,5,1,1,5,4,6,6,5,2,0,9,1,1,7,9,9,9,9,6,7,7,10,10
621,6,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,4,9,1,8,13,1,13,4,11,1,0,4,1,5,4,3,3,7,1,10,5,4,6,6,5,2,0,9,1,1,8,9,9,9,9,6,7,7,10,6
622,6,6,13,8,8,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,2,2,1,5,6,9,5,7,2,2,10,0,13,13,10,11,9,11,7,13,6,5,2,9,9,11,0,9,8,10,10,9,9,9,9,6,7,7,10,9
623,6,6,13,8,12,3,6,9,12,6,12,12,12,12,12,12,12,12,12,12,4,2,5,7,9,10,6,7,9,2,4,10,7,6,12,0,3,2,4,5,6,5,2,9,9,11,0,9,8,1,8,9,9,9,9,6,7,7,10,6
624,11,10,11,7,3,1,11,2,5,10,2,2,2,2,2,2,2,2,2,2,4,9,5,6,13,1,13,4,11,1,3,1,11,6,10,4,1,5,2,3,5,4,6,6,6,2,2,5,3,1,7,9,9,9,9,6,10,7,9,10
625,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,6,12,14,6,11,3,7,2,2,2,3,0,0,0,1,0,0,0,0,7,7,0,2,7,0,7,5,4,3,10,9,9,9,6,6,7,11,10,9
626,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,4,9,5,6,13,12,6,11,9,8,0,2,3,6,8,7,6,4,10,11,4,5,2,10,5,2,0,4,1,1,7,9,9,9,9,6,10,7,10,10
627,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,6,9,5,6,9,1,13,4,11,8,1,1,6,3,10,5,12,3,2,5,5,4,6,6,5,2,0,2,1,1,8,9,9,9,6,6,7,13,10,6
628,6,6,4,3,8,13,1,11,6,9,12,12,12,12,12,12,12,12,12,12,4,9,4,6,13,12,6,11,9,8,6,9,4,2,6,3,9,5,7,1,4,4,2,10,2,2,0,9,1,1,7,9,9,9,9,11,7,7,10,6
629,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,6,5,14,6,13,5,1,2,10,8,3,6,5,4,6,4,5,9,5,10,3,11,10,8,14,7,8,11,11,12,7,12,9,9,9,9,7,7,10,9
630,13,8,7,12,11,5,10,4,1,7,2,2,2,2,2,2,2,2,2,2,1,3,1,8,7,5,1,4,11,4,10,7,10,8,5,6,2,2,3,6,12,4,6,6,9,2,0,9,1,1,7,9,9,9,9,9,10,7,10,10
631,3,10,11,7,3,1,11,2,5,10,1,1,1,1,1,1,1,1,1,1,1,3,5,8,7,10,1,7,2,2,6,1,12,1,5,13,3,3,11,1,1,9,1,0,0,1,3,0,0,2,8,12,9,9,6,9,7,13,11,9
632,11,10,11,7,3,13,11,2,5,10,8,8,8,8,8,8,8,8,8,8,1,3,1,8,7,10,1,2,10,2,9,8,2,2,11,0,5,11,10,2,1,1,1,0,0,1,5,0,0,2,8,12,9,9,6,9,7,13,11,9
633,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,5,7,12,14,1,11,12,1,7,11,9,12,4,5,4,9,3,5,6,12,2,0,0,7,10,0,7,1,2,6,7,12,11,11,6,11,7,13,13,6
634,11,10,11,7,3,1,11,2,5,10,2,2,2,2,2,2,2,2,2,2,1,4,1,8,7,5,1,2,10,4,0,4,1,5,4,3,3,6,1,1,1,1,6,8,14,1,5,0,0,0,8,12,9,9,6,9,7,13,10,9
635,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,8,7,5,8,2,10,1,3,6,5,4,6,4,5,9,5,10,3,11,10,8,8,7,8,11,11,12,10,9,9,9,9,6,7,11,10,9
636,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,4,9,5,6,9,12,6,11,9,8,0,10,4,6,4,3,3,2,4,1,6,5,7,10,2,2,0,5,1,1,8,9,9,11,9,6,7,13,10,6
637,9,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,6,5,14,6,9,12,5,1,9,8,0,4,1,5,4,3,3,6,1,1,5,4,6,10,5,2,0,9,1,1,7,9,9,9,9,6,7,7,10,6
638,3,2,9,4,4,9,7,7,4,1,1,1,1,1,1,1,1,1,1,1,3,10,6,11,12,13,1,7,2,4,6,7,2,8,5,6,11,3,6,5,1,9,1,0,0,1,3,0,0,2,10,12,9,9,6,9,7,11,11,9
639,9,6,4,3,8,4,3,11,7,9,11,11,11,11,11,11,11,11,11,11,4,9,5,6,13,1,13,4,11,1,6,1,3,5,10,5,3,7,1,3,5,4,6,6,5,2,0,9,4,1,7,9,9,9,9,6,10,7,10,10
640,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,5,7,12,14,1,11,12,1,7,11,0,2,0,2,0,1,6,0,12,6,2,0,3,1,10,0,7,1,2,6,7,9,9,9,6,6,7,11,10,6
641,2,9,12,14,9,2,14,6,8,4,8,8,8,8,8,8,8,8,8,8,11,4,1,8,6,10,1,7,2,2,6,6,5,4,6,4,5,9,5,10,3,11,9,12,8,7,8,11,10,12,10,12,9,9,6,9,7,7,11,9
642,7,1,1,1,1,6,4,3,2,5,14,14,14,14,14,14,14,14,14,14,5,7,12,14,1,11,3,1,8,7,0,4,0,0,0,1,0,1,12,0,2,0,0,1,7,0,7,1,2,6,7,9,9,9,6,6,7,11,10,6
643,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,5,6,9,12,6,4,11,1,6,4,1,5,4,3,3,6,5,1,12,4,10,2,2,0,4,11,4,1,7,9,9,9,6,11,7,13,10,6
644,10,5,3,13,13,8,5,6,10,13,8,8,8,8,8,8,8,8,8,8,11,4,1,8,7,5,1,2,10,4,3,6,5,4,2,4,10,9,5,5,3,11,9,12,8,7,8,11,10,12,8,12,9,9,6,9,7,13,8,9
645,12,14,13,8,12,3,6,9,12,6,5,5,5,5,5,5,5,5,5,5,11,4,1,8,7,10,1,7,9,8,3,6,5,4,6,4,5,8,13,7,12,11,9,9,8,10,8,11,8,12,10,12,9,11,6,9,7,13,11,9
646,10,13,3,13,1,6,4,3,2,5,8,8,8,8,8,8,8,8,8,8,1,3,1,8,6,10,1,7,2,2,3,3,5,4,6,4,5,8,13,0,3,1,9,0,8,7,3,11,10,2,10,12,9,11,6,9,7,11,11,9
647,6,6,4,3,8,4,3,11,7,9,7,7,7,7,7,7,7,7,7,7,4,9,5,6,9,12,6,11,9,8,7,2,0,0,0,1,0,0,10,2,4,5,2,10,2,5,0,4,1,1,8,12,9,11,6,9,7,11,8,6
648,2,9,12,14,9,2,14,13,8,4,9,9,9,9,9,9,9,9,9,9,11,4,1,7,7,5,8,4,11,4,11,8,12,1,5,3,12,3,5,5,3,11,10,2,14,7,8,11,4,12,8,12,9,11,6,9,7,13,8,6
649,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,6,9,5,6,9,9,5,1,2,8,0,4,4,5,4,3,3,5,1,1,4,4,6,6,5,2,0,9,1,1,7,9,9,9,6,6,7,13,10,6
650,6,6,4,3,8,4,3,11,7,9,12,12,12,12,12,12,12,12,12,12,4,9,5,6,13,1,13,4,11,8,0,4,1,6,4,3,3,5,1,1,4,5,6,10,9,2,0,4,1,1,8,12,11,11,6,11,7,13,8,6
651,7,1,1,1,1,6,4,3,2,5,8,8,8,8,8,8,8,8,8,8,5,7,12,14,1,11,3,1,8,7,2,3,0,0,0,2,0,1,0,2,7,0,2,7,10,0,4,1,5,3,7,12,9,9,6,6,7,11,10,6
652,6,6,4,3,8,4,3,11,7,9,12,12,12,5,12,12,12,12,12,12,4,9,5,6,13,5,6,4,11,8,10,0,13,13,10,11,9,11,7,13,6,5,2,10,9,11,0,4,1,1,10,12,6,11,6,9,7,5,11,9
653,7,1,1,1,1,6,4,3,2,5,13,13,13,13,13,13,13,13,13,13,2,2,2,2,11,9,5,1,2,2,6,1,1,5,3,3,3,6,5,1,7,0,2,9,7,0,1,5,2,3,8,12,9,11,6,11,7,13,8,6
654,1,3,2,5,6,13,1,5,6,8,7,7,7,7,7,7,7,7,7,7,4,9,4,6,9,12,6,11,9,8,3,1,10,11,6,4,4,12,11,12,6,7,7,2,2,5,4,5,4,4,8,12,9,9,6,6,7,13,8,6
655,10,9,12,14,9,2,5,6,10,13,8,8,8,8,8,8,8,8,8,8,11,4,1,8,7,5,1,2,10,4,6,6,5,3,6,3,5,9,5,10,3,11,9,12,8,7,8,11,10,12,8,12,9,11,6,9,7,13,11,9
